Datetime,Open,High,Low,Close
2022-10-06 00:49:00,1.55085,1.55135,1.55085,1.55110
2022-10-06 00:50:00,1.55120,1.55185,1.55120,1.55185
2022-10-06 00:51:00,1.55185,1.55205,1.55170,1.55205
2022-10-06 00:52:00,1.55155,1.55170,1.55065,1.55085
2022-10-06 00:53:00,1.55085,1.55135,1.55065,1.55065
2022-10-06 00:54:00,1.55155,1.55155,1.55085,1.55110
2022-10-06 00:55:00,1.55110,1.55135,1.55050,1.55050
2022-10-06 00:56:00,1.55050,1.55065,1.55025,1.55035
2022-10-06 00:57:00,1.55030,1.55085,1.55030,1.55075
2022-10-06 00:58:00,1.55065,1.55065,1.55030,1.55050
2022-10-06 00:59:00,1.55075,1.55085,1.55035,1.55035
2022-10-06 01:00:00,1.55030,1.55645,1.55030,1.55595
2022-10-06 01:01:00,1.55630,1.55735,1.55535,1.55665
2022-10-06 01:02:00,1.55630,1.55665,1.55595,1.55615
2022-10-06 01:03:00,1.55615,1.55680,1.55570,1.55570
2022-10-06 01:04:00,1.55615,1.55715,1.55615,1.55715
2022-10-06 01:05:00,1.55715,1.55715,1.55645,1.55645
2022-10-06 01:06:00,1.55645,1.55690,1.55615,1.55665
2022-10-06 01:07:00,1.55615,1.55615,1.55525,1.55525
2022-10-06 01:08:00,1.55545,1.55630,1.55545,1.55595
2022-10-06 01:09:00,1.55595,1.55595,1.55545,1.55580
2022-10-06 01:10:00,1.55595,1.55655,1.55570,1.55615
2022-10-06 01:11:00,1.55645,1.55645,1.55535,1.55535
2022-10-06 01:12:00,1.55525,1.55630,1.55445,1.55475
2022-10-06 01:13:00,1.55460,1.55495,1.55425,1.55445
2022-10-06 01:14:00,1.55475,1.55595,1.55475,1.55580
2022-10-06 01:15:00,1.55615,1.55645,1.55570,1.55595
2022-10-06 01:16:00,1.55630,1.55680,1.55605,1.55680
2022-10-06 01:17:00,1.55690,1.55690,1.55615,1.55655
2022-10-06 01:18:00,1.55645,1.55750,1.55615,1.55725
2022-10-06 01:19:00,1.55700,1.55825,1.55700,1.55825
2022-10-06 01:20:00,1.55825,1.55825,1.55750,1.55750
2022-10-06 01:21:00,1.55765,1.55800,1.55735,1.55775
2022-10-06 01:22:00,1.55750,1.55765,1.55700,1.55735
2022-10-06 01:23:00,1.55725,1.55735,1.55700,1.55700
2022-10-06 01:24:00,1.55730,1.55735,1.55680,1.55690
2022-10-06 01:25:00,1.55690,1.55715,1.55645,1.55645
2022-10-06 01:26:00,1.55655,1.55655,1.55630,1.55630
2022-10-06 01:27:00,1.55645,1.55665,1.55595,1.55595
2022-10-06 01:28:00,1.55615,1.55645,1.55615,1.55645
2022-10-06 01:29:00,1.55645,1.55690,1.55645,1.55665
2022-10-06 01:30:00,1.55655,1.55655,1.55525,1.55570
2022-10-06 01:31:00,1.55570,1.55595,1.55525,1.55525
2022-10-06 01:32:00,1.55525,1.55570,1.55525,1.55560
2022-10-06 01:33:00,1.55545,1.55560,1.55525,1.55525
2022-10-06 01:34:00,1.55525,1.55570,1.55460,1.55545
2022-10-06 01:35:00,1.55560,1.55595,1.55545,1.55595
2022-10-06 01:36:00,1.55595,1.55595,1.55485,1.55485
2022-10-06 01:37:00,1.55510,1.55545,1.55445,1.55445
2022-10-06 01:38:00,1.55445,1.55445,1.55355,1.55375
2022-10-06 01:39:00,1.55375,1.55400,1.55280,1.55280
2022-10-06 01:40:00,1.55305,1.55375,1.55290,1.55375
2022-10-06 01:41:00,1.55375,1.55390,1.55240,1.55255
2022-10-06 01:42:00,1.55280,1.55280,1.55220,1.55220
2022-10-06 01:43:00,1.55235,1.55325,1.55230,1.55255
2022-10-06 01:44:00,1.55255,1.55280,1.55235,1.55270
2022-10-06 01:45:00,1.55245,1.55290,1.55245,1.55270
2022-10-06 01:46:00,1.55235,1.55235,1.55135,1.55135
2022-10-06 01:47:00,1.55155,1.55155,1.55100,1.55100
2022-10-06 01:48:00,1.55110,1.55155,1.55070,1.55155
2022-10-06 01:49:00,1.55155,1.55155,1.55135,1.55135
2022-10-06 01:50:00,1.55120,1.55255,1.55100,1.55100
2022-10-06 01:51:00,1.55110,1.55170,1.55110,1.55145
2022-10-06 01:52:00,1.55155,1.55185,1.55155,1.55170
2022-10-06 01:53:00,1.55170,1.55185,1.55120,1.55155
2022-10-06 01:54:00,1.55185,1.55235,1.55120,1.55120
2022-10-06 01:55:00,1.55185,1.55255,1.55185,1.55235
2022-10-06 01:56:00,1.55245,1.55255,1.55155,1.55205
2022-10-06 01:57:00,1.55195,1.55195,1.55155,1.55155
2022-10-06 01:58:00,1.55155,1.55185,1.55155,1.55185
2022-10-06 01:59:00,1.55110,1.55135,1.55100,1.55135
2022-10-06 02:00:00,1.55120,1.55120,1.55085,1.55085
2022-10-06 02:01:00,1.55085,1.55110,1.55040,1.55065
2022-10-06 02:02:00,1.55065,1.55100,1.55015,1.55100
2022-10-06 02:03:00,1.55085,1.55185,1.55075,1.55155
2022-10-06 02:04:00,1.55135,1.55135,1.55035,1.55100
2022-10-06 02:05:00,1.55100,1.55205,1.55100,1.55195
2022-10-06 02:06:00,1.55195,1.55255,1.55195,1.55220
2022-10-06 02:07:00,1.55210,1.55235,1.55205,1.55220
2022-10-06 02:08:00,1.55255,1.55280,1.55255,1.55270
2022-10-06 02:09:00,1.55270,1.55270,1.55235,1.55255
2022-10-06 02:10:00,1.55255,1.55305,1.55245,1.55305
2022-10-06 02:11:00,1.55305,1.55305,1.55205,1.55205
2022-10-06 02:12:00,1.55220,1.55245,1.55195,1.55235
2022-10-06 02:13:00,1.55235,1.55235,1.55170,1.55195
2022-10-06 02:14:00,1.55220,1.55245,1.55205,1.55245
2022-10-06 02:15:00,1.55255,1.55290,1.55145,1.55145
2022-10-06 02:16:00,1.55170,1.55185,1.55145,1.55145
2022-10-06 02:17:00,1.55155,1.55160,1.55110,1.55110
2022-10-06 02:18:00,1.55100,1.55145,1.55065,1.55085
2022-10-06 02:19:00,1.55110,1.55110,1.55050,1.55050
2022-10-06 02:20:00,1.55050,1.55075,1.55025,1.55035
2022-10-06 02:21:00,1.55025,1.55025,1.54945,1.54945
2022-10-06 02:22:00,1.54955,1.54965,1.54905,1.54905
2022-10-06 02:23:00,1.54905,1.55000,1.54905,1.54990
2022-10-06 02:24:00,1.54990,1.55015,1.54955,1.54980
2022-10-06 02:25:00,1.54980,1.55035,1.54980,1.55015
2022-10-06 02:26:00,1.55015,1.55015,1.54930,1.54955
2022-10-06 02:27:00,1.54945,1.54945,1.54895,1.54905
2022-10-06 02:28:00,1.54930,1.54990,1.54915,1.54980
2022-10-06 02:29:00,1.54955,1.54980,1.54895,1.54905
2022-10-06 02:30:00,1.54895,1.54930,1.54895,1.54915
2022-10-06 02:31:00,1.54905,1.54905,1.54835,1.54845
2022-10-06 02:32:00,1.54825,1.54835,1.54795,1.54810
2022-10-06 02:33:00,1.54825,1.54835,1.54795,1.54835
2022-10-06 02:34:00,1.54835,1.54835,1.54810,1.54810
2022-10-06 02:35:00,1.54835,1.54835,1.54740,1.54740
2022-10-06 02:36:00,1.54725,1.54725,1.54670,1.54680
2022-10-06 02:37:00,1.54725,1.54750,1.54670,1.54680
2022-10-06 02:38:00,1.54690,1.54715,1.54680,1.54705
2022-10-06 02:39:00,1.54680,1.54705,1.54655,1.54670
2022-10-06 02:40:00,1.54680,1.54750,1.54680,1.54750
2022-10-06 02:41:00,1.54740,1.54750,1.54725,1.54750
2022-10-06 02:42:00,1.54785,1.54790,1.54750,1.54790
2022-10-06 02:43:00,1.54760,1.54795,1.54760,1.54775
2022-10-06 02:44:00,1.54775,1.54795,1.54760,1.54760
2022-10-06 02:45:00,1.54750,1.54775,1.54680,1.54705
2022-10-06 02:46:00,1.54715,1.54740,1.54690,1.54725
2022-10-06 02:47:00,1.54750,1.54750,1.54690,1.54690
2022-10-06 02:48:00,1.54690,1.54725,1.54670,1.54715
2022-10-06 02:49:00,1.54725,1.54750,1.54715,1.54715
2022-10-06 02:50:00,1.54690,1.54715,1.54670,1.54715
2022-10-06 02:51:00,1.54690,1.54740,1.54690,1.54740
2022-10-06 02:52:00,1.54740,1.54750,1.54725,1.54725
2022-10-06 02:53:00,1.54725,1.54725,1.54705,1.54705
2022-10-06 02:54:00,1.54680,1.54690,1.54680,1.54690
2022-10-06 02:55:00,1.54705,1.54785,1.54705,1.54785
2022-10-06 02:56:00,1.54775,1.54775,1.54740,1.54775
2022-10-06 02:57:00,1.54795,1.54795,1.54775,1.54785
2022-10-06 02:58:00,1.54775,1.54775,1.54725,1.54725
2022-10-06 02:59:00,1.54705,1.54705,1.54680,1.54690
2022-10-06 03:00:00,1.54680,1.54760,1.54670,1.54750
2022-10-06 03:01:00,1.54750,1.54795,1.54750,1.54775
2022-10-06 03:02:00,1.54800,1.54820,1.54785,1.54810
2022-10-06 03:03:00,1.54795,1.54835,1.54760,1.54760
2022-10-06 03:04:00,1.54785,1.54785,1.54740,1.54740
2022-10-06 03:05:00,1.54725,1.54740,1.54690,1.54690
2022-10-06 03:06:00,1.54680,1.54680,1.54670,1.54670
2022-10-06 03:07:00,1.54655,1.54655,1.54595,1.54595
2022-10-06 03:08:00,1.54585,1.54605,1.54585,1.54605
2022-10-06 03:09:00,1.54595,1.54635,1.54595,1.54635
2022-10-06 03:10:00,1.54620,1.54635,1.54595,1.54595
2022-10-06 03:11:00,1.54585,1.54610,1.54560,1.54560
2022-10-06 03:12:00,1.54560,1.54605,1.54560,1.54605
2022-10-06 03:13:00,1.54605,1.54605,1.54570,1.54585
2022-10-06 03:14:00,1.54570,1.54595,1.54570,1.54585
2022-10-06 03:15:00,1.54585,1.54635,1.54570,1.54635
2022-10-06 03:16:00,1.54605,1.54635,1.54595,1.54620
2022-10-06 03:17:00,1.54605,1.54605,1.54585,1.54595
2022-10-06 03:18:00,1.54585,1.54610,1.54585,1.54610
2022-10-06 03:19:00,1.54595,1.54635,1.54595,1.54605
2022-10-06 03:20:00,1.54595,1.54645,1.54595,1.54605
2022-10-06 03:21:00,1.54600,1.54670,1.54595,1.54655
2022-10-06 03:22:00,1.54655,1.54680,1.54655,1.54680
2022-10-06 03:23:00,1.54705,1.54705,1.54690,1.54690
2022-10-06 03:24:00,1.54715,1.54725,1.54680,1.54725
2022-10-06 03:25:00,1.54705,1.54750,1.54690,1.54740
2022-10-06 03:26:00,1.54725,1.54750,1.54725,1.54750
2022-10-06 03:27:00,1.54750,1.54750,1.54715,1.54740
2022-10-06 03:28:00,1.54740,1.54760,1.54740,1.54760
2022-10-06 03:29:00,1.54760,1.54760,1.54715,1.54715
2022-10-06 03:30:00,1.54750,1.54760,1.54715,1.54725
2022-10-06 03:31:00,1.54705,1.54705,1.54645,1.54655
2022-10-06 03:32:00,1.54655,1.54740,1.54655,1.54715
2022-10-06 03:33:00,1.54705,1.54705,1.54690,1.54690
2022-10-06 03:34:00,1.54705,1.54725,1.54690,1.54725
2022-10-06 03:35:00,1.54705,1.54725,1.54690,1.54725
2022-10-06 03:36:00,1.54705,1.54775,1.54705,1.54760
2022-10-06 03:37:00,1.54775,1.54775,1.54750,1.54760
2022-10-06 03:38:00,1.54760,1.54760,1.54740,1.54740
2022-10-06 03:39:00,1.54725,1.54750,1.54705,1.54750
2022-10-06 03:40:00,1.54740,1.54775,1.54740,1.54775
2022-10-06 03:41:00,1.54775,1.54795,1.54760,1.54775
2022-10-06 03:42:00,1.54750,1.54775,1.54740,1.54760
2022-10-06 03:43:00,1.54800,1.54820,1.54785,1.54785
2022-10-06 03:44:00,1.54800,1.54810,1.54785,1.54810
2022-10-06 03:45:00,1.54785,1.54810,1.54785,1.54795
2022-10-06 03:46:00,1.54775,1.54785,1.54760,1.54760
2022-10-06 03:47:00,1.54760,1.54760,1.54690,1.54690
2022-10-06 03:48:00,1.54690,1.54705,1.54680,1.54705
2022-10-06 03:49:00,1.54680,1.54680,1.54595,1.54595
2022-10-06 03:50:00,1.54595,1.54645,1.54595,1.54645
2022-10-06 03:51:00,1.54645,1.54680,1.54645,1.54670
2022-10-06 03:52:00,1.54670,1.54680,1.54655,1.54655
2022-10-06 03:53:00,1.54670,1.54705,1.54670,1.54705
2022-10-06 03:54:00,1.54725,1.54725,1.54670,1.54670
2022-10-06 03:55:00,1.54655,1.54705,1.54655,1.54690
2022-10-06 03:56:00,1.54680,1.54715,1.54680,1.54705
2022-10-06 03:57:00,1.54725,1.54750,1.54715,1.54740
2022-10-06 03:58:00,1.54750,1.54750,1.54750,1.54750
2022-10-06 03:59:00,1.54715,1.54715,1.54680,1.54690
2022-10-06 04:00:00,1.54715,1.54725,1.54680,1.54725
2022-10-06 04:01:00,1.54715,1.54725,1.54690,1.54690
2022-10-06 04:02:00,1.54705,1.54705,1.54690,1.54690
2022-10-06 04:03:00,1.54620,1.54635,1.54585,1.54595
2022-10-06 04:04:00,1.54570,1.54595,1.54560,1.54585
2022-10-06 04:05:00,1.54595,1.54595,1.54535,1.54535
2022-10-06 04:06:00,1.54550,1.54550,1.54500,1.54525
2022-10-06 04:07:00,1.54535,1.54560,1.54485,1.54550
2022-10-06 04:08:00,1.54535,1.54560,1.54525,1.54525
2022-10-06 04:09:00,1.54550,1.54550,1.54525,1.54525
2022-10-06 04:10:00,1.54515,1.54610,1.54515,1.54570
2022-10-06 04:11:00,1.54585,1.54585,1.54560,1.54570
2022-10-06 04:12:00,1.54550,1.54570,1.54535,1.54560
2022-10-06 04:13:00,1.54550,1.54550,1.54500,1.54500
2022-10-06 04:14:00,1.54515,1.54515,1.54475,1.54475
2022-10-06 04:15:00,1.54475,1.54475,1.54440,1.54440
2022-10-06 04:16:00,1.54465,1.54465,1.54405,1.54415
2022-10-06 04:17:00,1.54405,1.54430,1.54405,1.54415
2022-10-06 04:18:00,1.54395,1.54395,1.54330,1.54355
2022-10-06 04:19:00,1.54355,1.54355,1.54275,1.54275
2022-10-06 04:20:00,1.54275,1.54275,1.54200,1.54225
2022-10-06 04:21:00,1.54215,1.54250,1.54215,1.54250
2022-10-06 04:22:00,1.54250,1.54250,1.54215,1.54240
2022-10-06 04:23:00,1.54225,1.54250,1.54215,1.54250
2022-10-06 04:24:00,1.54260,1.54295,1.54260,1.54275
2022-10-06 04:25:00,1.54295,1.54295,1.54250,1.54295
2022-10-06 04:26:00,1.54285,1.54320,1.54285,1.54320
2022-10-06 04:27:00,1.54285,1.54285,1.54275,1.54275
2022-10-06 04:28:00,1.54250,1.54250,1.54225,1.54225
2022-10-06 04:29:00,1.54240,1.54240,1.54210,1.54225
2022-10-06 04:30:00,1.54240,1.54250,1.54225,1.54225
2022-10-06 04:31:00,1.54240,1.54275,1.54225,1.54275
2022-10-06 04:32:00,1.54285,1.54285,1.54225,1.54250
2022-10-06 04:33:00,1.54250,1.54275,1.54240,1.54275
2022-10-06 04:34:00,1.54240,1.54285,1.54240,1.54275
2022-10-06 04:35:00,1.54285,1.54310,1.54275,1.54275
2022-10-06 04:36:00,1.54295,1.54310,1.54275,1.54310
2022-10-06 04:37:00,1.54310,1.54310,1.54275,1.54285
2022-10-06 04:38:00,1.54310,1.54310,1.54260,1.54260
2022-10-06 04:39:00,1.54260,1.54265,1.54190,1.54190
2022-10-06 04:40:00,1.54215,1.54215,1.54190,1.54190
2022-10-06 04:41:00,1.54190,1.54275,1.54190,1.54260
2022-10-06 04:42:00,1.54250,1.54250,1.54225,1.54240
2022-10-06 04:43:00,1.54275,1.54345,1.54275,1.54330
2022-10-06 04:44:00,1.54330,1.54355,1.54310,1.54345
2022-10-06 04:45:00,1.54320,1.54345,1.54320,1.54330
2022-10-06 04:46:00,1.54320,1.54320,1.54275,1.54275
2022-10-06 04:47:00,1.54260,1.54285,1.54260,1.54285
2022-10-06 04:48:00,1.54260,1.54260,1.54205,1.54205
2022-10-06 04:49:00,1.54215,1.54275,1.54215,1.54275
2022-10-06 04:50:00,1.54260,1.54295,1.54260,1.54275
2022-10-06 04:51:00,1.54275,1.54345,1.54275,1.54330
2022-10-06 04:52:00,1.54320,1.54345,1.54320,1.54345
2022-10-06 04:53:00,1.54330,1.54365,1.54320,1.54345
2022-10-06 04:54:00,1.54320,1.54320,1.54275,1.54295
2022-10-06 04:55:00,1.54295,1.54355,1.54295,1.54330
2022-10-06 04:56:00,1.54330,1.54405,1.54295,1.54390
2022-10-06 04:57:00,1.54395,1.54395,1.54380,1.54380
2022-10-06 04:58:00,1.54405,1.54440,1.54405,1.54430
2022-10-06 04:59:00,1.54400,1.54430,1.54400,1.54415
2022-10-06 05:00:00,1.54380,1.54440,1.54380,1.54415
2022-10-06 05:01:00,1.54415,1.54440,1.54345,1.54345
2022-10-06 05:02:00,1.54365,1.54365,1.54345,1.54345
2022-10-06 05:03:00,1.54355,1.54370,1.54345,1.54345
2022-10-06 05:04:00,1.54380,1.54380,1.54330,1.54345
2022-10-06 05:05:00,1.54320,1.54345,1.54260,1.54260
2022-10-06 05:06:00,1.54275,1.54365,1.54275,1.54365
2022-10-06 05:07:00,1.54365,1.54365,1.54345,1.54345
2022-10-06 05:08:00,1.54355,1.54355,1.54345,1.54345
2022-10-06 05:09:00,1.54365,1.54390,1.54345,1.54370
2022-10-06 05:10:00,1.54365,1.54370,1.54345,1.54345
2022-10-06 05:11:00,1.54365,1.54365,1.54285,1.54295
2022-10-06 05:12:00,1.54285,1.54365,1.54275,1.54320
2022-10-06 05:13:00,1.54320,1.54345,1.54260,1.54275
2022-10-06 05:14:00,1.54260,1.54275,1.54260,1.54275
2022-10-06 05:15:00,1.54240,1.54250,1.54215,1.54225
2022-10-06 05:16:00,1.54240,1.54250,1.54225,1.54225
2022-10-06 05:17:00,1.54225,1.54260,1.54205,1.54205
2022-10-06 05:18:00,1.54165,1.54165,1.54140,1.54155
2022-10-06 05:19:00,1.54155,1.54175,1.54130,1.54140
2022-10-06 05:20:00,1.54165,1.54205,1.54165,1.54205
2022-10-06 05:21:00,1.54175,1.54205,1.54140,1.54205
2022-10-06 05:22:00,1.54190,1.54250,1.54190,1.54240
2022-10-06 05:23:00,1.54250,1.54260,1.54240,1.54240
2022-10-06 05:24:00,1.54240,1.54240,1.54190,1.54190
2022-10-06 05:25:00,1.54215,1.54215,1.54175,1.54175
2022-10-06 05:26:00,1.54175,1.54225,1.54175,1.54190
2022-10-06 05:27:00,1.54205,1.54205,1.54190,1.54190
2022-10-06 05:28:00,1.54190,1.54205,1.54155,1.54155
2022-10-06 05:29:00,1.54105,1.54130,1.54105,1.54130
2022-10-06 05:30:00,1.54130,1.54155,1.54105,1.54140
2022-10-06 05:31:00,1.54140,1.54165,1.54140,1.54155
2022-10-06 05:32:00,1.54140,1.54180,1.54130,1.54130
2022-10-06 05:33:00,1.54130,1.54155,1.54130,1.54140
2022-10-06 05:34:00,1.54130,1.54155,1.54130,1.54140
2022-10-06 05:35:00,1.54130,1.54130,1.54060,1.54060
2022-10-06 05:36:00,1.54035,1.54035,1.54010,1.54010
2022-10-06 05:37:00,1.54015,1.54015,1.53985,1.54010
2022-10-06 05:38:00,1.54000,1.54015,1.53985,1.54010
2022-10-06 05:39:00,1.54000,1.54035,1.53985,1.54025
2022-10-06 05:40:00,1.54015,1.54060,1.54010,1.54050
2022-10-06 05:41:00,1.54035,1.54050,1.53985,1.53985
2022-10-06 05:42:00,1.53985,1.53985,1.53985,1.53985
2022-10-06 05:43:00,1.53990,1.53990,1.53965,1.53965
2022-10-06 05:44:00,1.53965,1.54000,1.53950,1.53985
2022-10-06 05:45:00,1.53975,1.53975,1.53975,1.53975
2022-10-06 05:46:00,1.53975,1.54000,1.53965,1.53965
2022-10-06 05:47:00,1.53965,1.53985,1.53965,1.53985
2022-10-06 05:48:00,1.54000,1.54015,1.53975,1.54015
2022-10-06 05:49:00,1.54000,1.54015,1.53985,1.54015
2022-10-06 05:50:00,1.54015,1.54015,1.53985,1.54000
2022-10-06 05:51:00,1.53985,1.54015,1.53950,1.53950
2022-10-06 05:52:00,1.53930,1.53930,1.53915,1.53915
2022-10-06 05:53:00,1.53905,1.53930,1.53905,1.53915
2022-10-06 05:54:00,1.53915,1.53930,1.53895,1.53895
2022-10-06 05:55:00,1.53905,1.53905,1.53880,1.53895
2022-10-06 05:56:00,1.53880,1.53880,1.53835,1.53845
2022-10-06 05:57:00,1.53835,1.53860,1.53835,1.53855
2022-10-06 05:58:00,1.53835,1.53860,1.53835,1.53845
2022-10-06 05:59:00,1.53825,1.53825,1.53755,1.53755
2022-10-06 06:00:00,1.53755,1.53755,1.53715,1.53740
2022-10-06 06:01:00,1.53755,1.53775,1.53740,1.53760
2022-10-06 06:02:00,1.53790,1.53790,1.53775,1.53775
2022-10-06 06:03:00,1.53775,1.53800,1.53775,1.53790
2022-10-06 06:04:00,1.53740,1.53765,1.53715,1.53725
2022-10-06 06:05:00,1.53715,1.53765,1.53715,1.53765
2022-10-06 06:06:00,1.53725,1.53725,1.53680,1.53690
2022-10-06 06:07:00,1.53680,1.53690,1.53670,1.53670
2022-10-06 06:08:00,1.53680,1.53690,1.53645,1.53645
2022-10-06 06:09:00,1.53655,1.53670,1.53645,1.53670
2022-10-06 06:10:00,1.53680,1.53680,1.53655,1.53655
2022-10-06 06:11:00,1.53655,1.53670,1.53655,1.53670
2022-10-06 06:12:00,1.53655,1.53655,1.53635,1.53645
2022-10-06 06:13:00,1.53645,1.53645,1.53610,1.53620
2022-10-06 06:14:00,1.53635,1.53670,1.53620,1.53670
2022-10-06 06:15:00,1.53645,1.53655,1.53610,1.53610
2022-10-06 06:16:00,1.53620,1.53620,1.53550,1.53565
2022-10-06 06:17:00,1.53585,1.53585,1.53540,1.53550
2022-10-06 06:18:00,1.53565,1.53565,1.53540,1.53540
2022-10-06 06:19:00,1.53540,1.53600,1.53540,1.53600
2022-10-06 06:20:00,1.53585,1.53585,1.53585,1.53585
2022-10-06 06:21:00,1.53565,1.53575,1.53550,1.53575
2022-10-06 06:22:00,1.53565,1.53610,1.53565,1.53610
2022-10-06 06:23:00,1.53585,1.53610,1.53585,1.53600
2022-10-06 06:24:00,1.53575,1.53600,1.53575,1.53600
2022-10-06 06:25:00,1.53565,1.53565,1.53530,1.53540
2022-10-06 06:26:00,1.53565,1.53565,1.53530,1.53550
2022-10-06 06:27:00,1.53550,1.53620,1.53550,1.53620
2022-10-06 06:28:00,1.53620,1.53620,1.53575,1.53575
2022-10-06 06:29:00,1.53585,1.53620,1.53585,1.53620
2022-10-06 06:31:00,1.53585,1.53600,1.53585,1.53600
2022-10-06 06:32:00,1.53575,1.53610,1.53575,1.53610
2022-10-06 06:33:00,1.53600,1.53620,1.53575,1.53585
2022-10-06 06:34:00,1.53600,1.53635,1.53600,1.53620
2022-10-06 06:35:00,1.53610,1.53635,1.53610,1.53620
2022-10-06 06:36:00,1.53610,1.53610,1.53575,1.53575
2022-10-06 06:37:00,1.53585,1.53645,1.53585,1.53635
2022-10-06 06:38:00,1.53670,1.53670,1.53635,1.53645
2022-10-06 06:39:00,1.53670,1.53690,1.53645,1.53645
2022-10-06 06:40:00,1.53670,1.53740,1.53655,1.53705
2022-10-06 06:41:00,1.53680,1.53705,1.53645,1.53645
2022-10-06 06:42:00,1.53680,1.53715,1.53645,1.53705
2022-10-06 06:43:00,1.53715,1.53740,1.53690,1.53725
2022-10-06 06:44:00,1.53715,1.53715,1.53690,1.53690
2022-10-06 06:45:00,1.53705,1.53715,1.53690,1.53715
2022-10-06 06:46:00,1.53690,1.53725,1.53690,1.53725
2022-10-06 06:47:00,1.53715,1.53790,1.53715,1.53775
2022-10-06 06:48:00,1.53765,1.53765,1.53740,1.53750
2022-10-06 06:49:00,1.53755,1.53755,1.53725,1.53725
2022-10-06 06:50:00,1.53755,1.53790,1.53755,1.53765
2022-10-06 06:51:00,1.53775,1.53825,1.53775,1.53810
2022-10-06 06:52:00,1.53825,1.53825,1.53810,1.53810
2022-10-06 06:53:00,1.53825,1.53845,1.53810,1.53845
2022-10-06 06:54:00,1.53845,1.53895,1.53845,1.53880
2022-10-06 06:55:00,1.53870,1.53895,1.53870,1.53880
2022-10-06 06:56:00,1.53880,1.53895,1.53870,1.53870
2022-10-06 06:57:00,1.53870,1.53895,1.53870,1.53895
2022-10-06 06:58:00,1.53905,1.53915,1.53895,1.53895
2022-10-06 06:59:00,1.53895,1.53905,1.53870,1.53870
2022-10-06 07:00:00,1.53845,1.53845,1.53825,1.53825
2022-10-06 07:01:00,1.53835,1.53835,1.53790,1.53790
2022-10-06 07:02:00,1.53800,1.53825,1.53800,1.53810
2022-10-06 07:03:00,1.53810,1.53825,1.53775,1.53775
