Datetime,Open,High,Low,Close
2022-10-14 01:59:00,0.97170,0.97185,0.97170,0.97180
2022-10-14 02:00:00,0.97170,0.97170,0.97150,0.97150
2022-10-14 02:01:00,0.97150,0.97160,0.97140,0.97160
2022-10-14 02:02:00,0.97150,0.97150,0.97110,0.97120
2022-10-14 02:03:00,0.97120,0.97140,0.97120,0.97130
2022-10-14 02:04:00,0.97120,0.97150,0.97120,0.97150
2022-10-14 02:05:00,0.97170,0.97220,0.97155,0.97215
2022-10-14 02:06:00,0.97195,0.97220,0.97195,0.97200
2022-10-14 02:07:00,0.97260,0.97320,0.97260,0.97320
2022-10-14 02:08:00,0.97335,0.97410,0.97330,0.97390
2022-10-14 02:09:00,0.97375,0.97470,0.97370,0.97450
2022-10-14 02:10:00,0.97440,0.97440,0.97420,0.97420
2022-10-14 02:11:00,0.97390,0.97390,0.97360,0.97380
2022-10-14 02:12:00,0.97380,0.97390,0.97360,0.97370
2022-10-14 02:13:00,0.97355,0.97380,0.97350,0.97380
2022-10-14 02:14:00,0.97445,0.97470,0.97445,0.97470
2022-10-14 02:15:00,0.97470,0.97470,0.97400,0.97410
2022-10-14 02:16:00,0.97400,0.97440,0.97390,0.97440
2022-10-14 02:17:00,0.97430,0.97590,0.97430,0.97590
2022-10-14 02:18:00,0.97595,0.97630,0.97570,0.97630
2022-10-14 02:19:00,0.97620,0.97620,0.97550,0.97560
2022-10-14 02:20:00,0.97560,0.97775,0.97560,0.97775
2022-10-14 02:21:00,0.97760,0.97830,0.97740,0.97740
2022-10-14 02:22:00,0.97750,0.97770,0.97710,0.97725
2022-10-14 02:23:00,0.97650,0.97660,0.97650,0.97660
2022-10-14 02:24:00,0.97650,0.97695,0.97640,0.97660
2022-10-14 02:25:00,0.97645,0.97645,0.97620,0.97625
2022-10-14 02:26:00,0.97660,0.97690,0.97620,0.97690
2022-10-14 02:27:00,0.97670,0.97670,0.97650,0.97660
2022-10-14 02:28:00,0.97660,0.97700,0.97630,0.97650
2022-10-14 02:29:00,0.97660,0.97675,0.97620,0.97675
2022-10-14 02:30:00,0.97675,0.97690,0.97670,0.97670
2022-10-14 02:31:00,0.97670,0.97705,0.97620,0.97620
2022-10-14 02:32:00,0.97625,0.97640,0.97610,0.97630
2022-10-14 02:33:00,0.97625,0.97680,0.97600,0.97680
2022-10-14 02:34:00,0.97710,0.97730,0.97700,0.97720
2022-10-14 02:35:00,0.97720,0.97790,0.97710,0.97790
2022-10-14 02:36:00,0.97790,0.97830,0.97790,0.97830
2022-10-14 02:37:00,0.97840,0.97840,0.97780,0.97820
2022-10-14 02:38:00,0.97840,0.97900,0.97815,0.97900
2022-10-14 02:39:00,0.97920,0.97950,0.97890,0.97890
2022-10-14 02:40:00,0.97940,0.97970,0.97920,0.97970
2022-10-14 02:41:00,0.97980,0.97980,0.97920,0.97950
2022-10-14 02:42:00,0.97915,0.97915,0.97850,0.97850
2022-10-14 02:43:00,0.97830,0.97840,0.97785,0.97790
2022-10-14 02:44:00,0.97810,0.97810,0.97790,0.97790
2022-10-14 02:45:00,0.97790,0.97805,0.97780,0.97805
2022-10-14 02:46:00,0.97760,0.97775,0.97760,0.97775
2022-10-14 02:47:00,0.97770,0.97780,0.97740,0.97740
2022-10-14 02:48:00,0.97770,0.97770,0.97730,0.97740
2022-10-14 02:49:00,0.97750,0.97810,0.97750,0.97800
2022-10-14 02:50:00,0.97795,0.97795,0.97750,0.97760
2022-10-14 02:51:00,0.97750,0.97810,0.97750,0.97810
2022-10-14 02:52:00,0.97800,0.97860,0.97785,0.97830
2022-10-14 02:53:00,0.97830,0.97850,0.97830,0.97840
2022-10-14 02:54:00,0.97840,0.97850,0.97810,0.97820
2022-10-14 02:55:00,0.97820,0.97840,0.97820,0.97840
2022-10-14 02:56:00,0.97820,0.97835,0.97750,0.97750
2022-10-14 02:57:00,0.97745,0.97770,0.97730,0.97760
2022-10-14 02:58:00,0.97750,0.97750,0.97720,0.97740
2022-10-14 02:59:00,0.97750,0.97810,0.97750,0.97805
2022-10-14 03:00:00,0.97790,0.97790,0.97750,0.97780
2022-10-14 03:01:00,0.97790,0.97840,0.97780,0.97780
2022-10-14 03:02:00,0.97790,0.97920,0.97790,0.97900
2022-10-14 03:03:00,0.97910,0.97920,0.97880,0.97890
2022-10-14 03:04:00,0.97940,0.97955,0.97920,0.97955
2022-10-14 03:05:00,0.97980,0.97980,0.97915,0.97915
2022-10-14 03:06:00,0.97930,0.97970,0.97920,0.97955
2022-10-14 03:07:00,0.97965,0.97965,0.97935,0.97950
2022-10-14 03:08:00,0.97930,0.97970,0.97930,0.97940
2022-10-14 03:09:00,0.97940,0.97940,0.97880,0.97880
2022-10-14 03:10:00,0.97890,0.97890,0.97850,0.97855
2022-10-14 03:11:00,0.97860,0.97860,0.97820,0.97830
2022-10-14 03:12:00,0.97820,0.97860,0.97795,0.97795
2022-10-14 03:13:00,0.97790,0.97810,0.97785,0.97805
2022-10-14 03:14:00,0.97810,0.97820,0.97800,0.97820
2022-10-14 03:15:00,0.97815,0.97815,0.97800,0.97800
2022-10-14 03:16:00,0.97805,0.97815,0.97725,0.97725
2022-10-14 03:17:00,0.97730,0.97760,0.97650,0.97650
2022-10-14 03:18:00,0.97650,0.97690,0.97650,0.97660
2022-10-14 03:19:00,0.97650,0.97700,0.97650,0.97690
2022-10-14 03:20:00,0.97690,0.97700,0.97680,0.97680
2022-10-14 03:21:00,0.97690,0.97740,0.97690,0.97720
2022-10-14 03:22:00,0.97725,0.97750,0.97725,0.97750
2022-10-14 03:23:00,0.97750,0.97770,0.97740,0.97770
2022-10-14 03:24:00,0.97780,0.97780,0.97745,0.97745
2022-10-14 03:25:00,0.97740,0.97740,0.97720,0.97725
2022-10-14 03:26:00,0.97760,0.97800,0.97760,0.97795
2022-10-14 03:27:00,0.97820,0.97835,0.97790,0.97790
2022-10-14 03:28:00,0.97800,0.97815,0.97790,0.97790
2022-10-14 03:29:00,0.97790,0.97790,0.97765,0.97780
2022-10-14 03:30:00,0.97780,0.97780,0.97730,0.97750
2022-10-14 03:31:00,0.97760,0.97790,0.97760,0.97785
2022-10-14 03:32:00,0.97780,0.97810,0.97780,0.97810
2022-10-14 03:33:00,0.97810,0.97810,0.97790,0.97790
2022-10-14 03:34:00,0.97785,0.97810,0.97770,0.97790
2022-10-14 03:35:00,0.97790,0.97790,0.97780,0.97780
2022-10-14 03:36:00,0.97800,0.97800,0.97765,0.97765
2022-10-14 03:37:00,0.97760,0.97780,0.97760,0.97770
2022-10-14 03:38:00,0.97760,0.97785,0.97750,0.97785
2022-10-14 03:39:00,0.97790,0.97800,0.97775,0.97780
2022-10-14 03:40:00,0.97780,0.97800,0.97780,0.97800
2022-10-14 03:41:00,0.97810,0.97810,0.97800,0.97800
2022-10-14 03:42:00,0.97810,0.97810,0.97795,0.97805
2022-10-14 03:43:00,0.97810,0.97810,0.97800,0.97805
2022-10-14 03:44:00,0.97790,0.97800,0.97770,0.97800
2022-10-14 03:45:00,0.97810,0.97810,0.97770,0.97785
2022-10-14 03:46:00,0.97800,0.97815,0.97790,0.97790
2022-10-14 03:47:00,0.97800,0.97810,0.97780,0.97810
2022-10-14 03:48:00,0.97790,0.97800,0.97790,0.97800
2022-10-14 03:49:00,0.97800,0.97800,0.97800,0.97800
2022-10-14 03:50:00,0.97800,0.97800,0.97790,0.97790
2022-10-14 03:51:00,0.97800,0.97820,0.97790,0.97820
2022-10-14 03:52:00,0.97810,0.97820,0.97770,0.97780
2022-10-14 03:53:00,0.97795,0.97810,0.97780,0.97780
2022-10-14 03:54:00,0.97770,0.97770,0.97710,0.97710
2022-10-14 03:55:00,0.97715,0.97740,0.97715,0.97720
2022-10-14 03:56:00,0.97710,0.97720,0.97690,0.97690
2022-10-14 03:57:00,0.97690,0.97730,0.97690,0.97710
2022-10-14 03:58:00,0.97715,0.97760,0.97715,0.97760
2022-10-14 03:59:00,0.97750,0.97770,0.97750,0.97760
2022-10-14 04:00:00,0.97750,0.97780,0.97740,0.97760
2022-10-14 04:01:00,0.97770,0.97780,0.97760,0.97760
2022-10-14 04:02:00,0.97750,0.97815,0.97750,0.97810
2022-10-14 04:03:00,0.97810,0.97820,0.97790,0.97790
2022-10-14 04:04:00,0.97790,0.97810,0.97790,0.97810
2022-10-14 04:05:00,0.97810,0.97810,0.97800,0.97805
2022-10-14 04:06:00,0.97810,0.97810,0.97785,0.97800
2022-10-14 04:07:00,0.97790,0.97790,0.97760,0.97770
2022-10-14 04:08:00,0.97770,0.97770,0.97750,0.97760
2022-10-14 04:09:00,0.97770,0.97770,0.97740,0.97750
2022-10-14 04:10:00,0.97750,0.97750,0.97740,0.97740
2022-10-14 04:11:00,0.97740,0.97740,0.97720,0.97730
2022-10-14 04:12:00,0.97730,0.97730,0.97715,0.97720
2022-10-14 04:13:00,0.97720,0.97720,0.97690,0.97690
2022-10-14 04:14:00,0.97700,0.97740,0.97700,0.97740
2022-10-14 04:15:00,0.97760,0.97800,0.97760,0.97780
2022-10-14 04:16:00,0.97765,0.97780,0.97740,0.97755
2022-10-14 04:17:00,0.97770,0.97780,0.97755,0.97760
2022-10-14 04:18:00,0.97770,0.97835,0.97770,0.97835
2022-10-14 04:19:00,0.97835,0.97870,0.97835,0.97860
2022-10-14 04:20:00,0.97850,0.97890,0.97850,0.97890
2022-10-14 04:21:00,0.97890,0.97890,0.97870,0.97880
2022-10-14 04:22:00,0.97880,0.97880,0.97870,0.97870
2022-10-14 04:23:00,0.97870,0.97910,0.97870,0.97890
2022-10-14 04:24:00,0.97890,0.97920,0.97890,0.97915
2022-10-14 04:25:00,0.97890,0.97940,0.97890,0.97920
2022-10-14 04:26:00,0.97920,0.97940,0.97920,0.97940
2022-10-14 04:27:00,0.97930,0.97980,0.97930,0.97960
2022-10-14 04:28:00,0.97970,0.97990,0.97970,0.97980
2022-10-14 04:29:00,0.97970,0.97970,0.97920,0.97930
2022-10-14 04:30:00,0.97940,0.97970,0.97940,0.97960
2022-10-14 04:31:00,0.97970,0.97975,0.97950,0.97950
2022-10-14 04:32:00,0.97960,0.98010,0.97960,0.97970
2022-10-14 04:33:00,0.97970,0.98050,0.97970,0.98050
2022-10-14 04:34:00,0.98050,0.98050,0.98020,0.98030
2022-10-14 04:35:00,0.98050,0.98050,0.98020,0.98030
2022-10-14 04:36:00,0.98030,0.98030,0.98010,0.98015
2022-10-14 04:37:00,0.98005,0.98060,0.98005,0.98030
2022-10-14 04:38:00,0.98030,0.98030,0.98020,0.98020
2022-10-14 04:39:00,0.98030,0.98030,0.98020,0.98020
2022-10-14 04:40:00,0.98030,0.98060,0.98030,0.98040
2022-10-14 04:41:00,0.98040,0.98040,0.98000,0.98010
2022-10-14 04:42:00,0.98020,0.98020,0.98005,0.98005
2022-10-14 04:43:00,0.98010,0.98040,0.98000,0.98020
2022-10-14 04:44:00,0.98010,0.98010,0.97960,0.97960
2022-10-14 04:45:00,0.97970,0.97980,0.97950,0.97950
2022-10-14 04:46:00,0.97970,0.97990,0.97960,0.97980
2022-10-14 04:47:00,0.97985,0.97990,0.97970,0.97970
2022-10-14 04:48:00,0.97990,0.98030,0.97985,0.98030
2022-10-14 04:49:00,0.98025,0.98040,0.98010,0.98040
2022-10-14 04:50:00,0.98030,0.98030,0.98015,0.98020
2022-10-14 04:51:00,0.98030,0.98050,0.98000,0.98000
2022-10-14 04:52:00,0.98000,0.98010,0.97980,0.97980
2022-10-14 04:53:00,0.97980,0.98000,0.97970,0.97990
2022-10-14 04:54:00,0.97990,0.98000,0.97980,0.97980
2022-10-14 04:55:00,0.97995,0.97995,0.97960,0.97970
2022-10-14 04:56:00,0.97965,0.97990,0.97960,0.97990
2022-10-14 04:57:00,0.97990,0.97990,0.97975,0.97980
2022-10-14 04:58:00,0.97990,0.98010,0.97990,0.98000
2022-10-14 04:59:00,0.97970,0.97980,0.97960,0.97960
2022-10-14 05:00:00,0.97960,0.97960,0.97930,0.97940
2022-10-14 05:01:00,0.97940,0.97950,0.97930,0.97930
2022-10-14 05:02:00,0.97930,0.97940,0.97910,0.97940
2022-10-14 05:03:00,0.97950,0.97960,0.97930,0.97960
2022-10-14 05:04:00,0.97960,0.97995,0.97960,0.97995
2022-10-14 05:05:00,0.98000,0.98000,0.97960,0.97975
2022-10-14 05:06:00,0.97985,0.97990,0.97965,0.97965
2022-10-14 05:07:00,0.97960,0.97960,0.97915,0.97915
2022-10-14 05:08:00,0.97920,0.97935,0.97915,0.97935
2022-10-14 05:09:00,0.97950,0.97950,0.97930,0.97940
2022-10-14 05:10:00,0.97945,0.97960,0.97930,0.97960
2022-10-14 05:11:00,0.97950,0.97950,0.97920,0.97920
2022-10-14 05:12:00,0.97915,0.97920,0.97890,0.97920
2022-10-14 05:13:00,0.97915,0.97925,0.97915,0.97920
2022-10-14 05:14:00,0.97910,0.97920,0.97910,0.97920
2022-10-14 05:15:00,0.97910,0.97945,0.97910,0.97940
2022-10-14 05:16:00,0.97940,0.97940,0.97930,0.97930
2022-10-14 05:17:00,0.97940,0.97950,0.97940,0.97950
2022-10-14 05:18:00,0.97940,0.97940,0.97915,0.97920
2022-10-14 05:19:00,0.97920,0.97920,0.97910,0.97910
2022-10-14 05:20:00,0.97925,0.97930,0.97925,0.97930
2022-10-14 05:21:00,0.97935,0.97935,0.97900,0.97910
2022-10-14 05:22:00,0.97910,0.97930,0.97910,0.97920
2022-10-14 05:23:00,0.97925,0.97940,0.97910,0.97930
2022-10-14 05:24:00,0.97935,0.97935,0.97920,0.97920
2022-10-14 05:25:00,0.97930,0.97930,0.97895,0.97900
2022-10-14 05:26:00,0.97890,0.97890,0.97870,0.97870
2022-10-14 05:27:00,0.97880,0.97880,0.97850,0.97850
2022-10-14 05:28:00,0.97850,0.97860,0.97835,0.97835
2022-10-14 05:29:00,0.97840,0.97850,0.97830,0.97850
2022-10-14 05:30:00,0.97860,0.97880,0.97860,0.97870
2022-10-14 05:31:00,0.97875,0.97890,0.97875,0.97890
2022-10-14 05:32:00,0.97870,0.97880,0.97850,0.97850
2022-10-14 05:33:00,0.97860,0.97860,0.97830,0.97830
2022-10-14 05:34:00,0.97830,0.97850,0.97815,0.97850
2022-10-14 05:35:00,0.97850,0.97850,0.97835,0.97840
2022-10-14 05:36:00,0.97840,0.97860,0.97830,0.97860
2022-10-14 05:37:00,0.97860,0.97890,0.97860,0.97890
2022-10-14 05:38:00,0.97870,0.97880,0.97860,0.97860
2022-10-14 05:39:00,0.97865,0.97880,0.97860,0.97860
2022-10-14 05:40:00,0.97850,0.97850,0.97840,0.97840
2022-10-14 05:41:00,0.97850,0.97850,0.97830,0.97840
2022-10-14 05:42:00,0.97830,0.97840,0.97825,0.97825
2022-10-14 05:43:00,0.97830,0.97840,0.97830,0.97840
2022-10-14 05:44:00,0.97870,0.97890,0.97870,0.97890
2022-10-14 05:45:00,0.97870,0.97875,0.97850,0.97860
2022-10-14 05:46:00,0.97870,0.97870,0.97850,0.97855
2022-10-14 05:47:00,0.97850,0.97870,0.97850,0.97870
2022-10-14 05:48:00,0.97860,0.97880,0.97860,0.97880
2022-10-14 05:49:00,0.97890,0.97890,0.97880,0.97880
2022-10-14 05:50:00,0.97890,0.97890,0.97870,0.97875
2022-10-14 05:51:00,0.97875,0.97875,0.97860,0.97870
2022-10-14 05:52:00,0.97880,0.97880,0.97870,0.97870
2022-10-14 05:53:00,0.97880,0.97915,0.97870,0.97915
2022-10-14 05:54:00,0.97920,0.97920,0.97900,0.97900
2022-10-14 05:55:00,0.97900,0.97915,0.97890,0.97890
2022-10-14 05:56:00,0.97890,0.97890,0.97880,0.97880
2022-10-14 05:57:00,0.97880,0.97890,0.97870,0.97890
2022-10-14 05:58:00,0.97875,0.97890,0.97860,0.97890
2022-10-14 05:59:00,0.97880,0.97880,0.97860,0.97860
2022-10-14 06:00:00,0.97850,0.97865,0.97840,0.97840
2022-10-14 06:01:00,0.97830,0.97850,0.97830,0.97840
2022-10-14 06:02:00,0.97820,0.97840,0.97820,0.97830
2022-10-14 06:03:00,0.97830,0.97850,0.97830,0.97840
2022-10-14 06:04:00,0.97850,0.97860,0.97850,0.97860
2022-10-14 06:05:00,0.97840,0.97845,0.97830,0.97845
2022-10-14 06:06:00,0.97850,0.97875,0.97850,0.97870
2022-10-14 06:07:00,0.97875,0.97890,0.97870,0.97870
2022-10-14 06:08:00,0.97870,0.97880,0.97860,0.97880
2022-10-14 06:09:00,0.97870,0.97895,0.97870,0.97880
2022-10-14 06:10:00,0.97890,0.97890,0.97880,0.97880
2022-10-14 06:11:00,0.97890,0.97890,0.97870,0.97880
2022-10-14 06:12:00,0.97880,0.97880,0.97860,0.97860
2022-10-14 06:13:00,0.97860,0.97860,0.97830,0.97830
2022-10-14 06:14:00,0.97830,0.97840,0.97800,0.97800
2022-10-14 06:15:00,0.97800,0.97810,0.97790,0.97790
2022-10-14 06:16:00,0.97790,0.97810,0.97790,0.97810
2022-10-14 06:17:00,0.97800,0.97800,0.97790,0.97790
2022-10-14 06:18:00,0.97790,0.97800,0.97780,0.97780
2022-10-14 06:19:00,0.97790,0.97800,0.97780,0.97780
2022-10-14 06:20:00,0.97780,0.97780,0.97760,0.97765
2022-10-14 06:21:00,0.97775,0.97775,0.97760,0.97760
2022-10-14 06:22:00,0.97760,0.97765,0.97740,0.97765
2022-10-14 06:23:00,0.97760,0.97780,0.97760,0.97780
2022-10-14 06:24:00,0.97790,0.97790,0.97770,0.97770
2022-10-14 06:25:00,0.97770,0.97780,0.97760,0.97760
2022-10-14 06:26:00,0.97760,0.97760,0.97740,0.97750
2022-10-14 06:27:00,0.97750,0.97750,0.97730,0.97740
2022-10-14 06:28:00,0.97750,0.97750,0.97720,0.97720
2022-10-14 06:29:00,0.97720,0.97730,0.97715,0.97730
2022-10-14 06:30:00,0.97740,0.97770,0.97730,0.97760
2022-10-14 06:31:00,0.97760,0.97780,0.97750,0.97775
2022-10-14 06:32:00,0.97780,0.97780,0.97760,0.97760
2022-10-14 06:33:00,0.97750,0.97750,0.97715,0.97715
2022-10-14 06:34:00,0.97720,0.97750,0.97720,0.97735
2022-10-14 06:35:00,0.97740,0.97740,0.97730,0.97730
2022-10-14 06:36:00,0.97730,0.97755,0.97730,0.97745
2022-10-14 06:37:00,0.97750,0.97750,0.97720,0.97720
2022-10-14 06:38:00,0.97730,0.97740,0.97720,0.97740
2022-10-14 06:39:00,0.97740,0.97740,0.97730,0.97735
2022-10-14 06:40:00,0.97740,0.97745,0.97720,0.97730
2022-10-14 06:41:00,0.97730,0.97740,0.97720,0.97740
2022-10-14 06:42:00,0.97750,0.97760,0.97740,0.97760
2022-10-14 06:43:00,0.97765,0.97780,0.97765,0.97780
2022-10-14 06:44:00,0.97770,0.97790,0.97770,0.97790
2022-10-14 06:45:00,0.97790,0.97790,0.97780,0.97780
2022-10-14 06:46:00,0.97795,0.97795,0.97795,0.97795
2022-10-14 06:47:00,0.97790,0.97790,0.97780,0.97780
2022-10-14 06:48:00,0.97780,0.97790,0.97770,0.97790
2022-10-14 06:49:00,0.97790,0.97790,0.97760,0.97760
2022-10-14 06:50:00,0.97750,0.97760,0.97750,0.97760
2022-10-14 06:51:00,0.97760,0.97785,0.97760,0.97775
2022-10-14 06:52:00,0.97780,0.97780,0.97765,0.97770
2022-10-14 06:53:00,0.97780,0.97800,0.97780,0.97790
2022-10-14 06:54:00,0.97780,0.97795,0.97780,0.97790
2022-10-14 06:55:00,0.97790,0.97790,0.97765,0.97770
2022-10-14 06:56:00,0.97775,0.97790,0.97770,0.97790
2022-10-14 06:57:00,0.97790,0.97790,0.97770,0.97780
2022-10-14 06:58:00,0.97790,0.97790,0.97760,0.97760
2022-10-14 06:59:00,0.97760,0.97760,0.97750,0.97750
2022-10-14 07:00:00,0.97750,0.97755,0.97740,0.97755
2022-10-14 07:01:00,0.97755,0.97770,0.97755,0.97770
2022-10-14 07:02:00,0.97775,0.97790,0.97775,0.97790
