Datetime,Open,High,Low,Close
2022-10-25 00:36:00,82.82550,82.82550,82.81250,82.82450
2022-10-25 00:37:00,82.81250,82.82600,82.81250,82.82600
2022-10-25 00:38:00,82.81550,82.82450,82.81550,82.82450
2022-10-25 00:39:00,82.81600,82.81600,82.81600,82.81600
2022-10-25 00:40:00,82.81550,82.81750,82.81550,82.81750
2022-10-25 00:41:00,82.82050,82.82050,82.81550,82.81950
2022-10-25 00:42:00,82.81750,82.82050,82.81750,82.82050
2022-10-25 00:43:00,82.82050,82.82150,82.81950,82.81950
2022-10-25 00:44:00,82.82050,82.82050,82.81950,82.81950
2022-10-25 00:45:00,82.82050,82.82050,82.82050,82.82050
2022-10-25 00:46:00,82.81950,82.81950,82.81950,82.81950
2022-10-25 00:50:00,82.77750,82.77750,82.77750,82.77750
2022-10-25 00:51:00,82.77450,82.77650,82.77450,82.77650
2022-10-25 00:52:00,82.77750,82.77750,82.76500,82.77650
2022-10-25 00:53:00,82.77450,82.77450,82.76650,82.76650
2022-10-25 00:55:00,82.76150,82.76150,82.75550,82.75550
2022-10-25 00:56:00,82.76250,82.76250,82.75550,82.75950
2022-10-25 00:57:00,82.76000,82.76000,82.75450,82.75450
2022-10-25 00:58:00,82.75550,82.75850,82.75550,82.75850
2022-10-25 00:59:00,82.75450,82.75450,82.75450,82.75450
2022-10-25 01:00:00,82.75450,82.75650,82.75450,82.75650
2022-10-25 01:01:00,82.79150,82.79150,82.75450,82.75450
2022-10-25 01:02:00,82.80800,82.80800,82.80800,82.80800
2022-10-25 01:03:00,82.81050,82.81050,82.81050,82.81050
2022-10-25 01:04:00,82.80850,82.80850,82.80750,82.80750
2022-10-25 01:05:00,82.80850,82.81050,82.80850,82.81050
2022-10-25 01:06:00,82.80850,82.80850,82.80850,82.80850
2022-10-25 01:07:00,82.80850,82.80850,82.80600,82.80600
2022-10-25 01:08:00,82.80850,82.80850,82.80850,82.80850
2022-10-25 01:09:00,82.80850,82.85650,82.80850,82.85650
2022-10-25 01:10:00,82.80850,82.85650,82.80850,82.85650
2022-10-25 01:11:00,82.85650,82.85650,82.85650,82.85650
2022-10-25 01:12:00,82.83150,82.83800,82.83150,82.83750
2022-10-25 01:13:00,82.83750,82.83750,82.83750,82.83750
2022-10-25 01:14:00,82.83750,82.83750,82.83750,82.83750
2022-10-25 01:15:00,82.83750,82.83750,82.83750,82.83750
2022-10-25 01:16:00,82.83750,82.83750,82.83750,82.83750
2022-10-25 01:17:00,82.83750,82.83750,82.83750,82.83750
2022-10-25 01:18:00,82.83750,82.84250,82.83750,82.84250
2022-10-25 01:19:00,82.83750,82.84300,82.83750,82.84300
2022-10-25 01:20:00,82.81600,82.84250,82.81600,82.81800
2022-10-25 01:21:00,82.84300,82.84300,82.81850,82.81850
2022-10-25 01:22:00,82.81850,82.81850,82.81800,82.81800
2022-10-25 01:23:00,82.81750,82.81850,82.81750,82.81850
2022-10-25 01:24:00,82.81850,82.81850,82.81650,82.81750
2022-10-25 01:25:00,82.81750,82.81750,82.81750,82.81750
2022-10-25 01:26:00,82.81850,82.84350,82.81850,82.84350
2022-10-25 01:27:00,82.85600,82.85600,82.84050,82.84050
2022-10-25 01:29:00,82.84050,82.84150,82.84050,82.84150
2022-10-25 01:30:00,82.84050,82.84150,82.84050,82.84150
2022-10-25 01:31:00,82.84050,82.84150,82.84050,82.84150
2022-10-25 01:32:00,82.84050,82.84050,82.84000,82.84000
2022-10-25 01:33:00,82.84150,82.84150,82.83600,82.84000
2022-10-25 01:34:00,82.84050,82.84100,82.84050,82.84100
2022-10-25 01:35:00,82.84000,82.84000,82.84000,82.84000
2022-10-25 01:36:00,82.84100,82.84100,82.84100,82.84100
2022-10-25 01:38:00,82.84150,82.84150,82.84150,82.84150
2022-10-25 01:54:00,82.77000,82.77000,82.77000,82.77000
2022-10-25 01:55:00,82.78950,82.78950,82.78950,82.78950
2022-10-25 01:56:00,82.77050,82.78850,82.77050,82.78850
2022-10-25 01:57:00,82.78950,82.78950,82.78950,82.78950
2022-10-25 01:58:00,82.78850,82.78850,82.78650,82.78650
2022-10-25 01:59:00,82.78650,82.78750,82.78650,82.78750
2022-10-25 02:00:00,82.78750,82.78750,82.78650,82.78650
2022-10-25 02:01:00,82.78750,82.78750,82.78750,82.78750
2022-10-25 02:02:00,82.78750,82.78750,82.78750,82.78750
2022-10-25 02:03:00,82.78750,82.78750,82.78750,82.78750
2022-10-25 02:04:00,82.78750,82.78750,82.78750,82.78750
2022-10-25 02:05:00,82.78750,82.78750,82.77150,82.77150
2022-10-25 02:06:00,82.78750,82.78750,82.78650,82.78650
2022-10-25 02:07:00,82.78750,82.79850,82.78750,82.79850
2022-10-25 02:08:00,82.77600,82.79450,82.77600,82.79450
2022-10-25 02:09:00,82.79450,82.79450,82.78150,82.78150
2022-10-25 02:10:00,82.79450,82.81750,82.79450,82.81750
2022-10-25 02:11:00,82.81650,82.81650,82.79350,82.80600
2022-10-25 02:12:00,82.81750,82.81750,82.81650,82.81650
2022-10-25 02:13:00,82.81650,82.81650,82.81650,82.81650
2022-10-25 02:14:00,82.81650,82.81750,82.81650,82.81750
2022-10-25 02:15:00,82.82050,82.82050,82.81650,82.81650
2022-10-25 02:16:00,82.81750,82.81750,82.81050,82.81050
2022-10-25 02:18:00,82.81050,82.81150,82.81050,82.81150
2022-10-25 02:20:00,82.80950,82.80950,82.80950,82.80950
2022-10-25 02:21:00,82.80950,82.80950,82.80950,82.80950
2022-10-25 02:26:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 02:35:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 02:51:00,82.79150,82.80150,82.79150,82.80150
2022-10-25 02:53:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 03:03:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 03:06:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 03:09:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 03:12:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 03:17:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 03:21:00,82.77150,82.77150,82.77150,82.77150
2022-10-25 03:24:00,82.77150,82.77150,82.77150,82.77150
2022-10-25 03:25:00,82.77150,82.77150,82.77150,82.77150
2022-10-25 03:34:00,82.77600,82.77600,82.77600,82.77600
2022-10-25 03:44:00,82.77600,82.77600,82.77600,82.77600
2022-10-25 03:49:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 03:52:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:04:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:06:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 04:08:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:11:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:24:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:32:00,82.81450,82.81450,82.81150,82.81150
2022-10-25 04:34:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 04:45:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:47:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:51:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:54:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:56:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 04:57:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 04:58:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 05:04:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 05:05:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 05:10:00,82.80600,82.80600,82.80150,82.80150
2022-10-25 05:11:00,82.80600,82.80600,82.80150,82.80150
2022-10-25 05:12:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 05:18:00,82.80550,82.80550,82.80550,82.80550
2022-10-25 05:19:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 05:30:00,82.79500,82.79500,82.79500,82.79500
2022-10-25 05:34:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 05:38:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 05:43:00,82.81300,82.81300,82.81300,82.81300
2022-10-25 05:44:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 05:48:00,82.80600,82.80600,82.80600,82.80600
2022-10-25 05:49:00,82.81150,82.81150,82.81150,82.81150
2022-10-25 05:53:00,82.80150,82.80150,82.80150,82.80150
2022-10-25 06:04:00,82.79600,82.79600,82.79600,82.79600
2022-10-25 06:07:00,82.79600,82.79600,82.79600,82.79600
2022-10-25 06:11:00,82.79600,82.79600,82.79600,82.79600
2022-10-25 06:12:00,82.79600,82.79600,82.79600,82.79600
2022-10-25 06:17:00,82.74150,82.74150,82.74150,82.74150
2022-10-25 06:18:00,82.74600,82.74600,82.74600,82.74600
2022-10-25 06:20:00,82.75300,82.75300,82.75150,82.75150
2022-10-25 06:23:00,82.76150,82.76150,82.76150,82.76150
2022-10-25 06:38:00,82.77150,82.77150,82.77150,82.77150
2022-10-25 06:51:00,82.77600,82.77600,82.77600,82.77600
2022-10-25 06:52:00,82.77150,82.77150,82.77150,82.77150
2022-10-25 06:55:00,82.77600,82.77600,82.77600,82.77600
2022-10-25 06:59:00,82.75150,82.75150,82.75150,82.75150
2022-10-25 07:01:00,82.79150,82.79150,82.79150,82.79150
2022-10-25 07:02:00,82.78600,82.78600,82.78600,82.78600
2022-10-25 07:06:00,82.79150,82.79150,82.79150,82.79150
2022-10-25 07:14:00,82.77600,82.77600,82.77600,82.77600
2022-10-25 07:15:00,82.77150,82.77600,82.77150,82.77600
2022-10-25 07:17:00,82.78150,82.78150,82.78150,82.78150
2022-10-25 07:26:00,82.76600,82.76600,82.76600,82.76600
2022-10-25 07:30:00,82.76150,82.76150,82.76150,82.76150
2022-10-25 12:50:00,82.75500,82.75500,82.75500,82.75500
2022-10-25 12:57:00,82.75450,82.75450,82.75450,82.75450
2022-10-25 14:30:00,82.64550,82.70500,82.64550,82.70500
2022-10-25 14:31:00,82.69500,82.69500,82.63500,82.64000
2022-10-25 14:32:00,82.64750,82.65000,82.63000,82.64500
2022-10-25 14:33:00,82.64500,82.64750,82.64500,82.64750
2022-10-25 14:34:00,82.64500,82.65250,82.64500,82.65250
2022-10-25 14:35:00,82.62500,82.62500,82.62500,82.62500
2022-10-25 14:36:00,82.63250,82.63250,82.62500,82.62500
2022-10-25 14:37:00,82.61500,82.62500,82.61000,82.61000
2022-10-25 14:38:00,82.61500,82.62500,82.61250,82.62500
2022-10-25 14:39:00,82.62500,82.62500,82.62500,82.62500
2022-10-25 14:40:00,82.62750,82.63750,82.60000,82.60800
2022-10-25 14:41:00,82.65250,82.65500,82.65000,82.65000
2022-10-25 14:42:00,82.61900,82.64750,82.61300,82.61300
2022-10-25 14:43:00,82.64000,82.65000,82.61500,82.61700
2022-10-25 14:44:00,82.65500,82.65500,82.62200,82.63200
2022-10-25 14:45:00,82.61500,82.65250,82.60200,82.60200
2022-10-25 14:46:00,82.64500,82.64500,82.60000,82.60000
2022-10-25 14:47:00,82.60300,82.63750,82.60300,82.62750
2022-10-25 14:48:00,82.60600,82.63750,82.60300,82.60300
2022-10-25 14:49:00,82.60700,82.64500,82.60700,82.61900
2022-10-25 14:50:00,82.61700,82.64500,82.61700,82.64500
2022-10-25 14:51:00,82.62700,82.65750,82.62700,82.65250
2022-10-25 14:52:00,82.63000,82.65750,82.62300,82.65750
2022-10-25 14:53:00,82.65500,82.65500,82.62200,82.65000
2022-10-25 14:54:00,82.65500,82.65500,82.62000,82.65250
2022-10-25 14:55:00,82.60600,82.64250,82.60100,82.64250
2022-10-25 14:56:00,82.60700,82.64250,82.60700,82.61700
2022-10-25 14:57:00,82.61700,82.65000,82.61700,82.64500
2022-10-25 14:58:00,82.61800,82.64750,82.61700,82.64000
2022-10-25 14:59:00,82.62500,82.64500,82.62500,82.63000
2022-10-25 15:00:00,82.64500,82.64750,82.62500,82.64250
2022-10-25 15:01:00,82.62700,82.65000,82.62700,82.65000
2022-10-25 15:02:00,82.64750,82.64750,82.62500,82.62500
2022-10-25 15:03:00,82.65250,82.65250,82.62400,82.62400
2022-10-25 15:04:00,82.63000,82.67500,82.63000,82.67500
2022-10-25 15:05:00,82.64400,82.64400,82.63500,82.63500
2022-10-25 15:06:00,82.63500,82.67250,82.63500,82.67250
2022-10-25 15:07:00,82.64200,82.67750,82.64200,82.67750
2022-10-25 15:08:00,82.64800,82.68000,82.64800,82.68000
2022-10-25 15:09:00,82.65000,82.67500,82.64400,82.67500
2022-10-25 15:10:00,82.64900,82.67750,82.64400,82.64400
2022-10-25 15:11:00,82.67250,82.67500,82.67000,82.67000
2022-10-25 15:12:00,82.64900,82.67250,82.64900,82.65000
2022-10-25 15:13:00,82.67250,82.67500,82.65000,82.67000
2022-10-25 15:14:00,82.65000,82.67500,82.64700,82.67500
2022-10-25 15:15:00,82.64500,82.67750,82.64500,82.67750
2022-10-25 15:16:00,82.67750,82.67750,82.64800,82.65300
2022-10-25 15:17:00,82.65300,82.68500,82.65300,82.68500
2022-10-25 15:18:00,82.66000,82.68750,82.66000,82.68750
2022-10-25 15:19:00,82.68500,82.69000,82.66200,82.66300
2022-10-25 15:20:00,82.68750,82.69500,82.66500,82.66500
2022-10-25 15:21:00,82.69250,82.69250,82.66800,82.66900
2022-10-25 15:22:00,82.69500,82.71500,82.68400,82.71500
2022-10-25 15:23:00,82.71250,82.72250,82.68100,82.68100
2022-10-25 15:24:00,82.68800,82.71250,82.68800,82.69000
2022-10-25 15:25:00,82.71500,82.71500,82.68000,82.71000
2022-10-25 15:26:00,82.68100,82.71000,82.68000,82.68000
2022-10-25 15:27:00,82.71000,82.71000,82.67600,82.68500
2022-10-25 15:28:00,82.71000,82.71500,82.68500,82.68500
2022-10-25 15:29:00,82.72000,82.72250,82.69300,82.72250
2022-10-25 15:30:00,82.69700,82.72500,82.69700,82.72500
2022-10-25 15:31:00,82.69100,82.71000,82.69100,82.71000
2022-10-25 15:32:00,82.68500,82.71750,82.68400,82.71750
2022-10-25 15:33:00,82.71500,82.71500,82.68100,82.68100
2022-10-25 15:34:00,82.71000,82.71250,82.68400,82.68400
2022-10-25 15:35:00,82.69400,82.72500,82.69400,82.72500
2022-10-25 15:36:00,82.72750,82.72750,82.72500,82.72500
2022-10-25 15:37:00,82.70200,82.72750,82.70200,82.72750
2022-10-25 15:38:00,82.73750,82.73750,82.70200,82.70400
2022-10-25 15:39:00,82.73500,82.73750,82.70300,82.73750
2022-10-25 15:40:00,82.72750,82.73250,82.70900,82.73250
2022-10-25 15:41:00,82.73750,82.73750,82.70900,82.70900
2022-10-25 15:42:00,82.71100,82.74000,82.70800,82.73500
2022-10-25 15:43:00,82.73250,82.73750,82.70800,82.70800
2022-10-25 15:44:00,82.73500,82.73750,82.70800,82.73750
2022-10-25 15:45:00,82.71400,82.73750,82.71400,82.73750
2022-10-25 15:46:00,82.72200,82.73250,82.72100,82.72100
2022-10-25 15:47:00,82.73250,82.73750,82.72100,82.73500
2022-10-25 15:48:00,82.73750,82.73750,82.72200,82.72200
2022-10-25 15:49:00,82.73200,82.73750,82.73200,82.73750
2022-10-25 15:50:00,82.73000,82.73000,82.73000,82.73000
2022-10-25 15:51:00,82.74000,82.74250,82.73000,82.74250
2022-10-25 15:52:00,82.74250,82.74250,82.73200,82.73200
2022-10-25 15:53:00,82.74500,82.74500,82.73200,82.73500
2022-10-25 15:54:00,82.75400,82.76000,82.75400,82.76000
2022-10-25 15:55:00,82.78500,82.78500,82.76000,82.77000
2022-10-25 15:56:00,82.76250,82.76250,82.73900,82.73900
2022-10-25 15:57:00,82.76000,82.76000,82.74200,82.74400
2022-10-25 15:58:00,82.75750,82.75750,82.74400,82.74500
2022-10-25 15:59:00,82.75750,82.75750,82.74800,82.75500
2022-10-25 16:00:00,82.73200,82.75750,82.73200,82.75750
2022-10-25 16:01:00,82.75000,82.75750,82.71000,82.71000
2022-10-25 16:02:00,82.73500,82.74500,82.70700,82.71200
2022-10-25 16:03:00,82.73750,82.74000,82.70600,82.74000
2022-10-25 16:04:00,82.70300,82.74000,82.70300,82.73750
2022-10-25 16:05:00,82.71400,82.73750,82.71400,82.71500
2022-10-25 16:06:00,82.73500,82.73500,82.70500,82.70700
2022-10-25 16:07:00,82.70700,82.73500,82.69200,82.69200
2022-10-25 16:08:00,82.72500,82.72500,82.69500,82.69500
2022-10-25 16:09:00,82.70000,82.72750,82.69900,82.72750
2022-10-25 16:10:00,82.70400,82.72500,82.70400,82.72000
2022-10-25 16:11:00,82.72250,82.72250,82.70200,82.70200
2022-10-25 16:12:00,82.72250,82.73000,82.70400,82.73000
2022-10-25 16:13:00,82.71200,82.73250,82.71200,82.73250
2022-10-25 16:14:00,82.73000,82.73000,82.70900,82.72500
2022-10-25 16:15:00,82.72750,82.72750,82.70900,82.70900
2022-10-25 16:16:00,82.70600,82.72750,82.70600,82.72500
2022-10-25 16:17:00,82.72750,82.72750,82.70700,82.71000
2022-10-25 16:18:00,82.72750,82.73250,82.71000,82.73000
2022-10-25 16:19:00,82.73500,82.73750,82.71200,82.73750
2022-10-25 16:20:00,82.71500,82.74000,82.71500,82.73500
2022-10-25 16:21:00,82.71500,82.73750,82.71300,82.71300
2022-10-25 16:22:00,82.73500,82.73500,82.70800,82.70800
2022-10-25 16:23:00,82.73500,82.73500,82.70500,82.70500
2022-10-25 16:24:00,82.73000,82.73000,82.70200,82.72750
2022-10-25 16:25:00,82.70600,82.73000,82.70600,82.73000
2022-10-25 16:26:00,82.72750,82.73000,82.70300,82.70300
2022-10-25 16:27:00,82.73500,82.73500,82.70300,82.70300
2022-10-25 16:28:00,82.72500,82.72750,82.70100,82.70100
2022-10-25 16:29:00,82.72750,82.72750,82.70600,82.71000
2022-10-25 16:30:00,82.72250,82.72250,82.69900,82.69900
2022-10-25 16:31:00,82.71500,82.71750,82.70400,82.71250
2022-10-25 16:32:00,82.71250,82.71750,82.70100,82.70200
2022-10-25 16:33:00,82.71500,82.71750,82.70200,82.70550
2022-10-25 16:34:00,82.70200,82.71500,82.70200,82.71500
2022-10-25 16:35:00,82.70200,82.70200,82.69800,82.69800
2022-10-25 16:36:00,82.71250,82.71250,82.69400,82.69400
2022-10-25 16:37:00,82.69200,82.71000,82.69100,82.69100
2022-10-25 16:38:00,82.71000,82.71000,82.69100,82.69100
2022-10-25 16:39:00,82.70750,82.70750,82.69100,82.69100
2022-10-25 16:40:00,82.71500,82.71500,82.68900,82.70500
2022-10-25 16:41:00,82.71000,82.71000,82.69500,82.70300
2022-10-25 16:42:00,82.70500,82.71000,82.70000,82.70000
2022-10-25 16:43:00,82.70750,82.71250,82.69600,82.69600
2022-10-25 16:44:00,82.71750,82.72000,82.70400,82.70400
2022-10-25 16:45:00,82.72000,82.72000,82.70400,82.71750
2022-10-25 16:46:00,82.71500,82.72000,82.70000,82.71250
2022-10-25 16:47:00,82.72250,82.72250,82.69800,82.69800
2022-10-25 16:48:00,82.71500,82.71750,82.71500,82.71750
2022-10-25 16:49:00,82.71500,82.71500,82.69800,82.69800
2022-10-25 16:50:00,82.70200,82.71750,82.70200,82.71750
2022-10-25 16:51:00,82.72000,82.73000,82.70600,82.73000
2022-10-25 16:52:00,82.70800,82.73500,82.70800,82.73500
2022-10-25 16:53:00,82.74000,82.74250,82.73750,82.74250
2022-10-25 16:54:00,82.73300,82.74250,82.73300,82.74250
2022-10-25 16:55:00,82.73600,82.74250,82.73400,82.73400
2022-10-25 16:56:00,82.74400,82.75500,82.74200,82.75500
2022-10-25 16:57:00,82.75000,82.75500,82.74400,82.74400
2022-10-25 16:58:00,82.75250,82.75250,82.73300,82.73600
2022-10-25 16:59:00,82.73100,82.74500,82.73100,82.74500
2022-10-25 17:00:00,82.74750,82.74750,82.74300,82.74300
2022-10-25 17:01:00,82.75000,82.75000,82.73800,82.74500
2022-10-25 17:02:00,82.74500,82.74750,82.74500,82.74600
2022-10-25 17:03:00,82.74500,82.74750,82.74500,82.74750
2022-10-25 17:04:00,82.75000,82.75750,82.74900,82.75100
2022-10-25 17:05:00,82.75000,82.76000,82.75000,82.75100
2022-10-25 17:06:00,82.76000,82.76000,82.75300,82.75300
2022-10-25 17:07:00,82.75750,82.75750,82.75250,82.75250
2022-10-25 17:08:00,82.75400,82.75400,82.74600,82.75000
2022-10-25 17:09:00,82.75100,82.75500,82.74750,82.75250
2022-10-25 17:10:00,82.75000,82.75500,82.75000,82.75500
2022-10-25 17:11:00,82.75500,82.75500,82.75000,82.75000
2022-10-25 17:12:00,82.75500,82.75800,82.75000,82.75800
2022-10-25 17:13:00,82.75750,82.76700,82.75500,82.75500
2022-10-25 17:14:00,82.76000,82.76700,82.75500,82.76700
2022-10-25 17:15:00,82.75500,82.76250,82.75500,82.76250
2022-10-25 17:16:00,82.76400,82.76500,82.75750,82.76500
2022-10-25 17:17:00,82.77100,82.77200,82.76250,82.77200
2022-10-25 17:18:00,82.75800,82.76250,82.75750,82.76250
2022-10-25 17:19:00,82.75600,82.76000,82.75500,82.75750
2022-10-25 17:20:00,82.75750,82.77200,82.75750,82.77200
2022-10-25 17:21:00,82.76250,82.76500,82.76000,82.76500
2022-10-25 17:22:00,82.76500,82.76500,82.76000,82.76000
2022-10-25 17:23:00,82.76500,82.76750,82.76100,82.76100
2022-10-25 17:24:00,82.76750,82.77000,82.76000,82.76000
2022-10-25 17:25:00,82.75800,82.77000,82.75800,82.77000
2022-10-25 17:26:00,82.75700,82.76750,82.75700,82.76500
2022-10-25 17:27:00,82.75600,82.76700,82.75600,82.76700
2022-10-25 17:28:00,82.77250,82.77250,82.75700,82.75800
2022-10-25 17:29:00,82.74900,82.76750,82.74000,82.76750
2022-10-25 17:30:00,82.75400,82.77000,82.74800,82.76500
2022-10-25 17:32:00,82.75500,82.76000,82.75500,82.76000
2022-10-25 17:33:00,82.76500,82.76500,82.76500,82.76500
2022-10-25 17:34:00,82.76250,82.76250,82.76250,82.76250
2022-10-25 17:35:00,82.76500,82.76500,82.76000,82.76000
2022-10-25 17:36:00,82.75500,82.75750,82.75500,82.75750
2022-10-25 17:37:00,82.76000,82.76000,82.76000,82.76000
2022-10-25 17:38:00,82.76000,82.76250,82.76000,82.76250
2022-10-25 17:39:00,82.76250,82.76500,82.76000,82.76500
2022-10-25 17:40:00,82.77000,82.77000,82.76000,82.76250
2022-10-25 17:41:00,82.76500,82.77000,82.76500,82.77000
2022-10-25 17:42:00,82.76750,82.77000,82.76750,82.77000
2022-10-25 17:43:00,82.76750,82.77000,82.76750,82.77000
2022-10-25 17:44:00,82.76750,82.77000,82.76500,82.76500
2022-10-25 17:45:00,82.76500,82.76500,82.76500,82.76500
2022-10-25 17:46:00,82.77000,82.77000,82.76750,82.76750
2022-10-25 17:47:00,82.77000,82.77000,82.76750,82.76750
2022-10-25 17:48:00,82.77000,82.77000,82.76500,82.76500
2022-10-25 17:49:00,82.77250,82.77250,82.77250,82.77250
2022-10-25 17:50:00,82.77000,82.77500,82.77000,82.77500
2022-10-25 17:51:00,82.76750,82.77500,82.76500,82.76500
2022-10-25 17:52:00,82.76500,82.76500,82.76500,82.76500
2022-10-25 17:53:00,82.76500,82.76750,82.76500,82.76750
2022-10-25 17:54:00,82.76500,82.77000,82.76500,82.77000
2022-10-25 17:55:00,82.76500,82.76500,82.76500,82.76500
2022-10-25 17:56:00,82.76750,82.76750,82.76500,82.76500
2022-10-25 17:57:00,82.76250,82.76500,82.75750,82.76000
2022-10-25 17:58:00,82.76250,82.76500,82.76000,82.76000
2022-10-25 17:59:00,82.76750,82.76750,82.76250,82.76250
2022-10-25 18:00:00,82.76500,82.76500,82.76250,82.76250
2022-10-25 18:01:00,82.76500,82.76750,82.76500,82.76750
2022-10-25 18:02:00,82.77000,82.77000,82.76500,82.76500
2022-10-25 18:03:00,82.76750,82.76750,82.76500,82.76500
2022-10-25 18:04:00,82.77250,82.77250,82.77250,82.77250
2022-10-25 18:05:00,82.77250,82.77250,82.76500,82.76500
2022-10-25 18:06:00,82.76500,82.76750,82.76500,82.76750
2022-10-25 18:07:00,82.76500,82.76500,82.76500,82.76500
2022-10-25 18:08:00,82.76750,82.77000,82.76750,82.77000
2022-10-25 18:09:00,82.76500,82.76500,82.76500,82.76500
2022-10-25 18:10:00,82.76750,82.76750,82.76750,82.76750
2022-10-25 18:11:00,82.76500,82.76750,82.76500,82.76750
2022-10-25 18:12:00,82.76750,82.77500,82.76750,82.77500
2022-10-25 18:13:00,82.76750,82.77000,82.76750,82.77000
2022-10-25 18:14:00,82.77000,82.77000,82.76750,82.76750
2022-10-25 18:15:00,82.76500,82.77000,82.76500,82.76750
2022-10-25 18:16:00,82.76750,82.76750,82.76750,82.76750
2022-10-25 18:17:00,82.76500,82.76500,82.76500,82.76500
2022-10-25 18:18:00,82.76750,82.76750,82.76500,82.76500
2022-10-25 18:19:00,82.76000,82.76500,82.75750,82.75750
2022-10-25 18:20:00,82.75500,82.76000,82.75500,82.76000
2022-10-25 18:21:00,82.75500,82.75750,82.75500,82.75750
2022-10-25 18:22:00,82.75500,82.76000,82.75500,82.76000
2022-10-25 18:23:00,82.75500,82.75750,82.75500,82.75750
2022-10-25 18:24:00,82.75750,82.75750,82.75500,82.75500
2022-10-25 18:25:00,82.75250,82.75500,82.74250,82.74250
2022-10-25 18:26:00,82.75500,82.76750,82.75500,82.76750
2022-10-25 18:27:00,82.77500,82.77500,82.76250,82.76500
