Datetime,Open,High,Low,Close
2022-10-04 02:23:00,144.325,144.345,144.325,144.33501
2022-10-04 02:24:00,144.33501,144.33501,144.315,144.325
2022-10-04 02:25:00,144.315,144.36501,144.315,144.36501
2022-10-04 02:26:00,144.36501,144.36501,144.345,144.345
2022-10-04 02:27:00,144.355,144.355,144.325,144.33501
2022-10-04 02:28:00,144.345,144.345,144.315,144.315
2022-10-04 02:29:00,144.315,144.33501,144.315,144.325
2022-10-04 02:30:00,144.325,144.325,144.315,144.315
2022-10-04 02:31:00,144.325,144.355,144.325,144.345
2022-10-04 02:32:00,144.345,144.375,144.345,144.375
2022-10-04 02:33:00,144.36501,144.395,144.36501,144.395
2022-10-04 02:34:00,144.405,144.425,144.405,144.425
2022-10-04 02:35:00,144.425,144.425,144.405,144.41499
2022-10-04 02:36:00,144.405,144.405,144.38499,144.38499
2022-10-04 02:37:00,144.395,144.395,144.375,144.38499
2022-10-04 02:38:00,144.405,144.405,144.375,144.38499
2022-10-04 02:39:00,144.375,144.375,144.375,144.375
2022-10-04 02:40:00,144.39,144.39,144.38,144.38499
2022-10-04 02:41:00,144.395,144.41499,144.375,144.405
2022-10-04 02:42:00,144.405,144.455,144.395,144.44501
2022-10-04 02:43:00,144.44501,144.465,144.44501,144.455
2022-10-04 02:44:00,144.455,144.47501,144.455,144.47501
2022-10-04 02:45:00,144.435,144.435,144.405,144.41499
2022-10-04 02:46:00,144.42,144.42,144.405,144.405
2022-10-04 02:47:00,144.405,144.405,144.375,144.395
2022-10-04 02:48:00,144.395,144.41499,144.38499,144.38499
2022-10-04 02:49:00,144.38499,144.405,144.38499,144.405
2022-10-04 02:50:00,144.41499,144.435,144.405,144.435
2022-10-04 02:51:00,144.44501,144.465,144.44501,144.455
2022-10-04 02:52:00,144.44501,144.44501,144.395,144.395
2022-10-04 02:53:00,144.395,144.425,144.395,144.425
2022-10-04 02:54:00,144.425,144.44501,144.425,144.44501
2022-10-04 02:55:00,144.455,144.455,144.44501,144.44501
2022-10-04 02:56:00,144.44501,144.47501,144.44501,144.47501
2022-10-04 02:57:00,144.47501,144.485,144.47501,144.485
2022-10-04 02:58:00,144.485,144.505,144.485,144.495
2022-10-04 02:59:00,144.495,144.515,144.495,144.515
2022-10-04 03:00:00,144.505,144.505,144.47501,144.485
2022-10-04 03:01:00,144.47501,144.47501,144.465,144.47501
2022-10-04 03:02:00,144.47501,144.47501,144.465,144.47501
2022-10-04 03:03:00,144.465,144.515,144.465,144.515
2022-10-04 03:04:00,144.515,144.515,144.505,144.505
2022-10-04 03:05:00,144.505,144.535,144.505,144.535
2022-10-04 03:06:00,144.535,144.535,144.52499,144.52499
2022-10-04 03:07:00,144.52499,144.52499,144.495,144.495
2022-10-04 03:08:00,144.495,144.495,144.47501,144.485
2022-10-04 03:09:00,144.485,144.495,144.485,144.495
2022-10-04 03:10:00,144.485,144.485,144.465,144.465
2022-10-04 03:11:00,144.455,144.455,144.44501,144.44501
2022-10-04 03:12:00,144.455,144.455,144.41499,144.41499
2022-10-04 03:13:00,144.425,144.435,144.425,144.435
2022-10-04 03:14:00,144.435,144.455,144.435,144.455
2022-10-04 03:15:00,144.455,144.465,144.455,144.465
2022-10-04 03:16:00,144.455,144.465,144.44501,144.44501
2022-10-04 03:17:00,144.44501,144.455,144.44501,144.455
2022-10-04 03:18:00,144.465,144.485,144.465,144.485
2022-10-04 03:19:00,144.485,144.515,144.485,144.505
2022-10-04 03:20:00,144.515,144.55499,144.515,144.545
2022-10-04 03:21:00,144.545,144.575,144.545,144.575
2022-10-04 03:22:00,144.575,144.58501,144.575,144.58501
2022-10-04 03:23:00,144.575,144.575,144.565,144.565
2022-10-04 03:24:00,144.55499,144.55499,144.545,144.545
2022-10-04 03:25:00,144.545,144.545,144.545,144.545
2022-10-04 03:26:00,144.55499,144.575,144.55499,144.575
2022-10-04 03:27:00,144.565,144.595,144.565,144.595
2022-10-04 03:28:00,144.595,144.605,144.58501,144.58501
2022-10-04 03:29:00,144.595,144.595,144.575,144.58501
2022-10-04 03:30:00,144.575,144.575,144.565,144.565
2022-10-04 03:31:00,144.565,144.565,144.565,144.565
2022-10-04 03:32:00,144.565,144.565,144.565,144.565
2022-10-04 03:33:00,144.55499,144.55499,144.545,144.545
2022-10-04 03:34:00,144.535,144.545,144.535,144.545
2022-10-04 03:35:00,144.545,144.55499,144.545,144.55499
2022-10-04 03:36:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 03:37:00,144.565,144.575,144.565,144.575
2022-10-04 03:38:00,144.565,144.565,144.565,144.565
2022-10-04 03:39:00,144.565,144.565,144.545,144.545
2022-10-04 03:40:00,144.535,144.545,144.52499,144.52499
2022-10-04 03:41:00,144.515,144.52499,144.515,144.52499
2022-10-04 03:42:00,144.515,144.55499,144.515,144.545
2022-10-04 03:43:00,144.545,144.55499,144.545,144.55499
2022-10-04 03:44:00,144.545,144.55499,144.535,144.535
2022-10-04 03:45:00,144.535,144.535,144.52499,144.52499
2022-10-04 03:46:00,144.52499,144.535,144.52499,144.52499
2022-10-04 03:47:00,144.535,144.55499,144.535,144.55499
2022-10-04 03:48:00,144.55499,144.58501,144.55499,144.58501
2022-10-04 03:49:00,144.58501,144.58501,144.55499,144.55499
2022-10-04 03:50:00,144.565,144.575,144.535,144.535
2022-10-04 03:51:00,144.535,144.545,144.535,144.545
2022-10-04 03:52:00,144.545,144.55499,144.545,144.55499
2022-10-04 03:53:00,144.535,144.535,144.52499,144.52499
2022-10-04 03:54:00,144.535,144.535,144.535,144.535
2022-10-04 03:55:00,144.535,144.545,144.535,144.545
2022-10-04 03:56:00,144.545,144.545,144.52499,144.52499
2022-10-04 03:57:00,144.52499,144.52499,144.515,144.52499
2022-10-04 03:58:00,144.52499,144.535,144.52499,144.52499
2022-10-04 03:59:00,144.535,144.535,144.515,144.515
2022-10-04 04:00:00,144.515,144.515,144.515,144.515
2022-10-04 04:01:00,144.52499,144.55499,144.52499,144.545
2022-10-04 04:02:00,144.545,144.55499,144.545,144.55499
2022-10-04 04:03:00,144.55499,144.55499,144.545,144.545
2022-10-04 04:04:00,144.55499,144.55499,144.545,144.545
2022-10-04 04:05:00,144.545,144.55499,144.535,144.55499
2022-10-04 04:06:00,144.55499,144.595,144.55499,144.58
2022-10-04 04:07:00,144.58501,144.58501,144.55499,144.55499
2022-10-04 04:08:00,144.565,144.565,144.565,144.565
2022-10-04 04:09:00,144.565,144.575,144.565,144.575
2022-10-04 04:10:00,144.565,144.575,144.565,144.575
2022-10-04 04:11:00,144.575,144.58501,144.565,144.565
2022-10-04 04:12:00,144.565,144.565,144.565,144.565
2022-10-04 04:13:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 04:14:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 04:15:00,144.565,144.575,144.565,144.575
2022-10-04 04:16:00,144.575,144.605,144.575,144.595
2022-10-04 04:17:00,144.595,144.595,144.58501,144.58501
2022-10-04 04:18:00,144.595,144.61501,144.595,144.61501
2022-10-04 04:19:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 04:20:00,144.625,144.625,144.625,144.625
2022-10-04 04:21:00,144.625,144.625,144.605,144.605
2022-10-04 04:22:00,144.595,144.595,144.575,144.58501
2022-10-04 04:23:00,144.575,144.595,144.575,144.595
2022-10-04 04:24:00,144.595,144.595,144.58501,144.595
2022-10-04 04:25:00,144.595,144.605,144.58501,144.605
2022-10-04 04:26:00,144.595,144.61501,144.595,144.605
2022-10-04 04:27:00,144.61501,144.61501,144.605,144.605
2022-10-04 04:28:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 04:29:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 04:30:00,144.61501,144.61501,144.605,144.605
2022-10-04 04:31:00,144.605,144.625,144.595,144.595
2022-10-04 04:32:00,144.595,144.605,144.595,144.605
2022-10-04 04:33:00,144.605,144.605,144.605,144.605
2022-10-04 04:34:00,144.605,144.605,144.58501,144.58501
2022-10-04 04:35:00,144.58501,144.605,144.58501,144.605
2022-10-04 04:36:00,144.605,144.61501,144.605,144.61501
2022-10-04 04:37:00,144.605,144.605,144.58501,144.58501
2022-10-04 04:38:00,144.58501,144.58501,144.58501,144.58501
2022-10-04 04:39:00,144.595,144.595,144.58501,144.595
2022-10-04 04:40:00,144.595,144.595,144.595,144.595
2022-10-04 04:41:00,144.58501,144.58501,144.58501,144.58501
2022-10-04 04:42:00,144.58501,144.595,144.575,144.595
2022-10-04 04:43:00,144.595,144.625,144.595,144.625
2022-10-04 04:44:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 04:45:00,144.61501,144.61501,144.595,144.595
2022-10-04 04:46:00,144.605,144.605,144.58501,144.58501
2022-10-04 04:47:00,144.58501,144.58501,144.575,144.58501
2022-10-04 04:48:00,144.58501,144.58501,144.575,144.575
2022-10-04 04:49:00,144.575,144.58501,144.575,144.58501
2022-10-04 04:50:00,144.595,144.605,144.595,144.605
2022-10-04 04:51:00,144.605,144.61501,144.605,144.61501
2022-10-04 04:52:00,144.605,144.61501,144.605,144.61501
2022-10-04 04:53:00,144.605,144.61501,144.605,144.61501
2022-10-04 04:54:00,144.625,144.63499,144.625,144.63499
2022-10-04 04:55:00,144.625,144.645,144.625,144.645
2022-10-04 04:56:00,144.645,144.645,144.645,144.645
2022-10-04 04:57:00,144.63499,144.63499,144.63499,144.63499
2022-10-04 04:58:00,144.645,144.645,144.63499,144.63499
2022-10-04 04:59:00,144.645,144.655,144.645,144.655
2022-10-04 05:00:00,144.655,144.655,144.645,144.645
2022-10-04 05:01:00,144.645,144.655,144.645,144.655
2022-10-04 05:02:00,144.655,144.66499,144.655,144.655
2022-10-04 05:03:00,144.655,144.66499,144.655,144.66499
2022-10-04 05:04:00,144.655,144.655,144.645,144.645
2022-10-04 05:05:00,144.655,144.655,144.645,144.645
2022-10-04 05:06:00,144.645,144.645,144.63499,144.63499
2022-10-04 05:07:00,144.63499,144.675,144.63499,144.675
2022-10-04 05:08:00,144.66499,144.675,144.66499,144.675
2022-10-04 05:09:00,144.675,144.675,144.66499,144.66499
2022-10-04 05:10:00,144.66499,144.675,144.66499,144.66499
2022-10-04 05:11:00,144.66499,144.66499,144.655,144.66499
2022-10-04 05:12:00,144.675,144.675,144.655,144.655
2022-10-04 05:13:00,144.655,144.655,144.655,144.655
2022-10-04 05:14:00,144.66499,144.69501,144.66499,144.675
2022-10-04 05:15:00,144.685,144.685,144.685,144.685
2022-10-04 05:16:00,144.685,144.685,144.685,144.685
2022-10-04 05:17:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 05:18:00,144.685,144.685,144.685,144.685
2022-10-04 05:19:00,144.69501,144.72501,144.69501,144.705
2022-10-04 05:20:00,144.685,144.685,144.675,144.675
2022-10-04 05:21:00,144.675,144.685,144.675,144.685
2022-10-04 05:22:00,144.675,144.685,144.675,144.685
2022-10-04 05:23:00,144.685,144.685,144.675,144.675
2022-10-04 05:24:00,144.675,144.69501,144.675,144.685
2022-10-04 05:25:00,144.675,144.69501,144.675,144.69501
2022-10-04 05:26:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 05:27:00,144.685,144.685,144.685,144.685
2022-10-04 05:28:00,144.685,144.685,144.66499,144.675
2022-10-04 05:29:00,144.675,144.675,144.66499,144.66499
2022-10-04 05:30:00,144.675,144.675,144.655,144.655
2022-10-04 05:31:00,144.655,144.655,144.645,144.645
2022-10-04 05:32:00,144.655,144.675,144.655,144.675
2022-10-04 05:33:00,144.66499,144.66499,144.66499,144.66499
2022-10-04 05:34:00,144.66499,144.675,144.645,144.655
2022-10-04 05:35:00,144.655,144.655,144.645,144.645
2022-10-04 05:36:00,144.645,144.675,144.645,144.66499
2022-10-04 05:37:00,144.66499,144.66499,144.645,144.645
2022-10-04 05:38:00,144.66499,144.675,144.655,144.675
2022-10-04 05:39:00,144.675,144.685,144.66499,144.66499
2022-10-04 05:40:00,144.675,144.685,144.675,144.685
2022-10-04 05:41:00,144.685,144.685,144.66499,144.66499
2022-10-04 05:42:00,144.675,144.675,144.66499,144.66499
2022-10-04 05:43:00,144.66499,144.685,144.66499,144.685
2022-10-04 05:44:00,144.685,144.685,144.675,144.675
2022-10-04 05:45:00,144.66499,144.685,144.66499,144.685
2022-10-04 05:46:00,144.685,144.705,144.685,144.705
2022-10-04 05:47:00,144.69501,144.705,144.69501,144.705
2022-10-04 05:48:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 05:49:00,144.685,144.685,144.685,144.685
2022-10-04 05:50:00,144.685,144.685,144.685,144.685
2022-10-04 05:51:00,144.69501,144.71001,144.69501,144.71001
2022-10-04 05:52:00,144.715,144.715,144.69501,144.69501
2022-10-04 05:53:00,144.69501,144.715,144.69501,144.715
2022-10-04 05:54:00,144.715,144.715,144.715,144.715
2022-10-04 05:55:00,144.715,144.72501,144.715,144.72501
2022-10-04 05:56:00,144.72501,144.745,144.715,144.715
2022-10-04 05:57:00,144.715,144.72501,144.715,144.72501
2022-10-04 05:58:00,144.72501,144.745,144.72501,144.745
2022-10-04 05:59:00,144.745,144.745,144.735,144.735
2022-10-04 06:00:00,144.735,144.745,144.72501,144.72501
2022-10-04 06:01:00,144.735,144.755,144.735,144.745
2022-10-04 06:02:00,144.745,144.745,144.745,144.745
2022-10-04 06:03:00,144.745,144.745,144.745,144.745
2022-10-04 06:04:00,144.745,144.77499,144.745,144.765
2022-10-04 06:05:00,144.765,144.765,144.765,144.765
2022-10-04 06:06:00,144.765,144.785,144.765,144.77499
2022-10-04 06:07:00,144.77499,144.77499,144.77499,144.77499
2022-10-04 06:08:00,144.77499,144.77499,144.765,144.765
2022-10-04 06:09:00,144.765,144.77499,144.765,144.77499
2022-10-04 06:10:00,144.77499,144.77499,144.765,144.765
2022-10-04 06:11:00,144.77499,144.77499,144.77499,144.77499
2022-10-04 06:12:00,144.77499,144.77499,144.765,144.765
2022-10-04 06:13:00,144.765,144.77499,144.765,144.77499
2022-10-04 06:14:00,144.77499,144.785,144.77499,144.785
2022-10-04 06:15:00,144.785,144.785,144.785,144.785
2022-10-04 06:16:00,144.785,144.785,144.785,144.785
2022-10-04 06:17:00,144.785,144.785,144.77499,144.77499
2022-10-04 06:18:00,144.785,144.785,144.785,144.785
2022-10-04 06:19:00,144.785,144.795,144.785,144.785
2022-10-04 06:20:00,144.785,144.795,144.785,144.785
2022-10-04 06:21:00,144.785,144.785,144.785,144.785
2022-10-04 06:22:00,144.80499,144.80499,144.77499,144.77499
2022-10-04 06:23:00,144.77499,144.785,144.77499,144.785
2022-10-04 06:24:00,144.785,144.785,144.765,144.765
2022-10-04 06:25:00,144.765,144.765,144.745,144.745
2022-10-04 06:26:00,144.745,144.745,144.715,144.72501
2022-10-04 06:27:00,144.72501,144.72501,144.715,144.715
2022-10-04 06:28:00,144.715,144.735,144.715,144.735
2022-10-04 06:29:00,144.72501,144.745,144.715,144.735
2022-10-04 06:30:00,144.745,144.745,144.715,144.715
2022-10-04 06:31:00,144.715,144.72501,144.715,144.72501
2022-10-04 06:32:00,144.72,144.72501,144.715,144.715
2022-10-04 06:33:00,144.715,144.72501,144.715,144.72501
2022-10-04 06:34:00,144.715,144.715,144.715,144.715
2022-10-04 06:35:00,144.715,144.72501,144.715,144.72501
2022-10-04 06:36:00,144.72501,144.72501,144.715,144.715
2022-10-04 06:37:00,144.715,144.715,144.69501,144.705
2022-10-04 06:38:00,144.705,144.705,144.69501,144.69501
2022-10-04 06:39:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 06:40:00,144.69501,144.705,144.69501,144.705
2022-10-04 06:41:00,144.705,144.705,144.705,144.705
2022-10-04 06:42:00,144.705,144.715,144.69501,144.715
2022-10-04 06:43:00,144.705,144.705,144.69501,144.69501
2022-10-04 06:44:00,144.715,144.715,144.705,144.715
2022-10-04 06:45:00,144.715,144.715,144.705,144.715
2022-10-04 06:46:00,144.715,144.72501,144.715,144.715
2022-10-04 06:47:00,144.72501,144.72501,144.72501,144.72501
2022-10-04 06:48:00,144.72501,144.735,144.715,144.735
2022-10-04 06:49:00,144.72501,144.72501,144.715,144.715
2022-10-04 06:50:00,144.715,144.715,144.715,144.715
2022-10-04 06:51:00,144.715,144.715,144.705,144.715
2022-10-04 06:52:00,144.715,144.72501,144.715,144.72501
2022-10-04 06:53:00,144.72501,144.72501,144.72501,144.72501
2022-10-04 06:54:00,144.72501,144.72501,144.715,144.715
2022-10-04 06:55:00,144.735,144.735,144.715,144.72501
2022-10-04 06:56:00,144.72501,144.735,144.72501,144.735
2022-10-04 06:57:00,144.735,144.735,144.675,144.675
2022-10-04 06:58:00,144.675,144.675,144.66499,144.66499
2022-10-04 06:59:00,144.685,144.685,144.66499,144.66499
2022-10-04 07:00:00,144.66499,144.705,144.66499,144.705
2022-10-04 07:01:00,144.705,144.715,144.69501,144.69501
2022-10-04 07:02:00,144.7,144.7,144.69501,144.69501
2022-10-04 07:03:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:04:00,144.7,144.7,144.69501,144.69501
2022-10-04 07:05:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:06:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:07:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:08:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:09:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:10:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:11:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:12:00,144.69501,144.705,144.69501,144.705
2022-10-04 07:13:00,144.705,144.705,144.685,144.685
2022-10-04 07:14:00,144.685,144.705,144.685,144.705
2022-10-04 07:15:00,144.705,144.705,144.69501,144.69501
2022-10-04 07:16:00,144.7,144.7,144.69501,144.69501
2022-10-04 07:17:00,144.705,144.715,144.705,144.715
2022-10-04 07:18:00,144.705,144.705,144.69501,144.69501
2022-10-04 07:19:00,144.69501,144.69501,144.69501,144.69501
2022-10-04 07:20:00,144.685,144.685,144.685,144.685
2022-10-04 07:21:00,144.685,144.685,144.685,144.685
2022-10-04 07:22:00,144.685,144.685,144.675,144.675
2022-10-04 07:23:00,144.675,144.675,144.675,144.675
2022-10-04 07:24:00,144.675,144.675,144.66499,144.66499
2022-10-04 07:25:00,144.66499,144.66499,144.66499,144.66499
2022-10-04 07:26:00,144.675,144.675,144.66499,144.66499
2022-10-04 07:27:00,144.67,144.675,144.66499,144.66499
2022-10-04 07:28:00,144.66499,144.66499,144.66499,144.66499
2022-10-04 07:29:00,144.66499,144.66499,144.63499,144.63499
2022-10-04 07:30:00,144.645,144.645,144.61501,144.61501
2022-10-04 07:31:00,144.61501,144.645,144.605,144.645
2022-10-04 07:32:00,144.625,144.66499,144.625,144.63499
2022-10-04 07:33:00,144.63499,144.63499,144.63499,144.63499
2022-10-04 07:34:00,144.63499,144.63499,144.61501,144.61501
2022-10-04 07:35:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 07:36:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 07:37:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 07:38:00,144.625,144.625,144.625,144.625
2022-10-04 07:39:00,144.625,144.625,144.625,144.625
2022-10-04 07:40:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 07:41:00,144.625,144.625,144.625,144.625
2022-10-04 07:42:00,144.61501,144.61501,144.61501,144.61501
2022-10-04 07:43:00,144.625,144.625,144.625,144.625
2022-10-04 07:44:00,144.625,144.625,144.625,144.625
2022-10-04 07:45:00,144.625,144.63499,144.625,144.63
2022-10-04 07:46:00,144.63499,144.63499,144.63499,144.63499
2022-10-04 07:47:00,144.63499,144.645,144.625,144.645
2022-10-04 07:48:00,144.645,144.645,144.645,144.645
2022-10-04 07:49:00,144.645,144.645,144.63499,144.63499
2022-10-04 07:50:00,144.645,144.645,144.61501,144.61501
2022-10-04 07:51:00,144.63,144.63,144.625,144.625
2022-10-04 07:52:00,144.625,144.625,144.595,144.605
2022-10-04 07:53:00,144.61,144.61,144.59,144.595
2022-10-04 07:54:00,144.59,144.59,144.57001,144.58
2022-10-04 07:55:00,144.565,144.57001,144.565,144.57001
2022-10-04 07:56:00,144.565,144.575,144.565,144.575
2022-10-04 07:57:00,144.58,144.58,144.565,144.565
2022-10-04 07:58:00,144.565,144.575,144.565,144.575
2022-10-04 07:59:00,144.565,144.565,144.545,144.545
2022-10-04 08:00:00,144.53,144.545,144.52499,144.545
2022-10-04 08:01:00,144.53,144.53,144.53,144.53
2022-10-04 08:02:00,144.53,144.545,144.53,144.545
2022-10-04 08:03:00,144.53,144.53,144.53,144.53
2022-10-04 08:04:00,144.53,144.53,144.53,144.53
2022-10-04 08:05:00,144.545,144.545,144.52499,144.53
2022-10-04 08:06:00,144.545,144.545,144.53,144.53
2022-10-04 08:07:00,144.53,144.545,144.53,144.545
2022-10-04 08:08:00,144.53,144.53,144.53,144.53
2022-10-04 08:09:00,144.545,144.545,144.53,144.53
2022-10-04 08:10:00,144.53,144.535,144.53,144.535
2022-10-04 08:11:00,144.53999,144.55499,144.535,144.535
2022-10-04 08:12:00,144.545,144.545,144.535,144.53999
2022-10-04 08:13:00,144.53999,144.545,144.535,144.545
2022-10-04 08:14:00,144.53999,144.53999,144.535,144.535
2022-10-04 08:15:00,144.53999,144.545,144.53999,144.545
2022-10-04 08:16:00,144.545,144.545,144.535,144.535
2022-10-04 08:17:00,144.55499,144.55499,144.545,144.545
2022-10-04 08:18:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 08:19:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 08:20:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 08:21:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 08:22:00,144.55499,144.55499,144.55499,144.55499
2022-10-04 08:23:00,144.56,144.56,144.545,144.545
2022-10-04 08:24:00,144.565,144.575,144.565,144.575
2022-10-04 08:25:00,144.565,144.565,144.565,144.565
