Datetime,Open,High,Low,Close
2022-10-03 14:09:00,1440.94995,1441.00000,1440.94995,1441.00000
2022-10-03 14:10:00,1440.98999,1440.98999,1440.94995,1440.97998
2022-10-03 14:11:00,1440.96997,1440.96997,1440.91003,1440.91003
2022-10-03 14:12:00,1440.91003,1440.91003,1440.90002,1440.90002
2022-10-03 14:13:00,1440.91504,1440.91504,1440.90002,1440.90002
2022-10-03 14:14:00,1440.90002,1440.91504,1440.80005,1440.80005
2022-10-03 14:15:00,1440.81006,1440.81006,1440.69995,1440.72998
2022-10-03 14:16:00,1440.71997,1440.72998,1440.69995,1440.72998
2022-10-03 14:17:00,1440.69995,1440.69995,1440.65002,1440.66003
2022-10-03 14:18:00,1440.65002,1440.65002,1440.63000,1440.63000
2022-10-03 14:19:00,1440.64001,1440.65002,1440.64001,1440.65002
2022-10-03 14:20:00,1440.65002,1440.65002,1440.62000,1440.62000
2022-10-03 14:21:00,1440.63000,1440.63000,1440.63000,1440.63000
2022-10-03 14:22:00,1440.65002,1440.69995,1440.64001,1440.69995
2022-10-03 14:23:00,1440.67004,1440.73999,1440.66003,1440.66003
2022-10-03 14:24:00,1440.66003,1440.70996,1440.66003,1440.67004
2022-10-03 14:25:00,1440.67004,1440.67004,1440.67004,1440.67004
2022-10-03 14:26:00,1440.68005,1440.68994,1440.66003,1440.68994
2022-10-03 14:27:00,1440.66003,1440.66003,1440.66003,1440.66003
2022-10-03 14:28:00,1440.68994,1440.68994,1440.66003,1440.66003
2022-10-03 14:29:00,1440.66003,1440.66003,1440.66003,1440.66003
2022-10-03 14:30:00,1440.66003,1440.70996,1440.66003,1440.70996
2022-10-03 14:31:00,1440.68994,1440.68994,1440.66003,1440.68005
2022-10-03 14:32:00,1440.70996,1440.70996,1440.70996,1440.70996
2022-10-03 14:33:00,1440.68994,1440.70996,1440.66003,1440.69995
2022-10-03 14:34:00,1440.56006,1440.56006,1440.56006,1440.56006
2022-10-03 14:35:00,1440.56006,1440.56006,1440.46997,1440.46997
2022-10-03 14:36:00,1440.52002,1440.56006,1440.52002,1440.56006
2022-10-03 14:37:00,1440.56006,1440.56006,1440.56006,1440.56006
2022-10-03 14:38:00,1440.56006,1440.56006,1440.56006,1440.56006
2022-10-03 14:39:00,1440.56006,1440.56006,1440.56006,1440.56006
2022-10-03 14:40:00,1440.56006,1440.56006,1440.56006,1440.56006
2022-10-03 14:41:00,1440.56006,1440.60999,1440.56006,1440.60999
2022-10-03 14:42:00,1440.60999,1440.60999,1440.60999,1440.60999
2022-10-03 14:43:00,1440.60999,1440.66003,1440.60999,1440.65002
2022-10-03 14:44:00,1440.65002,1440.66003,1440.65002,1440.66003
2022-10-03 14:45:00,1440.66003,1440.72998,1440.64001,1440.72998
2022-10-03 14:46:00,1440.66003,1440.66003,1440.56006,1440.56006
2022-10-03 14:47:00,1440.56006,1440.60999,1440.56006,1440.60999
2022-10-03 14:48:00,1440.75000,1440.87000,1440.75000,1440.87000
2022-10-03 14:49:00,1440.88000,1440.92004,1440.88000,1440.91003
2022-10-03 14:50:00,1441.04004,1441.06006,1441.04004,1441.06006
2022-10-03 14:51:00,1441.05005,1441.06006,1441.05005,1441.06006
2022-10-03 14:52:00,1441.05005,1441.07996,1440.96997,1441.07996
2022-10-03 14:53:00,1441.04004,1441.12000,1441.04004,1441.12000
2022-10-03 14:54:00,1441.10999,1441.35999,1441.10999,1441.35999
2022-10-03 14:55:00,1441.35999,1441.35999,1441.33997,1441.34998
2022-10-03 14:56:00,1441.33997,1441.59998,1441.33997,1441.59998
2022-10-03 14:57:00,1441.59998,1442.39502,1441.59998,1442.39502
2022-10-03 14:58:00,1442.47498,1442.55005,1442.33997,1442.50000
2022-10-03 14:59:00,1442.62000,1442.65002,1442.62000,1442.64001
2022-10-03 15:00:00,1442.63000,1442.72998,1442.63000,1442.72998
2022-10-03 15:01:00,1442.70996,1442.72998,1442.70996,1442.72998
2022-10-03 15:02:00,1442.68005,1442.78003,1442.68005,1442.78003
2022-10-03 15:03:00,1442.78003,1443.09998,1442.77002,1443.00000
2022-10-03 15:04:00,1443.05005,1443.06006,1443.03003,1443.03003
2022-10-03 15:05:00,1443.05005,1443.19995,1443.05005,1443.18005
2022-10-03 15:06:00,1443.19995,1443.19995,1443.07996,1443.07996
2022-10-03 15:07:00,1442.93994,1442.93994,1441.80005,1442.03003
2022-10-03 15:08:00,1442.00000,1442.15503,1442.00000,1442.14001
2022-10-03 15:09:00,1442.09998,1442.15503,1442.07996,1442.15503
2022-10-03 15:10:00,1442.14001,1442.14001,1442.09998,1442.09998
2022-10-03 15:11:00,1442.09998,1442.13000,1442.08997,1442.13000
2022-10-03 15:12:00,1442.09998,1442.10999,1442.06995,1442.10999
2022-10-03 15:13:00,1442.09998,1442.10999,1442.08997,1442.10999
2022-10-03 15:14:00,1442.09998,1442.09998,1442.08997,1442.08997
2022-10-03 15:15:00,1442.22998,1442.22998,1442.09998,1442.12000
2022-10-03 15:16:00,1442.40002,1442.40002,1442.38000,1442.39001
2022-10-03 15:17:00,1441.81006,1441.81006,1441.10999,1441.10999
2022-10-03 15:18:00,1441.10999,1441.13000,1441.09998,1441.09998
2022-10-03 15:19:00,1441.06006,1441.10999,1441.01001,1441.09998
2022-10-03 15:20:00,1441.10999,1441.45996,1441.10999,1441.44995
2022-10-03 15:21:00,1441.45996,1441.45996,1441.45996,1441.45996
2022-10-03 15:22:00,1441.44995,1441.45996,1441.44995,1441.45996
2022-10-03 15:23:00,1441.44995,1441.44995,1441.43994,1441.43994
2022-10-03 15:24:00,1441.44995,1441.44995,1441.42004,1441.42004
2022-10-03 15:25:00,1441.44995,1441.44995,1441.43005,1441.43005
2022-10-03 15:26:00,1441.43005,1441.43994,1441.43005,1441.43994
2022-10-03 15:27:00,1441.44995,1441.44995,1441.44995,1441.44995
2022-10-03 15:28:00,1441.44995,1441.45996,1441.43994,1441.43994
2022-10-03 15:29:00,1441.44995,1441.44995,1441.44995,1441.44995
2022-10-03 15:30:00,1441.44995,1441.44995,1441.43005,1441.43005
2022-10-03 15:31:00,1441.44995,1441.44995,1441.43005,1441.43005
2022-10-03 15:32:00,1441.44995,1441.79004,1441.44995,1441.79004
2022-10-03 15:33:00,1441.96997,1442.00000,1441.89001,1441.89001
2022-10-03 15:34:00,1441.95996,1442.01001,1441.95996,1442.00500
2022-10-03 15:35:00,1441.97998,1443.01001,1441.95996,1442.67004
2022-10-03 15:36:00,1443.05005,1443.05005,1442.88000,1442.88000
2022-10-03 15:37:00,1442.89001,1443.18005,1442.89001,1443.14001
2022-10-03 15:38:00,1443.18005,1443.18005,1443.10999,1443.10999
2022-10-03 15:39:00,1443.20996,1443.29004,1443.20996,1443.29004
2022-10-03 15:40:00,1443.29004,1443.29004,1443.28003,1443.28003
2022-10-03 15:41:00,1443.29004,1444.28003,1443.29004,1444.28003
2022-10-03 15:42:00,1444.26001,1444.28003,1444.25000,1444.28003
2022-10-03 15:43:00,1444.28003,1444.33997,1444.28003,1444.33997
2022-10-03 15:44:00,1444.32996,1444.32996,1444.31995,1444.31995
2022-10-03 15:45:00,1444.32996,1444.32996,1444.25000,1444.25000
2022-10-03 15:46:00,1444.28003,1444.31995,1444.23999,1444.23999
2022-10-03 15:47:00,1444.25000,1444.26001,1444.25000,1444.26001
2022-10-03 15:48:00,1444.25000,1444.25000,1444.22998,1444.23999
2022-10-03 15:49:00,1444.25000,1444.33496,1444.23999,1444.27002
2022-10-03 15:50:00,1444.25000,1444.33496,1444.21997,1444.26001
2022-10-03 15:51:00,1444.25000,1444.33496,1444.22998,1444.27002
2022-10-03 15:52:00,1444.25000,1444.31006,1444.23999,1444.31006
2022-10-03 15:53:00,1444.25000,1444.31006,1444.22998,1444.29004
2022-10-03 15:54:00,1444.25000,1444.28003,1444.25000,1444.28003
2022-10-03 15:55:00,1444.20996,1444.20996,1444.15002,1444.15002
2022-10-03 15:56:00,1444.20996,1444.20996,1444.15002,1444.15002
2022-10-03 15:57:00,1444.20996,1444.20996,1444.15002,1444.15002
2022-10-03 15:58:00,1444.16003,1444.20996,1444.15002,1444.20996
2022-10-03 15:59:00,1444.15002,1444.17004,1444.13000,1444.17004
2022-10-03 16:00:00,1444.15002,1444.30005,1444.14001,1444.26001
2022-10-03 16:01:00,1444.30005,1444.44995,1444.30005,1444.43005
2022-10-03 16:02:00,1444.31006,1444.44995,1444.30005,1444.40002
2022-10-03 16:03:00,1444.40002,1444.44995,1444.40002,1444.41003
2022-10-03 16:04:00,1444.40002,1444.44995,1444.25000,1444.44995
2022-10-03 16:05:00,1444.41003,1444.42004,1444.40002,1444.40002
2022-10-03 16:06:00,1444.41003,1444.41003,1444.25000,1444.25000
2022-10-03 16:07:00,1444.40002,1444.40002,1444.25000,1444.25000
2022-10-03 16:08:00,1444.31006,1444.40002,1443.72998,1443.72998
2022-10-03 16:09:00,1442.55005,1443.47998,1442.55005,1443.38000
2022-10-03 16:10:00,1443.48999,1443.66504,1443.48999,1443.66003
2022-10-03 16:11:00,1443.71997,1443.71997,1443.68994,1443.70496
2022-10-03 16:12:00,1443.70496,1443.70996,1443.70496,1443.70996
2022-10-03 16:13:00,1443.70496,1443.70996,1443.67004,1443.70996
2022-10-03 16:14:00,1443.70496,1444.12000,1443.70496,1444.10999
2022-10-03 16:15:00,1444.00000,1444.13000,1444.00000,1444.13000
2022-10-03 16:16:00,1444.15002,1444.15002,1443.90503,1443.92004
2022-10-03 16:17:00,1444.15002,1444.15002,1444.06995,1444.14001
2022-10-03 16:18:00,1444.15002,1444.15002,1444.09998,1444.09998
2022-10-03 16:19:00,1444.00000,1444.00000,1443.90503,1443.91003
2022-10-03 16:20:00,1443.95496,1443.95496,1443.84998,1443.93994
2022-10-03 16:21:00,1443.95996,1443.96997,1443.87000,1443.87000
2022-10-03 16:22:00,1443.69995,1443.69995,1443.57996,1443.57996
2022-10-03 16:23:00,1443.57996,1443.62000,1443.57996,1443.58997
2022-10-03 16:24:00,1443.57996,1443.62000,1443.57996,1443.58997
2022-10-03 16:25:00,1443.57996,1443.59998,1443.53003,1443.53003
2022-10-03 16:26:00,1443.53003,1443.53003,1443.53003,1443.53003
2022-10-03 16:27:00,1443.53003,1443.53003,1443.52002,1443.52002
2022-10-03 16:28:00,1443.53003,1443.53003,1443.52002,1443.52002
2022-10-03 16:29:00,1443.53003,1443.53003,1443.52002,1443.52002
2022-10-03 16:30:00,1443.53003,1443.53003,1443.51001,1443.52002
2022-10-03 16:31:00,1443.51001,1443.53003,1443.51001,1443.52002
2022-10-03 16:32:00,1443.51001,1443.51001,1443.29004,1443.29004
2022-10-03 16:33:00,1443.31006,1443.31006,1442.63000,1442.93005
2022-10-03 16:34:00,1442.90002,1442.93994,1442.88000,1442.91003
2022-10-03 16:35:00,1442.90002,1442.90002,1442.89001,1442.89001
2022-10-03 16:36:00,1442.90002,1442.90002,1442.90002,1442.90002
2022-10-03 16:37:00,1442.90002,1442.90002,1442.90002,1442.90002
2022-10-03 16:38:00,1442.90002,1442.94995,1442.89001,1442.94995
2022-10-03 16:39:00,1442.94995,1442.94995,1442.93994,1442.93994
2022-10-03 16:40:00,1442.94995,1442.95996,1442.93994,1442.93994
2022-10-03 16:41:00,1442.94995,1442.94995,1442.93005,1442.93005
2022-10-03 16:42:00,1442.94995,1442.94995,1442.43005,1442.43005
2022-10-03 16:43:00,1441.65002,1441.82996,1441.65002,1441.68994
2022-10-03 16:44:00,1441.65002,1441.65002,1441.63000,1441.63000
2022-10-03 16:45:00,1441.65002,1441.65002,1440.67004,1440.69995
2022-10-03 16:46:00,1441.09998,1441.09998,1440.97998,1441.04004
2022-10-03 16:47:00,1441.25000,1441.25000,1440.83997,1440.83997
2022-10-03 16:48:00,1440.58997,1440.59998,1440.58997,1440.59998
2022-10-03 16:49:00,1440.61499,1440.72998,1440.60999,1440.60999
2022-10-03 16:50:00,1440.61499,1440.61499,1440.58997,1440.59998
2022-10-03 16:51:00,1440.61499,1440.61499,1440.58997,1440.59998
2022-10-03 16:52:00,1440.60498,1440.62000,1440.58997,1440.59998
2022-10-03 16:53:00,1440.59998,1440.59998,1440.57996,1440.57996
2022-10-03 16:54:00,1440.59998,1440.59998,1440.50500,1440.50500
2022-10-03 16:55:00,1440.59998,1440.59998,1439.94995,1440.02002
2022-10-03 16:56:00,1439.69995,1439.75000,1439.18994,1439.28003
2022-10-03 16:57:00,1439.23999,1439.64001,1439.23999,1439.64001
2022-10-03 16:58:00,1439.80005,1439.91003,1439.80005,1439.91003
2022-10-03 16:59:00,1440.15002,1440.15002,1440.00000,1440.02002
2022-10-03 17:00:00,1440.23999,1440.31006,1440.09998,1440.26001
2022-10-03 17:01:00,1440.27002,1440.39001,1440.27002,1440.39001
2022-10-03 17:02:00,1440.35999,1440.37000,1440.33997,1440.33997
2022-10-03 17:03:00,1440.31995,1440.44995,1440.31995,1440.34998
2022-10-03 17:04:00,1440.43994,1440.44995,1440.27002,1440.33997
2022-10-03 17:05:00,1440.34998,1440.47998,1440.34998,1440.47998
2022-10-03 17:06:00,1440.47998,1440.47998,1440.35999,1440.38000
2022-10-03 17:07:00,1440.44995,1440.53003,1440.40002,1440.46997
2022-10-03 17:08:00,1440.70996,1441.22998,1440.53003,1440.80005
2022-10-03 17:09:00,1440.89001,1440.91003,1440.82996,1440.91003
2022-10-03 17:10:00,1441.84998,1441.84998,1440.89001,1441.07996
2022-10-03 17:11:00,1441.65002,1441.65002,1441.07996,1441.09998
2022-10-03 17:12:00,1441.55005,1441.59998,1441.12000,1441.51001
2022-10-03 17:13:00,1441.55005,1441.55005,1441.25000,1441.47998
2022-10-03 17:14:00,1441.53003,1441.53003,1441.26001,1441.26001
2022-10-03 17:15:00,1441.53503,1441.53503,1441.27002,1441.30005
2022-10-03 17:16:00,1441.32996,1441.48499,1441.28003,1441.42004
2022-10-03 17:17:00,1441.47998,1441.53503,1441.38000,1441.41003
2022-10-03 17:18:00,1441.38000,1441.59998,1441.38000,1441.46997
2022-10-03 17:19:00,1441.52002,1441.68506,1441.48999,1441.48999
2022-10-03 17:20:00,1441.45996,1441.63501,1441.45996,1441.54004
2022-10-03 17:21:00,1441.64001,1441.73499,1441.54004,1441.55005
2022-10-03 17:22:00,1441.51001,1441.66003,1441.50000,1441.66003
2022-10-03 17:23:00,1441.68994,1441.98499,1441.68994,1441.98499
2022-10-03 17:24:00,1441.98499,1441.98499,1441.51001,1441.70996
2022-10-03 17:25:00,1441.73999,1441.98499,1441.71997,1441.71997
2022-10-03 17:26:00,1441.78003,1441.93994,1441.73999,1441.73999
2022-10-03 17:27:00,1441.75000,1441.88000,1441.75000,1441.80005
2022-10-03 17:28:00,1441.81995,1441.97498,1441.79004,1441.79004
2022-10-03 17:29:00,1441.77002,1441.83997,1441.77002,1441.79004
2022-10-03 17:30:00,1441.81006,1441.91003,1441.81006,1441.84998
2022-10-03 17:31:00,1441.87500,1441.87500,1441.80005,1441.85999
2022-10-03 17:32:00,1441.81995,1442.07495,1441.81995,1442.07495
2022-10-03 17:33:00,1441.97498,1441.97498,1441.91003,1441.91003
2022-10-03 17:34:00,1441.97498,1442.07495,1441.97498,1442.07495
2022-10-03 17:35:00,1442.07495,1442.07495,1441.95996,1442.06494
2022-10-03 17:36:00,1442.06494,1442.06494,1441.94995,1442.02002
2022-10-03 17:37:00,1442.06494,1442.06494,1441.97998,1441.98999
2022-10-03 17:38:00,1442.10498,1442.10498,1442.00000,1442.05005
2022-10-03 17:39:00,1442.01501,1442.11499,1442.01501,1442.11499
2022-10-03 17:40:00,1442.01501,1442.01501,1441.97998,1441.97998
2022-10-03 17:41:00,1442.11499,1442.13000,1442.06006,1442.07996
2022-10-03 17:42:00,1442.06006,1442.57495,1442.06006,1442.20996
2022-10-03 17:43:00,1442.20996,1443.15002,1442.20996,1443.15002
2022-10-03 17:44:00,1442.07996,1443.52502,1442.07996,1443.26501
2022-10-03 17:45:00,1443.36499,1443.36499,1442.56006,1442.75000
2022-10-03 17:46:00,1442.79004,1442.90002,1442.76001,1442.90002
2022-10-03 17:47:00,1442.89001,1443.31494,1442.60999,1442.91003
2022-10-03 17:48:00,1443.04004,1443.31494,1442.94995,1443.03003
2022-10-03 17:49:00,1443.05005,1443.36499,1443.05005,1443.15002
2022-10-03 17:50:00,1442.98999,1443.36499,1442.98999,1443.04004
2022-10-03 17:51:00,1443.17004,1443.36499,1443.14001,1443.16003
2022-10-03 17:52:00,1443.21997,1443.27002,1443.19995,1443.20996
2022-10-03 17:53:00,1443.51501,1443.51501,1443.21997,1443.36499
2022-10-03 17:54:00,1443.29004,1443.50000,1443.26001,1443.41504
2022-10-03 17:55:00,1443.31006,1443.84497,1443.31006,1443.36499
2022-10-03 17:56:00,1443.26501,1443.31006,1443.26501,1443.31006
2022-10-03 17:57:00,1443.26501,1443.42004,1443.26501,1443.42004
2022-10-03 17:58:00,1443.26501,1443.38000,1443.26501,1443.27002
2022-10-03 17:59:00,1443.26001,1443.34998,1443.26001,1443.32996
2022-10-03 18:00:00,1443.31006,1443.31995,1443.29004,1443.29004
2022-10-03 18:01:00,1443.43506,1443.43506,1443.28003,1443.28003
2022-10-03 18:02:00,1443.31995,1443.32996,1443.26501,1443.32996
2022-10-03 18:03:00,1443.26501,1443.32996,1443.23499,1443.32996
2022-10-03 18:04:00,1443.31494,1443.38000,1443.31494,1443.33997
2022-10-03 18:05:00,1443.31494,1443.56995,1443.31494,1443.39001
2022-10-03 18:06:00,1443.51501,1443.57996,1443.51501,1443.57996
2022-10-03 18:07:00,1443.88000,1443.88000,1443.18506,1443.26001
2022-10-03 18:08:00,1443.18005,1443.57996,1442.96497,1443.29004
2022-10-03 18:09:00,1442.96997,1443.18994,1442.80505,1442.95496
2022-10-03 18:10:00,1442.92505,1443.37000,1442.92505,1443.10999
2022-10-03 18:11:00,1443.28503,1443.43005,1443.28503,1443.39502
2022-10-03 18:12:00,1443.37500,1443.48999,1443.07996,1443.44495
2022-10-03 18:13:00,1443.44495,1443.44495,1443.28003,1443.28503
2022-10-03 18:14:00,1442.41504,1442.98999,1442.36499,1442.66504
2022-10-03 18:15:00,1442.66504,1443.12000,1442.66504,1442.95996
2022-10-03 18:16:00,1442.81995,1442.83997,1442.68005,1442.72998
2022-10-03 18:17:00,1442.72998,1443.06006,1442.69995,1442.69995
2022-10-03 18:18:00,1442.69995,1442.76501,1442.67505,1442.67505
2022-10-03 18:19:00,1442.68506,1442.92004,1442.67004,1442.67004
2022-10-03 18:20:00,1442.75000,1442.77002,1442.68506,1442.77002
2022-10-03 18:21:00,1442.82996,1442.82996,1442.59998,1442.68005
2022-10-03 18:22:00,1442.67004,1442.67004,1442.47998,1442.66504
2022-10-03 18:23:00,1442.70996,1442.71497,1442.60999,1442.68005
2022-10-03 18:24:00,1442.56006,1443.41504,1442.56006,1443.35498
2022-10-03 18:25:00,1442.87000,1443.33496,1442.83997,1442.83997
2022-10-03 18:26:00,1442.93994,1443.43005,1442.93994,1443.43005
2022-10-03 18:27:00,1443.37000,1443.37000,1442.88000,1442.88000
2022-10-03 18:28:00,1442.94495,1443.41003,1442.94495,1443.01501
2022-10-03 18:29:00,1443.05505,1443.05505,1442.92004,1443.02502
2022-10-03 18:30:00,1443.04504,1443.20996,1443.03003,1443.20996
2022-10-03 18:31:00,1443.15002,1443.15002,1442.95996,1442.96997
2022-10-03 18:32:00,1442.92505,1443.18005,1442.92505,1443.06006
2022-10-03 18:33:00,1442.93994,1443.08997,1442.93994,1443.08997
2022-10-03 18:34:00,1443.06006,1443.06995,1442.92505,1443.05005
2022-10-03 18:35:00,1442.84497,1442.99500,1442.84497,1442.87500
2022-10-03 18:36:00,1443.00000,1443.05505,1442.96497,1442.96497
2022-10-03 18:37:00,1442.95496,1443.07996,1442.95496,1443.02002
2022-10-03 18:38:00,1443.01001,1443.15002,1443.01001,1443.06995
2022-10-03 18:39:00,1443.15503,1443.15503,1443.03003,1443.06494
2022-10-03 18:40:00,1443.14502,1443.17004,1443.06006,1443.07495
2022-10-03 18:41:00,1443.14502,1443.14502,1443.06006,1443.06006
2022-10-03 18:42:00,1443.13501,1443.13501,1443.06006,1443.06494
2022-10-03 18:43:00,1442.96497,1443.07996,1442.96497,1443.06995
2022-10-03 18:44:00,1443.12000,1443.12000,1443.05005,1443.05505
2022-10-03 18:45:00,1443.05505,1443.14502,1442.98499,1443.07996
2022-10-03 18:46:00,1443.06006,1443.06006,1442.62000,1442.91003
2022-10-03 18:47:00,1442.92004,1442.96997,1442.92004,1442.96997
2022-10-03 18:48:00,1442.70496,1442.91003,1442.70496,1442.84998
2022-10-03 18:49:00,1442.70496,1442.88000,1442.70496,1442.84998
2022-10-03 18:50:00,1442.79004,1442.90002,1442.79004,1442.81006
2022-10-03 18:51:00,1442.80005,1442.81995,1442.80005,1442.81995
2022-10-03 18:52:00,1442.80005,1442.82996,1442.80005,1442.82996
2022-10-03 18:53:00,1442.82996,1442.82996,1442.80005,1442.80005
2022-10-03 18:54:00,1442.80005,1442.81006,1442.80005,1442.81006
2022-10-03 18:55:00,1442.80005,1442.82996,1442.80005,1442.81995
2022-10-03 18:56:00,1442.80005,1442.81995,1442.80005,1442.81995
2022-10-03 18:57:00,1442.80005,1442.80005,1442.80005,1442.80005
2022-10-03 18:58:00,1442.80005,1442.81995,1442.80005,1442.81995
2022-10-03 18:59:00,1442.80005,1443.33997,1442.75000,1442.75000
2022-10-03 19:00:00,1442.75500,1442.96997,1442.75500,1442.96997
2022-10-03 19:01:00,1442.85498,1442.96997,1442.83997,1442.89001
2022-10-03 19:02:00,1442.91003,1442.91003,1442.70496,1442.85498
2022-10-03 19:03:00,1442.06006,1443.06006,1442.06006,1442.89001
2022-10-03 19:04:00,1442.06995,1442.88000,1442.06995,1442.78003
2022-10-03 19:05:00,1442.85498,1442.90002,1442.73999,1442.90002
2022-10-03 19:06:00,1442.81006,1442.84998,1442.69995,1442.84998
2022-10-03 19:07:00,1442.68994,1442.85498,1442.59998,1442.85498
2022-10-03 19:08:00,1442.67004,1443.00500,1442.67004,1443.00500
2022-10-03 19:09:00,1443.00500,1443.00500,1442.41003,1442.68994
2022-10-03 19:10:00,1442.65503,1442.94995,1442.20496,1442.20496
2022-10-03 19:11:00,1442.20496,1442.63000,1442.20496,1442.63000
2022-10-03 19:12:00,1442.78003,1442.78003,1442.35498,1442.35498
2022-10-03 19:13:00,1442.35999,1442.54004,1442.35999,1442.54004
2022-10-03 19:14:00,1442.35498,1442.52002,1442.33997,1442.33997
2022-10-03 19:15:00,1442.41003,1442.45996,1442.20496,1442.31995
2022-10-03 19:16:00,1442.35498,1442.41003,1442.31995,1442.31995
2022-10-03 19:17:00,1442.35498,1442.46997,1442.33997,1442.38000
2022-10-03 19:18:00,1442.35498,1442.39001,1442.32996,1442.37000
2022-10-03 19:19:00,1442.35498,1442.40002,1442.01001,1442.28003
2022-10-03 19:20:00,1442.01001,1442.55505,1442.01001,1442.45996
2022-10-03 19:21:00,1442.43994,1442.44995,1442.31006,1442.31006
2022-10-03 19:22:00,1442.40503,1442.40503,1442.18005,1442.31006
2022-10-03 19:23:00,1442.40503,1442.40503,1442.25500,1442.25500
2022-10-03 19:24:00,1442.25500,1442.42004,1442.20996,1442.40503
2022-10-03 19:25:00,1442.40503,1442.42004,1442.37000,1442.42004
2022-10-03 19:26:00,1442.30005,1442.42004,1442.30005,1442.40503
2022-10-03 19:27:00,1442.40503,1442.40503,1442.27002,1442.27002
2022-10-03 19:28:00,1442.41003,1442.47998,1442.17505,1442.37000
2022-10-03 19:29:00,1442.35498,1442.55005,1442.27002,1442.27002
2022-10-03 19:30:00,1442.31995,1442.31995,1441.85498,1442.21997
2022-10-03 19:31:00,1442.44995,1442.44995,1441.85498,1441.89001
2022-10-03 19:32:00,1441.98999,1441.98999,1441.05505,1441.94995
2022-10-03 19:33:00,1441.94995,1441.94995,1440.80505,1441.45996
2022-10-03 19:34:00,1441.75000,1441.75000,1440.22498,1440.22498
2022-10-03 19:35:00,1441.52002,1441.52002,1441.05505,1441.19495
2022-10-03 19:36:00,1441.65002,1441.65002,1441.05505,1441.20996
2022-10-03 19:37:00,1441.09497,1441.65002,1441.09497,1441.44995
2022-10-03 19:38:00,1441.15002,1441.15002,1440.92505,1440.92505
2022-10-03 19:39:00,1441.20996,1441.41003,1440.92505,1441.27002
2022-10-03 19:40:00,1440.58997,1440.72998,1440.56006,1440.69995
2022-10-03 19:41:00,1440.68005,1440.81995,1440.34998,1440.34998
