Datetime,Open,High,Low,Close
2022-10-04 02:58:00,11.03270,11.03495,11.02840,11.02840
2022-10-04 02:59:00,11.03005,11.03190,11.03005,11.03070
2022-10-04 03:00:00,11.03085,11.03085,11.02715,11.02820
2022-10-04 03:01:00,11.02880,11.02880,11.02445,11.02465
2022-10-04 03:02:00,11.02460,11.02590,11.02255,11.02380
2022-10-04 03:03:00,11.02240,11.02580,11.02240,11.02505
2022-10-04 03:04:00,11.02630,11.02630,11.02340,11.02420
2022-10-04 03:05:00,11.02445,11.02750,11.02320,11.02570
2022-10-04 03:06:00,11.02665,11.02710,11.02455,11.02455
2022-10-04 03:07:00,11.02445,11.02445,11.02200,11.02305
2022-10-04 03:08:00,11.02285,11.02375,11.01780,11.01780
2022-10-04 03:09:00,11.01980,11.02085,11.01865,11.01865
2022-10-04 03:10:00,11.01870,11.01945,11.01795,11.01795
2022-10-04 03:11:00,11.01850,11.02015,11.01775,11.01910
2022-10-04 03:12:00,11.02010,11.02010,11.01490,11.01490
2022-10-04 03:13:00,11.01560,11.02005,11.01560,11.01930
2022-10-04 03:14:00,11.01960,11.02515,11.01960,11.02515
2022-10-04 03:15:00,11.02540,11.02630,11.02350,11.02430
2022-10-04 03:16:00,11.02540,11.02815,11.02460,11.02750
2022-10-04 03:17:00,11.02730,11.02765,11.02480,11.02620
2022-10-04 03:18:00,11.02610,11.02845,11.02510,11.02845
2022-10-04 03:19:00,11.02830,11.03335,11.02830,11.03250
2022-10-04 03:20:00,11.03320,11.03710,11.03180,11.03710
2022-10-04 03:21:00,11.03630,11.04085,11.03550,11.04000
2022-10-04 03:22:00,11.04170,11.04380,11.04160,11.04380
2022-10-04 03:23:00,11.04375,11.04375,11.03895,11.03925
2022-10-04 03:24:00,11.03935,11.03935,11.03295,11.03465
2022-10-04 03:25:00,11.03445,11.03660,11.03400,11.03510
2022-10-04 03:26:00,11.03580,11.03580,11.03260,11.03315
2022-10-04 03:27:00,11.03410,11.03735,11.03410,11.03680
2022-10-04 03:28:00,11.03700,11.03700,11.03365,11.03500
2022-10-04 03:29:00,11.03550,11.03610,11.03320,11.03365
2022-10-04 03:30:00,11.03445,11.03650,11.03285,11.03285
2022-10-04 03:31:00,11.03290,11.03320,11.03100,11.03270
2022-10-04 03:32:00,11.03270,11.03270,11.03075,11.03195
2022-10-04 03:33:00,11.03195,11.03195,11.03030,11.03030
2022-10-04 03:34:00,11.02915,11.03010,11.02825,11.02855
2022-10-04 03:35:00,11.02795,11.03000,11.02795,11.02920
2022-10-04 03:36:00,11.02895,11.03290,11.02730,11.03205
2022-10-04 03:37:00,11.03125,11.03580,11.03125,11.03465
2022-10-04 03:38:00,11.03370,11.03410,11.03190,11.03330
2022-10-04 03:39:00,11.03250,11.03445,11.02965,11.03000
2022-10-04 03:40:00,11.02760,11.02790,11.02335,11.02335
2022-10-04 03:41:00,11.02300,11.02460,11.02300,11.02460
2022-10-04 03:42:00,11.02480,11.03250,11.02480,11.03175
2022-10-04 03:43:00,11.03190,11.03365,11.03105,11.03265
2022-10-04 03:44:00,11.03290,11.03550,11.03185,11.03370
2022-10-04 03:45:00,11.03460,11.03555,11.03350,11.03450
2022-10-04 03:46:00,11.03390,11.03405,11.03065,11.03150
2022-10-04 03:47:00,11.03155,11.03350,11.03155,11.03320
2022-10-04 03:48:00,11.03355,11.03455,11.03295,11.03400
2022-10-04 03:49:00,11.03400,11.03535,11.03250,11.03460
2022-10-04 03:50:00,11.03475,11.03580,11.03300,11.03430
2022-10-04 03:51:00,11.03560,11.03560,11.03330,11.03510
2022-10-04 03:52:00,11.03470,11.03905,11.03465,11.03820
2022-10-04 03:53:00,11.03765,11.03765,11.03420,11.03500
2022-10-04 03:54:00,11.03710,11.03840,11.03710,11.03760
2022-10-04 03:55:00,11.03730,11.03945,11.03700,11.03700
2022-10-04 03:56:00,11.03600,11.03600,11.03155,11.03155
2022-10-04 03:57:00,11.03040,11.03145,11.02825,11.02940
2022-10-04 03:58:00,11.02910,11.03130,11.02910,11.03065
2022-10-04 03:59:00,11.03055,11.03085,11.02650,11.02650
2022-10-04 04:00:00,11.02690,11.02775,11.02690,11.02775
2022-10-04 04:01:00,11.02675,11.02675,11.02305,11.02305
2022-10-04 04:02:00,11.02400,11.02660,11.02260,11.02660
2022-10-04 04:03:00,11.02655,11.02685,11.02555,11.02630
2022-10-04 04:04:00,11.02680,11.02695,11.02595,11.02600
2022-10-04 04:05:00,11.02595,11.02835,11.02480,11.02700
2022-10-04 04:06:00,11.02915,11.03215,11.02810,11.03200
2022-10-04 04:07:00,11.03310,11.03310,11.02840,11.02840
2022-10-04 04:08:00,11.02810,11.02810,11.02590,11.02590
2022-10-04 04:09:00,11.02370,11.03075,11.02370,11.02985
2022-10-04 04:10:00,11.02955,11.03095,11.02935,11.03095
2022-10-04 04:11:00,11.03080,11.03485,11.03000,11.03450
2022-10-04 04:12:00,11.03495,11.03495,11.03280,11.03360
2022-10-04 04:13:00,11.03230,11.03230,11.02905,11.02905
2022-10-04 04:14:00,11.03030,11.03205,11.03030,11.03135
2022-10-04 04:15:00,11.03210,11.03325,11.03150,11.03200
2022-10-04 04:16:00,11.03280,11.03530,11.03260,11.03500
2022-10-04 04:17:00,11.03420,11.03595,11.03420,11.03485
2022-10-04 04:18:00,11.03535,11.03535,11.03350,11.03350
2022-10-04 04:19:00,11.03365,11.03600,11.03350,11.03600
2022-10-04 04:20:00,11.03690,11.03730,11.03560,11.03610
2022-10-04 04:21:00,11.03545,11.03590,11.03390,11.03395
2022-10-04 04:22:00,11.03385,11.03385,11.03055,11.03150
2022-10-04 04:23:00,11.03080,11.03300,11.02915,11.03110
2022-10-04 04:24:00,11.03085,11.03300,11.03085,11.03240
2022-10-04 04:25:00,11.03175,11.03380,11.03175,11.03315
2022-10-04 04:26:00,11.03300,11.03740,11.03300,11.03520
2022-10-04 04:27:00,11.03230,11.03380,11.03230,11.03330
2022-10-04 04:28:00,11.03365,11.03365,11.03125,11.03245
2022-10-04 04:29:00,11.03200,11.03455,11.03200,11.03455
2022-10-04 04:30:00,11.03360,11.03360,11.03100,11.03255
2022-10-04 04:31:00,11.03300,11.03325,11.03120,11.03120
2022-10-04 04:32:00,11.03180,11.03300,11.03105,11.03225
2022-10-04 04:33:00,11.03270,11.03270,11.03090,11.03185
2022-10-04 04:34:00,11.03100,11.03165,11.02910,11.03035
2022-10-04 04:35:00,11.03100,11.03525,11.03100,11.03525
2022-10-04 04:36:00,11.03410,11.03565,11.03110,11.03265
2022-10-04 04:37:00,11.03230,11.03260,11.03020,11.03165
2022-10-04 04:38:00,11.03130,11.03350,11.03130,11.03350
2022-10-04 04:39:00,11.03400,11.03510,11.03360,11.03440
2022-10-04 04:40:00,11.03440,11.03440,11.03290,11.03320
2022-10-04 04:41:00,11.03240,11.03345,11.03210,11.03345
2022-10-04 04:42:00,11.03280,11.03730,11.03245,11.03620
2022-10-04 04:43:00,11.03720,11.03870,11.03720,11.03870
2022-10-04 04:44:00,11.03825,11.03825,11.03640,11.03765
2022-10-04 04:45:00,11.03800,11.03800,11.03215,11.03230
2022-10-04 04:46:00,11.03410,11.03430,11.03100,11.03360
2022-10-04 04:47:00,11.03290,11.03365,11.03255,11.03300
2022-10-04 04:48:00,11.03265,11.03370,11.03140,11.03240
2022-10-04 04:49:00,11.03350,11.03640,11.03350,11.03600
2022-10-04 04:50:00,11.03600,11.03750,11.03560,11.03660
2022-10-04 04:51:00,11.03700,11.03960,11.03700,11.03960
2022-10-04 04:52:00,11.03950,11.03950,11.03645,11.03645
2022-10-04 04:53:00,11.03670,11.03910,11.03670,11.03800
2022-10-04 04:54:00,11.04045,11.04340,11.04045,11.04340
2022-10-04 04:55:00,11.04390,11.04645,11.04240,11.04265
2022-10-04 04:56:00,11.04130,11.04280,11.04020,11.04020
2022-10-04 04:57:00,11.03900,11.04040,11.03900,11.03970
2022-10-04 04:58:00,11.03965,11.03965,11.03740,11.03840
2022-10-04 04:59:00,11.03930,11.04070,11.03570,11.03570
2022-10-04 05:00:00,11.03655,11.03655,11.03400,11.03400
2022-10-04 05:01:00,11.03435,11.03435,11.03230,11.03230
2022-10-04 05:02:00,11.03400,11.03600,11.03340,11.03600
2022-10-04 05:03:00,11.03715,11.03950,11.03605,11.03830
2022-10-04 05:04:00,11.03855,11.03855,11.03585,11.03600
2022-10-04 05:05:00,11.03570,11.03835,11.03550,11.03835
2022-10-04 05:06:00,11.03625,11.03735,11.03465,11.03515
2022-10-04 05:07:00,11.03450,11.04080,11.03450,11.04080
2022-10-04 05:08:00,11.04000,11.04370,11.04000,11.04370
2022-10-04 05:09:00,11.04180,11.04750,11.04140,11.04460
2022-10-04 05:10:00,11.04340,11.04435,11.03880,11.03880
2022-10-04 05:11:00,11.03885,11.03925,11.03625,11.03770
2022-10-04 05:12:00,11.03845,11.03845,11.03550,11.03590
2022-10-04 05:13:00,11.03580,11.03630,11.03320,11.03320
2022-10-04 05:14:00,11.03455,11.03660,11.03365,11.03540
2022-10-04 05:15:00,11.03630,11.03825,11.03430,11.03490
2022-10-04 05:16:00,11.03580,11.03700,11.03550,11.03640
2022-10-04 05:17:00,11.03630,11.03630,11.03390,11.03390
2022-10-04 05:18:00,11.03305,11.03355,11.03075,11.03230
2022-10-04 05:19:00,11.03270,11.03335,11.02670,11.02700
2022-10-04 05:20:00,11.02650,11.02710,11.02430,11.02430
2022-10-04 05:21:00,11.02500,11.02640,11.02410,11.02640
2022-10-04 05:22:00,11.02560,11.02560,11.02410,11.02410
2022-10-04 05:23:00,11.02445,11.02545,11.02275,11.02320
2022-10-04 05:24:00,11.02310,11.02500,11.02210,11.02500
2022-10-04 05:25:00,11.02410,11.02645,11.02410,11.02610
2022-10-04 05:26:00,11.02580,11.02665,11.02550,11.02615
2022-10-04 05:27:00,11.02625,11.02705,11.02360,11.02360
2022-10-04 05:28:00,11.02395,11.02395,11.01815,11.01830
2022-10-04 05:29:00,11.01890,11.01915,11.01790,11.01850
2022-10-04 05:30:00,11.01930,11.02065,11.01685,11.01685
2022-10-04 05:31:00,11.01840,11.01840,11.01690,11.01710
2022-10-04 05:32:00,11.01835,11.01905,11.01745,11.01745
2022-10-04 05:33:00,11.01825,11.01825,11.01500,11.01635
2022-10-04 05:34:00,11.01725,11.01725,11.01110,11.01110
2022-10-04 05:35:00,11.01150,11.01205,11.00980,11.01030
2022-10-04 05:36:00,11.00990,11.01125,11.00900,11.01090
2022-10-04 05:37:00,11.01100,11.01100,11.00630,11.00835
2022-10-04 05:38:00,11.00850,11.01005,11.00770,11.00945
2022-10-04 05:39:00,11.00910,11.00960,11.00830,11.00950
2022-10-04 05:40:00,11.00960,11.00960,11.00865,11.00865
2022-10-04 05:41:00,11.00965,11.00965,11.00750,11.00800
2022-10-04 05:42:00,11.00830,11.00945,11.00750,11.00810
2022-10-04 05:43:00,11.00770,11.01005,11.00745,11.01005
2022-10-04 05:44:00,11.00965,11.00990,11.00860,11.00860
2022-10-04 05:45:00,11.00960,11.01375,11.00950,11.01375
2022-10-04 05:46:00,11.01475,11.01880,11.01475,11.01820
2022-10-04 05:47:00,11.01750,11.01855,11.01690,11.01835
2022-10-04 05:48:00,11.01870,11.02130,11.01870,11.02090
2022-10-04 05:49:00,11.02020,11.02325,11.02020,11.02255
2022-10-04 05:50:00,11.02260,11.02370,11.02100,11.02320
2022-10-04 05:51:00,11.02280,11.02330,11.02170,11.02265
2022-10-04 05:52:00,11.02240,11.02240,11.02125,11.02195
2022-10-04 05:53:00,11.02170,11.02395,11.02120,11.02390
2022-10-04 05:54:00,11.02525,11.02800,11.02505,11.02665
2022-10-04 05:55:00,11.02700,11.02740,11.02625,11.02715
2022-10-04 05:56:00,11.02740,11.02740,11.02405,11.02405
2022-10-04 05:57:00,11.02355,11.02460,11.02090,11.02415
2022-10-04 05:58:00,11.02510,11.02510,11.02100,11.02350
2022-10-04 05:59:00,11.02380,11.03080,11.02380,11.02690
2022-10-04 06:00:00,11.02815,11.03055,11.02730,11.03055
2022-10-04 06:01:00,11.03080,11.04000,11.03050,11.04000
2022-10-04 06:02:00,11.03740,11.04170,11.03280,11.03280
2022-10-04 06:03:00,11.03310,11.03430,11.03310,11.03405
2022-10-04 06:04:00,11.03285,11.03570,11.03285,11.03420
2022-10-04 06:05:00,11.03400,11.03480,11.03385,11.03450
2022-10-04 06:06:00,11.03370,11.03630,11.03360,11.03360
2022-10-04 06:07:00,11.03285,11.03380,11.03060,11.03060
2022-10-04 06:08:00,11.03130,11.03480,11.03130,11.03290
2022-10-04 06:09:00,11.03355,11.03505,11.03355,11.03475
2022-10-04 06:10:00,11.03420,11.03545,11.02750,11.03150
2022-10-04 06:11:00,11.03270,11.03435,11.03140,11.03235
2022-10-04 06:12:00,11.03310,11.03395,11.03140,11.03330
2022-10-04 06:13:00,11.03490,11.03490,11.03210,11.03210
2022-10-04 06:14:00,11.03245,11.03360,11.03190,11.03325
2022-10-04 06:15:00,11.03365,11.03580,11.03300,11.03565
2022-10-04 06:16:00,11.03615,11.03725,11.03580,11.03580
2022-10-04 06:17:00,11.03500,11.03755,11.03450,11.03630
2022-10-04 06:18:00,11.03675,11.03715,11.03560,11.03600
2022-10-04 06:19:00,11.03730,11.03730,11.03515,11.03530
2022-10-04 06:20:00,11.03590,11.03720,11.03515,11.03630
2022-10-04 06:21:00,11.03580,11.03580,11.03330,11.03475
2022-10-04 06:22:00,11.03465,11.03490,11.03065,11.03065
2022-10-04 06:23:00,11.02960,11.03055,11.02660,11.02710
2022-10-04 06:24:00,11.02685,11.02745,11.01920,11.02430
2022-10-04 06:25:00,11.02220,11.02220,11.01655,11.01720
2022-10-04 06:26:00,11.01740,11.01900,11.01340,11.01730
2022-10-04 06:27:00,11.01730,11.01730,11.01530,11.01590
2022-10-04 06:28:00,11.01780,11.02545,11.01780,11.02545
2022-10-04 06:29:00,11.02390,11.02520,11.02190,11.02370
2022-10-04 06:30:00,11.02455,11.02460,11.01750,11.01885
2022-10-04 06:31:00,11.02015,11.02275,11.01880,11.02240
2022-10-04 06:32:00,11.02150,11.02155,11.01910,11.01980
2022-10-04 06:33:00,11.01985,11.02160,11.01965,11.02050
2022-10-04 06:34:00,11.02065,11.02130,11.02010,11.02130
2022-10-04 06:35:00,11.02115,11.02170,11.01835,11.01885
2022-10-04 06:36:00,11.01810,11.01810,11.01460,11.01620
2022-10-04 06:37:00,11.01790,11.01880,11.01620,11.01880
2022-10-04 06:38:00,11.01890,11.01940,11.01470,11.01540
2022-10-04 06:39:00,11.01600,11.01685,11.01460,11.01660
2022-10-04 06:40:00,11.01755,11.02080,11.01650,11.02080
2022-10-04 06:41:00,11.01980,11.02240,11.01870,11.02140
2022-10-04 06:42:00,11.02220,11.02280,11.01950,11.01960
2022-10-04 06:43:00,11.01930,11.02055,11.01650,11.01895
2022-10-04 06:44:00,11.01910,11.02025,11.01820,11.01880
2022-10-04 06:45:00,11.02045,11.02045,11.01580,11.01580
2022-10-04 06:46:00,11.01640,11.01815,11.01640,11.01780
2022-10-04 06:47:00,11.01815,11.02100,11.01815,11.01965
2022-10-04 06:48:00,11.01830,11.01950,11.01700,11.01820
2022-10-04 06:49:00,11.01725,11.01760,11.01550,11.01550
2022-10-04 06:50:00,11.01710,11.01905,11.01710,11.01795
2022-10-04 06:51:00,11.01850,11.02455,11.01630,11.02455
2022-10-04 06:52:00,11.02350,11.02405,11.02310,11.02375
2022-10-04 06:53:00,11.02400,11.02460,11.02265,11.02365
2022-10-04 06:54:00,11.02375,11.02410,11.02235,11.02320
2022-10-04 06:55:00,11.02250,11.02415,11.02250,11.02270
2022-10-04 06:56:00,11.02320,11.02350,11.02125,11.02125
2022-10-04 06:57:00,11.02025,11.02140,11.01610,11.02140
2022-10-04 06:58:00,11.02075,11.02345,11.01590,11.01590
2022-10-04 06:59:00,11.01585,11.01585,11.01190,11.01300
2022-10-04 07:00:00,11.01130,11.01270,11.00830,11.01155
2022-10-04 07:01:00,11.00880,11.01530,11.00840,11.01120
2022-10-04 07:02:00,11.01670,11.01760,11.00965,11.01540
2022-10-04 07:03:00,11.01420,11.01905,11.01240,11.01805
2022-10-04 07:04:00,11.01860,11.02010,11.01385,11.01635
2022-10-04 07:05:00,11.01660,11.01825,11.01540,11.01540
2022-10-04 07:06:00,11.01680,11.01900,11.01545,11.01700
2022-10-04 07:07:00,11.01785,11.02020,11.01620,11.02020
2022-10-04 07:08:00,11.01825,11.01985,11.01745,11.01815
2022-10-04 07:09:00,11.01770,11.02020,11.01750,11.01750
2022-10-04 07:10:00,11.01710,11.01995,11.01710,11.01985
2022-10-04 07:11:00,11.01970,11.02275,11.01850,11.02225
2022-10-04 07:12:00,11.02160,11.02280,11.01895,11.02265
2022-10-04 07:13:00,11.02265,11.02275,11.02165,11.02165
2022-10-04 07:14:00,11.02145,11.02265,11.02145,11.02265
2022-10-04 07:15:00,11.02255,11.02305,11.02095,11.02230
2022-10-04 07:16:00,11.02255,11.02430,11.02225,11.02285
2022-10-04 07:17:00,11.02385,11.02530,11.02160,11.02360
2022-10-04 07:18:00,11.02375,11.02375,11.02100,11.02135
2022-10-04 07:19:00,11.02145,11.02225,11.01755,11.02225
2022-10-04 07:20:00,11.02120,11.02480,11.02120,11.02365
2022-10-04 07:21:00,11.02320,11.02345,11.02235,11.02280
2022-10-04 07:22:00,11.02250,11.02370,11.02175,11.02255
2022-10-04 07:23:00,11.02155,11.02465,11.02155,11.02465
2022-10-04 07:24:00,11.02415,11.02480,11.02280,11.02315
2022-10-04 07:25:00,11.02315,11.02375,11.02200,11.02375
2022-10-04 07:26:00,11.02405,11.02470,11.02090,11.02130
2022-10-04 07:27:00,11.02230,11.02230,11.01790,11.01870
2022-10-04 07:28:00,11.01860,11.01925,11.01800,11.01925
2022-10-04 07:29:00,11.01880,11.01915,11.01680,11.01820
2022-10-04 07:30:00,11.01690,11.01880,11.01690,11.01790
2022-10-04 07:31:00,11.01785,11.01870,11.01655,11.01770
2022-10-04 07:32:00,11.01750,11.01835,11.01725,11.01785
2022-10-04 07:33:00,11.01815,11.01870,11.01780,11.01870
2022-10-04 07:34:00,11.01735,11.01815,11.01680,11.01680
2022-10-04 07:35:00,11.01720,11.01765,11.01600,11.01665
2022-10-04 07:36:00,11.01655,11.01745,11.01600,11.01745
2022-10-04 07:37:00,11.01685,11.01775,11.01685,11.01770
2022-10-04 07:38:00,11.01775,11.01800,11.01715,11.01800
2022-10-04 07:39:00,11.01795,11.01805,11.01745,11.01745
2022-10-04 07:40:00,11.01785,11.01880,11.01760,11.01880
2022-10-04 07:41:00,11.01820,11.01925,11.01820,11.01905
2022-10-04 07:42:00,11.01890,11.01900,11.01815,11.01855
2022-10-04 07:43:00,11.01830,11.01890,11.01775,11.01775
2022-10-04 07:44:00,11.01820,11.01860,11.01800,11.01810
2022-10-04 07:45:00,11.01775,11.01885,11.01775,11.01885
2022-10-04 07:46:00,11.01890,11.02000,11.01890,11.01955
2022-10-04 07:47:00,11.01935,11.02075,11.01935,11.02065
2022-10-04 07:48:00,11.02055,11.02200,11.02045,11.02155
2022-10-04 07:49:00,11.02170,11.02180,11.02080,11.02150
2022-10-04 07:50:00,11.02135,11.02135,11.02055,11.02075
2022-10-04 07:51:00,11.02085,11.02150,11.02085,11.02095
2022-10-04 07:52:00,11.02105,11.02105,11.01925,11.01925
2022-10-04 07:53:00,11.01985,11.02025,11.01915,11.02015
2022-10-04 07:54:00,11.02015,11.02200,11.01280,11.02185
2022-10-04 07:55:00,11.02125,11.02170,11.01545,11.01735
2022-10-04 07:56:00,11.01885,11.01895,11.01800,11.01830
2022-10-04 07:57:00,11.01835,11.02015,11.01805,11.01945
2022-10-04 07:58:00,11.01945,11.02175,11.01900,11.02125
2022-10-04 07:59:00,11.02020,11.02020,11.01310,11.01480
2022-10-04 08:00:00,11.00490,11.00650,11.00105,11.00150
2022-10-04 08:01:00,11.01155,11.01250,11.00150,11.01250
2022-10-04 08:02:00,11.00820,11.01010,11.00710,11.01010
2022-10-04 08:03:00,11.01185,11.01185,11.01185,11.01185
2022-10-04 08:04:00,11.01190,11.01190,11.01185,11.01185
2022-10-04 08:05:00,11.00750,11.01465,11.00750,11.01465
2022-10-04 08:06:00,11.01260,11.01260,11.01260,11.01260
2022-10-04 08:07:00,11.01255,11.01480,11.01255,11.01480
2022-10-04 08:08:00,11.01480,11.01480,11.01270,11.01270
2022-10-04 08:09:00,11.01250,11.01250,11.01250,11.01250
2022-10-04 08:10:00,11.01250,11.01250,11.01250,11.01250
2022-10-04 08:11:00,11.01250,11.01460,11.01250,11.01460
2022-10-04 08:12:00,11.01470,11.01480,11.01455,11.01480
2022-10-04 08:13:00,11.01475,11.01645,11.01400,11.01480
2022-10-04 08:14:00,11.01475,11.01475,11.01435,11.01440
2022-10-04 08:15:00,11.01440,11.01565,11.01405,11.01565
2022-10-04 08:16:00,11.01445,11.01580,11.01445,11.01460
2022-10-04 08:17:00,11.01445,11.01565,11.01445,11.01465
2022-10-04 08:18:00,11.01455,11.01565,11.01455,11.01465
2022-10-04 08:19:00,11.01475,11.01565,11.01465,11.01565
2022-10-04 08:20:00,11.01475,11.01725,11.01450,11.01725
2022-10-04 08:21:00,11.01550,11.01730,11.01550,11.01585
2022-10-04 08:22:00,11.01735,11.01735,11.01580,11.01585
2022-10-04 08:23:00,11.01725,11.01725,11.01580,11.01580
2022-10-04 08:24:00,11.01595,11.01735,11.01550,11.01610
2022-10-04 08:25:00,11.01610,11.01735,11.01605,11.01605
2022-10-04 08:26:00,11.01600,11.01725,11.01450,11.01625
2022-10-04 08:27:00,11.01650,11.01930,11.01650,11.01900
2022-10-04 08:28:00,11.01650,11.01920,11.01645,11.01645
2022-10-04 08:29:00,11.01905,11.01920,11.01450,11.01900
2022-10-04 08:30:00,11.01665,11.02070,11.01665,11.02050
2022-10-04 08:31:00,11.02070,11.02080,11.01810,11.02080
2022-10-04 08:32:00,11.02090,11.02090,11.01745,11.02005
2022-10-04 08:33:00,11.02075,11.02075,11.01660,11.01660
2022-10-04 08:34:00,11.02035,11.02050,11.01660,11.02025
2022-10-04 08:35:00,11.02030,11.02030,11.01660,11.01660
2022-10-04 08:36:00,11.02025,11.02060,11.01500,11.01500
2022-10-04 08:37:00,11.01660,11.01660,11.01660,11.01660
2022-10-04 08:38:00,11.02050,11.02065,11.01660,11.01660
2022-10-04 08:39:00,11.01665,11.01665,11.01660,11.01660
2022-10-04 08:40:00,11.01660,11.01665,11.01660,11.01665
2022-10-04 08:41:00,11.01650,11.01655,11.01650,11.01655
2022-10-04 08:42:00,11.02040,11.02065,11.01570,11.01580
2022-10-04 08:43:00,11.01580,11.02080,11.01425,11.01625
2022-10-04 08:44:00,11.01625,11.02055,11.01600,11.01710
2022-10-04 08:45:00,11.01705,11.01725,11.01650,11.01650
2022-10-04 08:46:00,11.02125,11.02125,11.01500,11.01670
2022-10-04 08:47:00,11.01660,11.02075,11.01660,11.01700
2022-10-04 08:48:00,11.01675,11.01675,11.01400,11.01670
2022-10-04 08:49:00,11.01670,11.01685,11.01670,11.01680
2022-10-04 08:50:00,11.01680,11.02005,11.01680,11.01725
2022-10-04 08:51:00,11.01995,11.02015,11.01690,11.02005
2022-10-04 08:52:00,11.02015,11.02055,11.01690,11.02055
2022-10-04 08:53:00,11.02020,11.02060,11.01690,11.02060
2022-10-04 08:54:00,11.02040,11.02055,11.01695,11.02050
2022-10-04 08:55:00,11.01700,11.02205,11.01600,11.02070
2022-10-04 08:56:00,11.01755,11.02070,11.01595,11.01595
2022-10-04 08:57:00,11.01920,11.01920,11.01565,11.01910
2022-10-04 08:58:00,11.01915,11.02000,11.01915,11.02000
2022-10-04 08:59:00,11.02475,11.02550,11.01685,11.02040
2022-10-04 09:00:00,11.01960,11.02330,11.01960,11.02020
2022-10-04 09:01:00,11.02375,11.02375,11.02040,11.02055
2022-10-04 09:02:00,11.02035,11.02415,11.02035,11.02410
2022-10-04 09:03:00,11.02395,11.02445,11.02090,11.02225
2022-10-04 09:04:00,11.02330,11.02400,11.02155,11.02160
2022-10-04 09:05:00,11.02375,11.02390,11.02140,11.02365
