Datetime,Open,High,Low,Close
2022-10-04 04:36:00,7.59105,7.59165,7.58890,7.58990
2022-10-04 04:37:00,7.59000,7.59000,7.58865,7.58920
2022-10-04 04:38:00,7.58880,7.59010,7.58880,7.59000
2022-10-04 04:39:00,7.59030,7.59075,7.59010,7.59070
2022-10-04 04:40:00,7.58990,7.59045,7.58920,7.58920
2022-10-04 04:41:00,7.58925,7.58960,7.58925,7.58960
2022-10-04 04:42:00,7.58955,7.59180,7.58940,7.59110
2022-10-04 04:43:00,7.59125,7.59230,7.59125,7.59220
2022-10-04 04:44:00,7.59215,7.59215,7.59120,7.59125
2022-10-04 04:45:00,7.59175,7.59175,7.58835,7.58835
2022-10-04 04:46:00,7.58950,7.58965,7.58765,7.58920
2022-10-04 04:47:00,7.58820,7.58980,7.58820,7.58915
2022-10-04 04:48:00,7.58880,7.58895,7.58800,7.58860
2022-10-04 04:49:00,7.58890,7.59080,7.58890,7.59080
2022-10-04 04:50:00,7.59105,7.59195,7.59060,7.59150
2022-10-04 04:51:00,7.59160,7.59255,7.59125,7.59245
2022-10-04 04:52:00,7.59270,7.59270,7.59100,7.59120
2022-10-04 04:53:00,7.59150,7.59275,7.59150,7.59205
2022-10-04 04:54:00,7.59330,7.59570,7.59330,7.59570
2022-10-04 04:55:00,7.59545,7.59735,7.59545,7.59610
2022-10-04 04:56:00,7.59585,7.59585,7.59475,7.59475
2022-10-04 04:57:00,7.59460,7.59550,7.59455,7.59520
2022-10-04 04:58:00,7.59450,7.59450,7.59310,7.59370
2022-10-04 04:59:00,7.59440,7.59450,7.59275,7.59275
2022-10-04 05:00:00,7.59325,7.59325,7.59140,7.59140
2022-10-04 05:01:00,7.59160,7.59195,7.59115,7.59115
2022-10-04 05:02:00,7.59160,7.59280,7.59160,7.59260
2022-10-04 05:03:00,7.59320,7.59500,7.59320,7.59460
2022-10-04 05:04:00,7.59425,7.59445,7.59215,7.59255
2022-10-04 05:05:00,7.59250,7.59400,7.59250,7.59400
2022-10-04 05:06:00,7.59330,7.59395,7.59170,7.59170
2022-10-04 05:07:00,7.59170,7.59550,7.59170,7.59550
2022-10-04 05:08:00,7.59560,7.59615,7.59525,7.59615
2022-10-04 05:09:00,7.59600,7.59720,7.59550,7.59660
2022-10-04 05:10:00,7.59600,7.59650,7.59445,7.59445
2022-10-04 05:11:00,7.59435,7.59435,7.59335,7.59420
2022-10-04 05:12:00,7.59405,7.59405,7.59240,7.59255
2022-10-04 05:13:00,7.59290,7.59290,7.59180,7.59215
2022-10-04 05:14:00,7.59200,7.59380,7.59195,7.59300
2022-10-04 05:15:00,7.59320,7.59325,7.59115,7.59115
2022-10-04 05:16:00,7.59185,7.59245,7.59140,7.59140
2022-10-04 05:17:00,7.59165,7.59190,7.59025,7.59025
2022-10-04 05:18:00,7.59080,7.59080,7.58930,7.59010
2022-10-04 05:19:00,7.59020,7.59020,7.58655,7.58655
2022-10-04 05:20:00,7.58650,7.58665,7.58550,7.58550
2022-10-04 05:21:00,7.58525,7.58595,7.58520,7.58595
2022-10-04 05:22:00,7.58515,7.58580,7.58510,7.58510
2022-10-04 05:23:00,7.58510,7.58555,7.58390,7.58410
2022-10-04 05:24:00,7.58400,7.58520,7.58385,7.58445
2022-10-04 05:25:00,7.58425,7.58520,7.58425,7.58490
2022-10-04 05:26:00,7.58505,7.58520,7.58460,7.58460
2022-10-04 05:27:00,7.58475,7.58530,7.58415,7.58435
2022-10-04 05:28:00,7.58360,7.58360,7.58080,7.58125
2022-10-04 05:29:00,7.58160,7.58160,7.58065,7.58065
2022-10-04 05:30:00,7.58100,7.58180,7.57985,7.57985
2022-10-04 05:31:00,7.58030,7.58070,7.57985,7.57985
2022-10-04 05:32:00,7.58030,7.58140,7.58030,7.58090
2022-10-04 05:33:00,7.58100,7.58100,7.57820,7.57915
2022-10-04 05:34:00,7.57980,7.57980,7.57540,7.57565
2022-10-04 05:35:00,7.57560,7.57630,7.57500,7.57520
2022-10-04 05:36:00,7.57550,7.57560,7.57460,7.57560
2022-10-04 05:37:00,7.57535,7.57535,7.57290,7.57370
2022-10-04 05:38:00,7.57410,7.57550,7.57360,7.57485
2022-10-04 05:39:00,7.57460,7.57545,7.57400,7.57490
2022-10-04 05:40:00,7.57505,7.57540,7.57465,7.57470
2022-10-04 05:41:00,7.57525,7.57525,7.57385,7.57390
2022-10-04 05:42:00,7.57390,7.57480,7.57390,7.57405
2022-10-04 05:43:00,7.57430,7.57530,7.57395,7.57530
2022-10-04 05:44:00,7.57470,7.57490,7.57430,7.57485
2022-10-04 05:45:00,7.57460,7.57490,7.57420,7.57490
2022-10-04 05:46:00,7.57520,7.57650,7.57500,7.57640
2022-10-04 05:47:00,7.57570,7.57645,7.57525,7.57645
2022-10-04 05:48:00,7.57610,7.57680,7.57585,7.57660
2022-10-04 05:49:00,7.57630,7.57800,7.57630,7.57790
2022-10-04 05:50:00,7.57760,7.57820,7.57670,7.57750
2022-10-04 05:51:00,7.57760,7.57790,7.57700,7.57740
2022-10-04 05:52:00,7.57730,7.57740,7.57605,7.57605
2022-10-04 05:53:00,7.57655,7.57770,7.57610,7.57765
2022-10-04 05:54:00,7.57760,7.57800,7.57710,7.57795
2022-10-04 05:55:00,7.57765,7.57820,7.57760,7.57800
2022-10-04 05:56:00,7.57770,7.57830,7.57600,7.57620
2022-10-04 05:57:00,7.57585,7.57630,7.57450,7.57630
2022-10-04 05:58:00,7.57640,7.57640,7.57440,7.57540
2022-10-04 05:59:00,7.57460,7.57660,7.57460,7.57580
2022-10-04 06:00:00,7.57525,7.57680,7.57520,7.57630
2022-10-04 06:01:00,7.57610,7.57975,7.57610,7.57970
2022-10-04 06:02:00,7.57985,7.58110,7.57980,7.57980
2022-10-04 06:03:00,7.58050,7.58110,7.58010,7.58070
2022-10-04 06:04:00,7.58050,7.58090,7.58025,7.58070
2022-10-04 06:05:00,7.58050,7.58050,7.57950,7.57950
2022-10-04 06:06:00,7.57920,7.58075,7.57920,7.57990
2022-10-04 06:07:00,7.57960,7.58010,7.57840,7.57840
2022-10-04 06:08:00,7.57905,7.58050,7.57860,7.58050
2022-10-04 06:09:00,7.58010,7.58090,7.58010,7.58055
2022-10-04 06:10:00,7.58095,7.58120,7.58020,7.58075
2022-10-04 06:11:00,7.58120,7.58190,7.58120,7.58150
2022-10-04 06:12:00,7.58120,7.58210,7.58095,7.58210
2022-10-04 06:13:00,7.58260,7.58315,7.58155,7.58240
2022-10-04 06:14:00,7.58130,7.58165,7.58080,7.58120
2022-10-04 06:15:00,7.58140,7.58325,7.58140,7.58325
2022-10-04 06:16:00,7.58340,7.58385,7.58320,7.58325
2022-10-04 06:17:00,7.58290,7.58335,7.58185,7.58325
2022-10-04 06:18:00,7.58330,7.58370,7.58290,7.58370
2022-10-04 06:19:00,7.58365,7.58410,7.58300,7.58325
2022-10-04 06:20:00,7.58325,7.58385,7.58270,7.58330
2022-10-04 06:21:00,7.58260,7.58260,7.58100,7.58170
2022-10-04 06:22:00,7.58170,7.58190,7.58010,7.58045
2022-10-04 06:23:00,7.58030,7.58120,7.57955,7.57955
2022-10-04 06:24:00,7.57960,7.57985,7.57590,7.57720
2022-10-04 06:25:00,7.57790,7.57790,7.57435,7.57490
2022-10-04 06:26:00,7.57530,7.57560,7.57305,7.57385
2022-10-04 06:27:00,7.57365,7.57420,7.57215,7.57290
2022-10-04 06:28:00,7.57300,7.57535,7.57300,7.57535
2022-10-04 06:29:00,7.57545,7.57665,7.57425,7.57590
2022-10-04 06:30:00,7.57675,7.57720,7.57260,7.57260
2022-10-04 06:31:00,7.57315,7.57555,7.57310,7.57555
2022-10-04 06:32:00,7.57550,7.57550,7.57340,7.57480
2022-10-04 06:33:00,7.57365,7.57505,7.57365,7.57505
2022-10-04 06:34:00,7.57410,7.57470,7.57385,7.57450
2022-10-04 06:35:00,7.57465,7.57515,7.57310,7.57310
2022-10-04 06:36:00,7.57290,7.57315,7.57050,7.57170
2022-10-04 06:37:00,7.57165,7.57330,7.57130,7.57330
2022-10-04 06:38:00,7.57300,7.57330,7.57090,7.57090
2022-10-04 06:39:00,7.57170,7.57170,7.57025,7.57100
2022-10-04 06:40:00,7.57130,7.57430,7.57100,7.57430
2022-10-04 06:41:00,7.57280,7.57495,7.57280,7.57435
2022-10-04 06:42:00,7.57460,7.57530,7.57320,7.57320
2022-10-04 06:43:00,7.57320,7.57360,7.57110,7.57265
2022-10-04 06:44:00,7.57260,7.57340,7.57215,7.57290
2022-10-04 06:45:00,7.57335,7.57335,7.57125,7.57130
2022-10-04 06:46:00,7.57085,7.57250,7.57085,7.57220
2022-10-04 06:47:00,7.57235,7.57405,7.57235,7.57310
2022-10-04 06:48:00,7.57315,7.57315,7.57180,7.57180
2022-10-04 06:49:00,7.57230,7.57230,7.57050,7.57125
2022-10-04 06:50:00,7.57170,7.57210,7.57130,7.57130
2022-10-04 06:51:00,7.57150,7.57185,7.57100,7.57105
2022-10-04 06:52:00,7.57125,7.57170,7.57110,7.57120
2022-10-04 06:53:00,7.57130,7.57200,7.57130,7.57165
2022-10-04 06:54:00,7.57165,7.57185,7.57080,7.57080
2022-10-04 06:55:00,7.57130,7.57180,7.57100,7.57175
2022-10-04 06:56:00,7.57175,7.57210,7.57175,7.57210
2022-10-04 06:57:00,7.57200,7.57200,7.56920,7.56970
2022-10-04 06:58:00,7.56930,7.57065,7.56930,7.56960
2022-10-04 06:59:00,7.56880,7.56880,7.56660,7.56710
2022-10-04 07:00:00,7.56600,7.56760,7.56600,7.56760
2022-10-04 07:01:00,7.56750,7.56795,7.56665,7.56685
2022-10-04 07:02:00,7.56835,7.56990,7.56690,7.56940
2022-10-04 07:03:00,7.56910,7.57040,7.56790,7.56915
2022-10-04 07:04:00,7.56950,7.57060,7.56790,7.56800
2022-10-04 07:05:00,7.56840,7.56940,7.56710,7.56710
2022-10-04 07:06:00,7.56730,7.56930,7.56730,7.56835
2022-10-04 07:07:00,7.56825,7.57000,7.56810,7.57000
2022-10-04 07:08:00,7.56960,7.56990,7.56800,7.56875
2022-10-04 07:09:00,7.56820,7.57005,7.56820,7.56850
2022-10-04 07:10:00,7.56800,7.57005,7.56800,7.56840
2022-10-04 07:11:00,7.56890,7.57130,7.56890,7.57130
2022-10-04 07:12:00,7.57065,7.57160,7.56980,7.57110
2022-10-04 07:13:00,7.57110,7.57165,7.57065,7.57105
2022-10-04 07:14:00,7.57060,7.57120,7.57060,7.57095
2022-10-04 07:15:00,7.57100,7.57130,7.57010,7.57030
2022-10-04 07:16:00,7.57085,7.57135,7.57070,7.57115
2022-10-04 07:17:00,7.57095,7.57185,7.56960,7.57065
2022-10-04 07:18:00,7.57100,7.57100,7.56940,7.56950
2022-10-04 07:19:00,7.56910,7.57030,7.56760,7.57030
2022-10-04 07:20:00,7.56965,7.57100,7.56930,7.57015
2022-10-04 07:21:00,7.57045,7.57045,7.56980,7.56985
2022-10-04 07:22:00,7.56990,7.56990,7.56920,7.56920
2022-10-04 07:23:00,7.56925,7.57085,7.56915,7.57085
2022-10-04 07:24:00,7.57090,7.57090,7.57000,7.57030
2022-10-04 07:25:00,7.57070,7.57080,7.57025,7.57050
2022-10-04 07:26:00,7.57050,7.57150,7.57020,7.57020
2022-10-04 07:27:00,7.56960,7.56960,7.56840,7.56875
2022-10-04 07:28:00,7.56890,7.56980,7.56875,7.56980
2022-10-04 07:29:00,7.56980,7.57000,7.56875,7.56940
2022-10-04 07:30:00,7.56910,7.57005,7.56910,7.56950
2022-10-04 07:31:00,7.56920,7.56950,7.56845,7.56945
2022-10-04 07:32:00,7.56940,7.56990,7.56940,7.56990
2022-10-04 07:33:00,7.56960,7.56960,7.56930,7.56935
2022-10-04 07:34:00,7.56920,7.56960,7.56890,7.56900
2022-10-04 07:35:00,7.56880,7.56890,7.56730,7.56800
2022-10-04 07:36:00,7.56770,7.56800,7.56710,7.56800
2022-10-04 07:37:00,7.56780,7.56875,7.56780,7.56845
2022-10-04 07:38:00,7.56870,7.56890,7.56835,7.56840
2022-10-04 07:39:00,7.56830,7.56885,7.56825,7.56885
2022-10-04 07:40:00,7.56835,7.56920,7.56835,7.56885
2022-10-04 07:41:00,7.56890,7.56935,7.56890,7.56930
2022-10-04 07:42:00,7.56915,7.56925,7.56865,7.56865
2022-10-04 07:43:00,7.56880,7.56880,7.56850,7.56860
2022-10-04 07:44:00,7.56860,7.56895,7.56835,7.56835
2022-10-04 07:45:00,7.56845,7.56910,7.56845,7.56900
2022-10-04 07:46:00,7.56860,7.56970,7.56860,7.56900
2022-10-04 07:47:00,7.56900,7.57000,7.56900,7.56980
2022-10-04 07:48:00,7.56970,7.57050,7.56970,7.57040
2022-10-04 07:49:00,7.57010,7.57055,7.56960,7.57020
2022-10-04 07:50:00,7.57020,7.57035,7.56955,7.56980
2022-10-04 07:51:00,7.57000,7.57050,7.57000,7.57050
2022-10-04 07:52:00,7.56985,7.57020,7.56910,7.56940
2022-10-04 07:53:00,7.56960,7.56990,7.56940,7.56990
2022-10-04 07:54:00,7.57035,7.57120,7.56995,7.57050
2022-10-04 07:55:00,7.56980,7.57120,7.56980,7.57090
2022-10-04 07:56:00,7.57110,7.57110,7.57040,7.57050
2022-10-04 07:57:00,7.57025,7.57050,7.56955,7.56955
2022-10-04 07:58:00,7.56970,7.57090,7.56970,7.56980
2022-10-04 07:59:00,7.56930,7.56990,7.56910,7.56920
2022-10-04 08:00:00,7.56930,7.56940,7.56900,7.56915
2022-10-04 08:01:00,7.56915,7.56980,7.56910,7.56980
2022-10-04 08:02:00,7.56965,7.56965,7.56890,7.56920
2022-10-04 08:03:00,7.56930,7.56975,7.56905,7.56950
2022-10-04 08:04:00,7.56900,7.56980,7.56900,7.56930
2022-10-04 08:05:00,7.56915,7.56925,7.56895,7.56895
2022-10-04 08:06:00,7.56920,7.56935,7.56900,7.56900
2022-10-04 08:07:00,7.56910,7.56940,7.56910,7.56935
2022-10-04 08:08:00,7.56930,7.56935,7.56890,7.56905
2022-10-04 08:09:00,7.56905,7.56915,7.56880,7.56915
2022-10-04 08:10:00,7.56925,7.56925,7.56850,7.56875
2022-10-04 08:11:00,7.56900,7.56900,7.56880,7.56880
2022-10-04 08:12:00,7.56905,7.56915,7.56880,7.56890
2022-10-04 08:13:00,7.56955,7.56960,7.56875,7.56910
2022-10-04 08:14:00,7.56920,7.56930,7.56895,7.56925
2022-10-04 08:15:00,7.56925,7.56925,7.56885,7.56920
2022-10-04 08:16:00,7.56915,7.56970,7.56885,7.56970
2022-10-04 08:17:00,7.56970,7.56970,7.56885,7.56910
2022-10-04 08:18:00,7.56950,7.56965,7.56895,7.56895
2022-10-04 08:19:00,7.56890,7.56940,7.56890,7.56920
2022-10-04 08:20:00,7.56920,7.56970,7.56890,7.56970
2022-10-04 08:21:00,7.57010,7.57010,7.56950,7.56980
2022-10-04 08:22:00,7.57000,7.57015,7.56985,7.56985
2022-10-04 08:23:00,7.57000,7.57010,7.57000,7.57010
2022-10-04 08:24:00,7.57000,7.57020,7.56980,7.56990
2022-10-04 08:25:00,7.56980,7.57000,7.56960,7.56970
2022-10-04 08:26:00,7.57000,7.57000,7.56960,7.56975
2022-10-04 08:27:00,7.57040,7.57040,7.56995,7.57000
2022-10-04 08:28:00,7.57010,7.57040,7.56985,7.57040
2022-10-04 08:29:00,7.57050,7.57050,7.56980,7.56980
2022-10-04 08:30:00,7.56985,7.57015,7.56960,7.56960
2022-10-04 08:31:00,7.56975,7.57015,7.56965,7.57005
2022-10-04 08:32:00,7.57015,7.57030,7.57015,7.57030
2022-10-04 08:33:00,7.57020,7.57030,7.57005,7.57015
2022-10-04 08:34:00,7.57010,7.57020,7.57000,7.57020
2022-10-04 08:35:00,7.57020,7.57020,7.57010,7.57010
2022-10-04 08:36:00,7.57005,7.57020,7.57005,7.57020
2022-10-04 08:37:00,7.57015,7.57030,7.57000,7.57020
2022-10-04 08:38:00,7.57020,7.57020,7.57010,7.57015
2022-10-04 08:39:00,7.57005,7.57020,7.57000,7.57020
2022-10-04 08:40:00,7.57010,7.57020,7.57010,7.57020
2022-10-04 08:41:00,7.57020,7.57020,7.57005,7.57010
2022-10-04 08:42:00,7.57015,7.57015,7.57000,7.57000
2022-10-04 08:43:00,7.57010,7.57010,7.56990,7.56995
2022-10-04 08:44:00,7.57015,7.57110,7.56990,7.57065
2022-10-04 08:45:00,7.57060,7.57095,7.57055,7.57090
2022-10-04 08:46:00,7.57030,7.57050,7.57000,7.57000
2022-10-04 08:47:00,7.56990,7.57010,7.56990,7.57010
2022-10-04 08:48:00,7.56995,7.56995,7.56955,7.56985
2022-10-04 08:49:00,7.56975,7.57015,7.56960,7.56960
2022-10-04 08:50:00,7.56985,7.57010,7.56985,7.56985
2022-10-04 08:51:00,7.56960,7.57015,7.56930,7.56945
2022-10-04 08:52:00,7.56955,7.56970,7.56945,7.56945
2022-10-04 08:53:00,7.56945,7.56990,7.56930,7.56990
2022-10-04 08:54:00,7.56940,7.56940,7.56920,7.56930
2022-10-04 08:55:00,7.56925,7.57020,7.56910,7.57000
2022-10-04 08:56:00,7.57000,7.57030,7.57000,7.57005
2022-10-04 08:57:00,7.57005,7.57030,7.57000,7.57000
2022-10-04 08:58:00,7.56990,7.57070,7.56990,7.57030
2022-10-04 08:59:00,7.57140,7.57150,7.57120,7.57120
