Datetime,Open,High,Low,Close
2022-10-04 02:16:00,1.13300,1.13300,1.13260,1.13260
2022-10-04 02:17:00,1.13260,1.13320,1.13250,1.13250
2022-10-04 02:18:00,1.13250,1.13250,1.13170,1.13195
2022-10-04 02:19:00,1.13180,1.13180,1.13100,1.13100
2022-10-04 02:20:00,1.13100,1.13120,1.13070,1.13070
2022-10-04 02:21:00,1.13085,1.13085,1.13060,1.13060
2022-10-04 02:22:00,1.13070,1.13155,1.13060,1.13155
2022-10-04 02:23:00,1.13160,1.13200,1.13150,1.13190
2022-10-04 02:24:00,1.13190,1.13190,1.13130,1.13170
2022-10-04 02:25:00,1.13200,1.13200,1.13050,1.13050
2022-10-04 02:26:00,1.13060,1.13105,1.13060,1.13080
2022-10-04 02:27:00,1.13050,1.13130,1.13050,1.13110
2022-10-04 02:28:00,1.13110,1.13120,1.13080,1.13120
2022-10-04 02:29:00,1.13080,1.13085,1.13040,1.13045
2022-10-04 02:30:00,1.13060,1.13060,1.12980,1.12990
2022-10-04 02:31:00,1.12995,1.13010,1.12950,1.13010
2022-10-04 02:32:00,1.12995,1.13040,1.12980,1.12990
2022-10-04 02:33:00,1.12990,1.12990,1.12945,1.12950
2022-10-04 02:34:00,1.12930,1.12940,1.12895,1.12905
2022-10-04 02:35:00,1.12915,1.12930,1.12890,1.12930
2022-10-04 02:36:00,1.12940,1.13000,1.12940,1.12960
2022-10-04 02:37:00,1.12980,1.13005,1.12970,1.12970
2022-10-04 02:38:00,1.12980,1.13040,1.12980,1.13015
2022-10-04 02:39:00,1.13020,1.13030,1.12990,1.12990
2022-10-04 02:40:00,1.12990,1.12990,1.12960,1.12975
2022-10-04 02:41:00,1.12970,1.12980,1.12910,1.12910
2022-10-04 02:42:00,1.12950,1.12950,1.12905,1.12905
2022-10-04 02:43:00,1.12910,1.12915,1.12890,1.12905
2022-10-04 02:44:00,1.12920,1.12970,1.12890,1.12910
2022-10-04 02:45:00,1.12910,1.12980,1.12910,1.12940
2022-10-04 02:46:00,1.12940,1.12960,1.12940,1.12950
2022-10-04 02:47:00,1.12940,1.12990,1.12940,1.12950
2022-10-04 02:48:00,1.12950,1.12965,1.12935,1.12960
2022-10-04 02:49:00,1.12950,1.12960,1.12930,1.12945
2022-10-04 02:50:00,1.12940,1.12970,1.12940,1.12970
2022-10-04 02:51:00,1.12970,1.12980,1.12955,1.12960
2022-10-04 02:52:00,1.12950,1.12990,1.12950,1.12965
2022-10-04 02:53:00,1.12965,1.12995,1.12965,1.12995
2022-10-04 02:54:00,1.12985,1.12985,1.12980,1.12985
2022-10-04 02:55:00,1.12985,1.12985,1.12935,1.12935
2022-10-04 02:56:00,1.12925,1.12940,1.12770,1.12770
2022-10-04 02:57:00,1.12780,1.12815,1.12730,1.12740
2022-10-04 02:58:00,1.12740,1.12740,1.12690,1.12735
2022-10-04 02:59:00,1.12715,1.12715,1.12690,1.12700
2022-10-04 03:00:00,1.12705,1.12740,1.12700,1.12725
2022-10-04 03:01:00,1.12750,1.12780,1.12730,1.12780
2022-10-04 03:02:00,1.12765,1.12790,1.12760,1.12760
2022-10-04 03:03:00,1.12780,1.12790,1.12730,1.12730
2022-10-04 03:04:00,1.12725,1.12775,1.12725,1.12760
2022-10-04 03:05:00,1.12770,1.12770,1.12725,1.12750
2022-10-04 03:06:00,1.12755,1.12760,1.12715,1.12735
2022-10-04 03:07:00,1.12740,1.12745,1.12725,1.12730
2022-10-04 03:08:00,1.12735,1.12785,1.12735,1.12780
2022-10-04 03:09:00,1.12775,1.12785,1.12775,1.12785
2022-10-04 03:10:00,1.12785,1.12815,1.12775,1.12815
2022-10-04 03:11:00,1.12810,1.12810,1.12775,1.12795
2022-10-04 03:12:00,1.12795,1.12810,1.12795,1.12810
2022-10-04 03:13:00,1.12805,1.12805,1.12770,1.12780
2022-10-04 03:14:00,1.12785,1.12785,1.12710,1.12710
2022-10-04 03:15:00,1.12700,1.12735,1.12700,1.12715
2022-10-04 03:16:00,1.12720,1.12740,1.12720,1.12730
2022-10-04 03:17:00,1.12730,1.12740,1.12730,1.12740
2022-10-04 03:18:00,1.12730,1.12730,1.12720,1.12720
2022-10-04 03:19:00,1.12715,1.12725,1.12680,1.12685
2022-10-04 03:20:00,1.12690,1.12690,1.12605,1.12610
2022-10-04 03:21:00,1.12650,1.12650,1.12630,1.12630
2022-10-04 03:22:00,1.12625,1.12625,1.12605,1.12605
2022-10-04 03:23:00,1.12610,1.12625,1.12600,1.12600
2022-10-04 03:24:00,1.12625,1.12700,1.12625,1.12695
2022-10-04 03:25:00,1.12695,1.12700,1.12680,1.12680
2022-10-04 03:26:00,1.12680,1.12710,1.12680,1.12690
2022-10-04 03:27:00,1.12720,1.12720,1.12670,1.12680
2022-10-04 03:28:00,1.12670,1.12690,1.12670,1.12680
2022-10-04 03:29:00,1.12675,1.12700,1.12675,1.12695
2022-10-04 03:30:00,1.12695,1.12700,1.12650,1.12665
2022-10-04 03:31:00,1.12675,1.12695,1.12675,1.12680
2022-10-04 03:32:00,1.12670,1.12700,1.12660,1.12690
2022-10-04 03:33:00,1.12700,1.12720,1.12700,1.12720
2022-10-04 03:34:00,1.12745,1.12760,1.12730,1.12730
2022-10-04 03:35:00,1.12750,1.12780,1.12750,1.12765
2022-10-04 03:36:00,1.12770,1.12770,1.12685,1.12685
2022-10-04 03:37:00,1.12685,1.12710,1.12635,1.12660
2022-10-04 03:38:00,1.12660,1.12680,1.12640,1.12670
2022-10-04 03:39:00,1.12670,1.12700,1.12670,1.12700
2022-10-04 03:40:00,1.12700,1.12750,1.12695,1.12750
2022-10-04 03:41:00,1.12750,1.12750,1.12740,1.12740
2022-10-04 03:42:00,1.12740,1.12740,1.12680,1.12680
2022-10-04 03:43:00,1.12700,1.12700,1.12680,1.12690
2022-10-04 03:44:00,1.12690,1.12715,1.12690,1.12710
2022-10-04 03:45:00,1.12710,1.12710,1.12690,1.12700
2022-10-04 03:46:00,1.12710,1.12745,1.12700,1.12745
2022-10-04 03:47:00,1.12710,1.12725,1.12670,1.12670
2022-10-04 03:48:00,1.12670,1.12680,1.12670,1.12680
2022-10-04 03:49:00,1.12660,1.12700,1.12660,1.12690
2022-10-04 03:50:00,1.12690,1.12710,1.12680,1.12710
2022-10-04 03:51:00,1.12705,1.12720,1.12690,1.12700
2022-10-04 03:52:00,1.12700,1.12705,1.12670,1.12680
2022-10-04 03:53:00,1.12685,1.12700,1.12685,1.12700
2022-10-04 03:54:00,1.12675,1.12695,1.12655,1.12660
2022-10-04 03:55:00,1.12665,1.12665,1.12660,1.12660
2022-10-04 03:56:00,1.12670,1.12710,1.12670,1.12710
2022-10-04 03:57:00,1.12730,1.12765,1.12730,1.12765
2022-10-04 03:58:00,1.12750,1.12765,1.12735,1.12765
2022-10-04 03:59:00,1.12760,1.12760,1.12740,1.12750
2022-10-04 04:00:00,1.12760,1.12760,1.12760,1.12760
2022-10-04 04:01:00,1.12770,1.12780,1.12760,1.12760
2022-10-04 04:02:00,1.12765,1.12795,1.12765,1.12780
2022-10-04 04:03:00,1.12765,1.12775,1.12750,1.12750
2022-10-04 04:04:00,1.12760,1.12775,1.12760,1.12770
2022-10-04 04:05:00,1.12775,1.12795,1.12775,1.12785
2022-10-04 04:06:00,1.12780,1.12780,1.12730,1.12740
2022-10-04 04:07:00,1.12740,1.12800,1.12740,1.12790
2022-10-04 04:08:00,1.12800,1.12825,1.12800,1.12810
2022-10-04 04:09:00,1.12820,1.12845,1.12810,1.12840
2022-10-04 04:10:00,1.12840,1.12840,1.12800,1.12805
2022-10-04 04:11:00,1.12800,1.12800,1.12740,1.12750
2022-10-04 04:12:00,1.12750,1.12775,1.12750,1.12775
2022-10-04 04:13:00,1.12790,1.12810,1.12790,1.12810
2022-10-04 04:14:00,1.12800,1.12810,1.12760,1.12760
2022-10-04 04:15:00,1.12755,1.12755,1.12735,1.12735
2022-10-04 04:16:00,1.12725,1.12725,1.12670,1.12670
2022-10-04 04:17:00,1.12660,1.12685,1.12660,1.12675
2022-10-04 04:18:00,1.12670,1.12685,1.12670,1.12680
2022-10-04 04:19:00,1.12685,1.12685,1.12670,1.12670
2022-10-04 04:20:00,1.12665,1.12665,1.12660,1.12660
2022-10-04 04:21:00,1.12675,1.12685,1.12675,1.12680
2022-10-04 04:22:00,1.12685,1.12730,1.12685,1.12720
2022-10-04 04:23:00,1.12720,1.12730,1.12710,1.12730
2022-10-04 04:24:00,1.12735,1.12740,1.12735,1.12740
2022-10-04 04:25:00,1.12725,1.12725,1.12720,1.12720
2022-10-04 04:26:00,1.12725,1.12725,1.12670,1.12675
2022-10-04 04:27:00,1.12675,1.12705,1.12675,1.12685
2022-10-04 04:28:00,1.12675,1.12695,1.12660,1.12680
2022-10-04 04:29:00,1.12680,1.12680,1.12660,1.12665
2022-10-04 04:30:00,1.12665,1.12695,1.12665,1.12690
2022-10-04 04:31:00,1.12690,1.12705,1.12690,1.12705
2022-10-04 04:32:00,1.12710,1.12720,1.12670,1.12675
2022-10-04 04:33:00,1.12680,1.12685,1.12680,1.12685
2022-10-04 04:34:00,1.12705,1.12735,1.12695,1.12735
2022-10-04 04:35:00,1.12720,1.12720,1.12660,1.12670
2022-10-04 04:36:00,1.12670,1.12695,1.12670,1.12685
2022-10-04 04:37:00,1.12685,1.12715,1.12685,1.12705
2022-10-04 04:38:00,1.12710,1.12710,1.12685,1.12695
2022-10-04 04:39:00,1.12695,1.12720,1.12695,1.12715
2022-10-04 04:40:00,1.12725,1.12725,1.12695,1.12710
2022-10-04 04:41:00,1.12710,1.12735,1.12700,1.12725
2022-10-04 04:42:00,1.12720,1.12720,1.12695,1.12700
2022-10-04 04:43:00,1.12705,1.12705,1.12690,1.12695
2022-10-04 04:44:00,1.12695,1.12730,1.12695,1.12720
2022-10-04 04:45:00,1.12725,1.12760,1.12725,1.12760
2022-10-04 04:46:00,1.12750,1.12770,1.12750,1.12770
2022-10-04 04:47:00,1.12760,1.12760,1.12740,1.12740
2022-10-04 04:48:00,1.12760,1.12770,1.12750,1.12755
2022-10-04 04:49:00,1.12750,1.12750,1.12720,1.12725
2022-10-04 04:50:00,1.12710,1.12725,1.12710,1.12725
2022-10-04 04:51:00,1.12715,1.12720,1.12700,1.12720
2022-10-04 04:52:00,1.12705,1.12735,1.12705,1.12725
2022-10-04 04:53:00,1.12730,1.12730,1.12710,1.12720
2022-10-04 04:54:00,1.12700,1.12700,1.12675,1.12680
2022-10-04 04:55:00,1.12670,1.12670,1.12660,1.12660
2022-10-04 04:56:00,1.12670,1.12670,1.12670,1.12670
2022-10-04 04:57:00,1.12680,1.12680,1.12665,1.12675
2022-10-04 04:58:00,1.12680,1.12715,1.12680,1.12710
2022-10-04 04:59:00,1.12700,1.12720,1.12690,1.12710
2022-10-04 05:00:00,1.12710,1.12750,1.12710,1.12750
2022-10-04 05:01:00,1.12750,1.12760,1.12750,1.12760
2022-10-04 05:02:00,1.12755,1.12765,1.12735,1.12735
2022-10-04 05:03:00,1.12735,1.12740,1.12705,1.12720
2022-10-04 05:04:00,1.12740,1.12770,1.12740,1.12770
2022-10-04 05:05:00,1.12760,1.12770,1.12755,1.12755
2022-10-04 05:06:00,1.12770,1.12820,1.12770,1.12820
2022-10-04 05:07:00,1.12815,1.12815,1.12730,1.12730
2022-10-04 05:08:00,1.12720,1.12740,1.12720,1.12735
2022-10-04 05:09:00,1.12720,1.12735,1.12720,1.12725
2022-10-04 05:10:00,1.12735,1.12755,1.12735,1.12750
2022-10-04 05:11:00,1.12755,1.12770,1.12755,1.12760
2022-10-04 05:12:00,1.12750,1.12785,1.12750,1.12785
2022-10-04 05:13:00,1.12780,1.12795,1.12775,1.12790
2022-10-04 05:14:00,1.12790,1.12790,1.12760,1.12765
2022-10-04 05:15:00,1.12765,1.12785,1.12750,1.12780
2022-10-04 05:16:00,1.12770,1.12805,1.12770,1.12805
2022-10-04 05:17:00,1.12810,1.12840,1.12800,1.12840
2022-10-04 05:18:00,1.12830,1.12860,1.12830,1.12860
2022-10-04 05:19:00,1.12855,1.12900,1.12850,1.12895
2022-10-04 05:20:00,1.12895,1.12925,1.12895,1.12925
2022-10-04 05:21:00,1.12930,1.12960,1.12925,1.12925
2022-10-04 05:22:00,1.12945,1.12950,1.12925,1.12930
2022-10-04 05:23:00,1.12945,1.12975,1.12945,1.12965
2022-10-04 05:24:00,1.12965,1.12970,1.12965,1.12970
2022-10-04 05:25:00,1.12970,1.12970,1.12950,1.12955
2022-10-04 05:26:00,1.12950,1.12950,1.12945,1.12945
2022-10-04 05:27:00,1.12950,1.12970,1.12940,1.12970
2022-10-04 05:28:00,1.12970,1.13015,1.12965,1.13005
2022-10-04 05:29:00,1.13005,1.13040,1.13005,1.13040
2022-10-04 05:30:00,1.13020,1.13045,1.13010,1.13045
2022-10-04 05:31:00,1.13050,1.13070,1.13050,1.13065
2022-10-04 05:32:00,1.13050,1.13095,1.13050,1.13095
2022-10-04 05:33:00,1.13095,1.13115,1.13095,1.13110
2022-10-04 05:34:00,1.13090,1.13170,1.13090,1.13160
2022-10-04 05:35:00,1.13170,1.13200,1.13170,1.13200
2022-10-04 05:36:00,1.13195,1.13210,1.13170,1.13170
2022-10-04 05:37:00,1.13190,1.13255,1.13190,1.13240
2022-10-04 05:38:00,1.13235,1.13235,1.13200,1.13215
2022-10-04 05:39:00,1.13215,1.13235,1.13195,1.13205
2022-10-04 05:40:00,1.13210,1.13220,1.13210,1.13215
2022-10-04 05:41:00,1.13205,1.13230,1.13205,1.13230
2022-10-04 05:42:00,1.13230,1.13240,1.13225,1.13240
2022-10-04 05:43:00,1.13230,1.13230,1.13205,1.13205
2022-10-04 05:44:00,1.13210,1.13220,1.13210,1.13215
2022-10-04 05:45:00,1.13195,1.13205,1.13195,1.13200
2022-10-04 05:46:00,1.13195,1.13195,1.13170,1.13170
2022-10-04 05:47:00,1.13170,1.13175,1.13160,1.13160
2022-10-04 05:48:00,1.13160,1.13165,1.13155,1.13165
2022-10-04 05:49:00,1.13160,1.13160,1.13130,1.13135
2022-10-04 05:50:00,1.13140,1.13165,1.13130,1.13130
2022-10-04 05:51:00,1.13140,1.13150,1.13130,1.13135
2022-10-04 05:52:00,1.13135,1.13160,1.13135,1.13150
2022-10-04 05:53:00,1.13155,1.13155,1.13125,1.13130
2022-10-04 05:54:00,1.13125,1.13125,1.13120,1.13120
2022-10-04 05:55:00,1.13120,1.13125,1.13110,1.13125
2022-10-04 05:56:00,1.13120,1.13120,1.13090,1.13115
2022-10-04 05:57:00,1.13120,1.13135,1.13120,1.13125
2022-10-04 05:58:00,1.13120,1.13130,1.13120,1.13130
2022-10-04 05:59:00,1.13135,1.13135,1.13100,1.13110
2022-10-04 06:00:00,1.13110,1.13110,1.13080,1.13080
2022-10-04 06:01:00,1.13080,1.13080,1.13010,1.13010
2022-10-04 06:02:00,1.13020,1.13070,1.13020,1.13060
2022-10-04 06:03:00,1.13050,1.13070,1.13050,1.13060
2022-10-04 06:04:00,1.13060,1.13060,1.13025,1.13040
2022-10-04 06:05:00,1.13040,1.13050,1.13035,1.13050
2022-10-04 06:06:00,1.13050,1.13050,1.13030,1.13030
2022-10-04 06:07:00,1.13030,1.13080,1.13030,1.13070
2022-10-04 06:08:00,1.13070,1.13095,1.13070,1.13090
2022-10-04 06:09:00,1.13080,1.13090,1.13080,1.13090
2022-10-04 06:10:00,1.13080,1.13080,1.13065,1.13070
2022-10-04 06:11:00,1.13070,1.13085,1.13060,1.13060
2022-10-04 06:12:00,1.13075,1.13075,1.13050,1.13060
2022-10-04 06:13:00,1.13050,1.13050,1.13035,1.13040
2022-10-04 06:14:00,1.13045,1.13045,1.13040,1.13040
2022-10-04 06:15:00,1.13040,1.13040,1.13010,1.13010
2022-10-04 06:16:00,1.13015,1.13020,1.13005,1.13005
2022-10-04 06:17:00,1.13020,1.13030,1.13010,1.13010
2022-10-04 06:18:00,1.13020,1.13030,1.13015,1.13030
2022-10-04 06:19:00,1.13020,1.13035,1.13015,1.13030
2022-10-04 06:20:00,1.13030,1.13045,1.13030,1.13040
2022-10-04 06:21:00,1.13040,1.13070,1.13040,1.13050
2022-10-04 06:22:00,1.13050,1.13075,1.13050,1.13075
2022-10-04 06:23:00,1.13065,1.13085,1.13065,1.13080
2022-10-04 06:24:00,1.13085,1.13140,1.13080,1.13120
2022-10-04 06:25:00,1.13120,1.13140,1.13120,1.13135
2022-10-04 06:26:00,1.13130,1.13160,1.13130,1.13155
2022-10-04 06:27:00,1.13155,1.13180,1.13155,1.13180
2022-10-04 06:28:00,1.13175,1.13180,1.13150,1.13150
2022-10-04 06:29:00,1.13150,1.13170,1.13130,1.13140
2022-10-04 06:30:00,1.13145,1.13190,1.13130,1.13180
2022-10-04 06:31:00,1.13190,1.13190,1.13150,1.13150
2022-10-04 06:32:00,1.13160,1.13180,1.13155,1.13180
2022-10-04 06:33:00,1.13180,1.13190,1.13170,1.13190
2022-10-04 06:34:00,1.13185,1.13185,1.13180,1.13180
2022-10-04 06:35:00,1.13185,1.13185,1.13180,1.13180
2022-10-04 06:36:00,1.13200,1.13225,1.13200,1.13205
2022-10-04 06:37:00,1.13195,1.13195,1.13180,1.13180
2022-10-04 06:38:00,1.13180,1.13195,1.13180,1.13195
2022-10-04 06:39:00,1.13195,1.13200,1.13180,1.13200
2022-10-04 06:40:00,1.13185,1.13185,1.13165,1.13165
2022-10-04 06:41:00,1.13165,1.13165,1.13150,1.13155
2022-10-04 06:42:00,1.13150,1.13150,1.13130,1.13135
2022-10-04 06:43:00,1.13140,1.13165,1.13140,1.13150
2022-10-04 06:44:00,1.13140,1.13140,1.13120,1.13125
2022-10-04 06:45:00,1.13130,1.13140,1.13130,1.13140
2022-10-04 06:46:00,1.13140,1.13155,1.13135,1.13145
2022-10-04 06:47:00,1.13140,1.13140,1.13110,1.13120
2022-10-04 06:48:00,1.13130,1.13130,1.13120,1.13120
2022-10-04 06:49:00,1.13135,1.13150,1.13135,1.13150
2022-10-04 06:50:00,1.13140,1.13140,1.13130,1.13130
2022-10-04 06:51:00,1.13135,1.13140,1.13135,1.13140
2022-10-04 06:52:00,1.13125,1.13125,1.13115,1.13115
2022-10-04 06:53:00,1.13115,1.13135,1.13115,1.13125
2022-10-04 06:54:00,1.13130,1.13160,1.13130,1.13160
2022-10-04 06:55:00,1.13160,1.13170,1.13135,1.13140
2022-10-04 06:56:00,1.13135,1.13135,1.13135,1.13135
2022-10-04 06:57:00,1.13135,1.13175,1.13135,1.13160
2022-10-04 06:58:00,1.13160,1.13165,1.13145,1.13155
2022-10-04 06:59:00,1.13160,1.13220,1.13160,1.13215
2022-10-04 07:00:00,1.13245,1.13260,1.13225,1.13250
2022-10-04 07:01:00,1.13245,1.13265,1.13245,1.13250
2022-10-04 07:02:00,1.13245,1.13250,1.13225,1.13225
2022-10-04 07:03:00,1.13220,1.13230,1.13185,1.13200
2022-10-04 07:04:00,1.13190,1.13225,1.13180,1.13225
2022-10-04 07:05:00,1.13220,1.13220,1.13210,1.13210
2022-10-04 07:06:00,1.13210,1.13215,1.13200,1.13215
2022-10-04 07:07:00,1.13210,1.13215,1.13190,1.13190
2022-10-04 07:08:00,1.13190,1.13220,1.13190,1.13200
2022-10-04 07:09:00,1.13205,1.13205,1.13185,1.13195
2022-10-04 07:10:00,1.13200,1.13210,1.13190,1.13190
2022-10-04 07:11:00,1.13190,1.13210,1.13190,1.13205
2022-10-04 07:12:00,1.13185,1.13200,1.13185,1.13200
2022-10-04 07:13:00,1.13195,1.13205,1.13195,1.13200
2022-10-04 07:14:00,1.13205,1.13205,1.13190,1.13200
2022-10-04 07:15:00,1.13200,1.13205,1.13190,1.13190
2022-10-04 07:16:00,1.13195,1.13195,1.13190,1.13190
2022-10-04 07:17:00,1.13190,1.13205,1.13190,1.13205
2022-10-04 07:18:00,1.13200,1.13215,1.13200,1.13215
2022-10-04 07:19:00,1.13215,1.13245,1.13210,1.13210
2022-10-04 07:20:00,1.13215,1.13225,1.13215,1.13220
2022-10-04 07:21:00,1.13230,1.13235,1.13230,1.13235
2022-10-04 07:22:00,1.13220,1.13220,1.13220,1.13220
2022-10-04 07:23:00,1.13220,1.13230,1.13195,1.13200
2022-10-04 07:24:00,1.13185,1.13185,1.13180,1.13180
2022-10-04 07:25:00,1.13180,1.13190,1.13180,1.13185
2022-10-04 07:26:00,1.13180,1.13190,1.13180,1.13190
2022-10-04 07:27:00,1.13180,1.13200,1.13180,1.13200
2022-10-04 07:28:00,1.13195,1.13200,1.13195,1.13195
2022-10-04 07:29:00,1.13190,1.13220,1.13190,1.13205
2022-10-04 07:30:00,1.13200,1.13215,1.13200,1.13205
2022-10-04 07:31:00,1.13200,1.13210,1.13200,1.13210
2022-10-04 07:32:00,1.13200,1.13205,1.13190,1.13190
2022-10-04 07:33:00,1.13195,1.13195,1.13195,1.13195
2022-10-04 07:34:00,1.13205,1.13215,1.13195,1.13215
2022-10-04 07:35:00,1.13210,1.13240,1.13210,1.13235
2022-10-04 07:36:00,1.13230,1.13235,1.13230,1.13235
2022-10-04 07:37:00,1.13225,1.13255,1.13225,1.13255
2022-10-04 07:38:00,1.13255,1.13255,1.13245,1.13245
2022-10-04 07:39:00,1.13250,1.13255,1.13245,1.13245
2022-10-04 07:40:00,1.13245,1.13245,1.13245,1.13245
2022-10-04 07:41:00,1.13250,1.13250,1.13235,1.13235
2022-10-04 07:42:00,1.13235,1.13235,1.13230,1.13230
2022-10-04 07:43:00,1.13245,1.13255,1.13245,1.13255
2022-10-04 07:44:00,1.13250,1.13260,1.13250,1.13260
2022-10-04 07:45:00,1.13245,1.13260,1.13245,1.13250
2022-10-04 07:46:00,1.13250,1.13250,1.13230,1.13230
2022-10-04 07:47:00,1.13230,1.13235,1.13230,1.13235
2022-10-04 07:48:00,1.13235,1.13235,1.13230,1.13230
2022-10-04 07:49:00,1.13240,1.13240,1.13205,1.13210
2022-10-04 07:50:00,1.13210,1.13225,1.13200,1.13200
2022-10-04 07:51:00,1.13200,1.13215,1.13200,1.13210
2022-10-04 07:52:00,1.13210,1.13220,1.13210,1.13220
2022-10-04 07:53:00,1.13220,1.13220,1.13215,1.13215
2022-10-04 07:54:00,1.13225,1.13235,1.13210,1.13215
2022-10-04 07:55:00,1.13210,1.13210,1.13200,1.13200
2022-10-04 07:56:00,1.13205,1.13205,1.13205,1.13205
2022-10-04 07:57:00,1.13210,1.13210,1.13210,1.13210
2022-10-04 07:58:00,1.13210,1.13210,1.13200,1.13200
2022-10-04 07:59:00,1.13210,1.13245,1.13200,1.13240
2022-10-04 08:00:00,1.13250,1.13265,1.13240,1.13240
2022-10-04 08:01:00,1.13240,1.13250,1.13240,1.13250
2022-10-04 08:03:00,1.13230,1.13245,1.13225,1.13235
2022-10-04 08:04:00,1.13250,1.13255,1.13230,1.13240
2022-10-04 08:05:00,1.13245,1.13250,1.13245,1.13250
2022-10-04 08:06:00,1.13245,1.13245,1.13230,1.13230
2022-10-04 08:07:00,1.13245,1.13245,1.13245,1.13245
2022-10-04 08:08:00,1.13245,1.13245,1.13245,1.13245
2022-10-04 08:09:00,1.13245,1.13245,1.13245,1.13245
2022-10-04 08:10:00,1.13250,1.13255,1.13245,1.13255
2022-10-04 08:11:00,1.13245,1.13250,1.13245,1.13250
2022-10-04 08:12:00,1.13250,1.13250,1.13240,1.13240
2022-10-04 08:13:00,1.13240,1.13240,1.13190,1.13195
2022-10-04 08:14:00,1.13200,1.13220,1.13140,1.13220
2022-10-04 08:15:00,1.13185,1.13220,1.13170,1.13220
2022-10-04 08:16:00,1.13210,1.13210,1.13210,1.13210
2022-10-04 08:17:00,1.13210,1.13210,1.13210,1.13210
2022-10-04 08:18:00,1.13200,1.13200,1.13185,1.13185
2022-10-04 08:19:00,1.13190,1.13205,1.13180,1.13205
2022-10-04 08:20:00,1.13170,1.13215,1.13170,1.13195
2022-10-04 08:21:00,1.13195,1.13195,1.13170,1.13190
2022-10-04 08:22:00,1.13190,1.13190,1.13160,1.13160
2022-10-04 08:23:00,1.13165,1.13195,1.13165,1.13190
2022-10-04 08:24:00,1.13190,1.13195,1.13170,1.13195
2022-10-04 08:25:00,1.13185,1.13185,1.13180,1.13180
2022-10-04 08:26:00,1.13200,1.13205,1.13200,1.13205
2022-10-04 08:27:00,1.13205,1.13205,1.13205,1.13205
2022-10-04 08:28:00,1.13210,1.13210,1.13190,1.13200
2022-10-04 08:29:00,1.13200,1.13220,1.13200,1.13205
2022-10-04 08:30:00,1.13180,1.13205,1.13180,1.13195
2022-10-04 08:31:00,1.13195,1.13220,1.13185,1.13185
2022-10-04 08:32:00,1.13210,1.13210,1.13190,1.13200
2022-10-04 08:33:00,1.13195,1.13195,1.13190,1.13190
2022-10-04 08:34:00,1.13190,1.13195,1.13190,1.13195
2022-10-04 08:35:00,1.13190,1.13195,1.13190,1.13195
2022-10-04 08:36:00,1.13190,1.13195,1.13190,1.13195
2022-10-04 08:37:00,1.13185,1.13200,1.13185,1.13195
2022-10-04 08:38:00,1.13195,1.13195,1.13190,1.13190
