Datetime,Open,High,Low,Close
2022-10-04 02:39:00,10.69465,10.69705,10.69440,10.69690
2022-10-04 02:40:00,10.69650,10.69690,10.69195,10.69475
2022-10-04 02:41:00,10.69575,10.70010,10.69480,10.70010
2022-10-04 02:42:00,10.69800,10.70170,10.69800,10.70040
2022-10-04 02:43:00,10.69985,10.70250,10.69855,10.70245
2022-10-04 02:44:00,10.70015,10.70015,10.69730,10.69840
2022-10-04 02:45:00,10.70040,10.70040,10.69690,10.69970
2022-10-04 02:46:00,10.69950,10.70140,10.69930,10.69940
2022-10-04 02:47:00,10.70010,10.70010,10.69560,10.69880
2022-10-04 02:48:00,10.69950,10.69975,10.69830,10.69855
2022-10-04 02:49:00,10.69900,10.69990,10.69850,10.69935
2022-10-04 02:50:00,10.69915,10.69970,10.69820,10.69880
2022-10-04 02:51:00,10.70065,10.70090,10.70015,10.70030
2022-10-04 02:52:00,10.70120,10.70120,10.69690,10.69690
2022-10-04 02:53:00,10.69780,10.70030,10.69705,10.69900
2022-10-04 02:54:00,10.69965,10.70140,10.69930,10.70105
2022-10-04 02:55:00,10.70060,10.70265,10.69920,10.70160
2022-10-04 02:56:00,10.70090,10.71110,10.70090,10.71110
2022-10-04 02:57:00,10.71160,10.71495,10.70980,10.71330
2022-10-04 02:58:00,10.71160,10.71380,10.70960,10.70960
2022-10-04 02:59:00,10.71190,10.71340,10.71160,10.71170
2022-10-04 03:00:00,10.71190,10.71190,10.70720,10.70930
2022-10-04 03:01:00,10.70780,10.70780,10.70500,10.70580
2022-10-04 03:02:00,10.70630,10.70770,10.70405,10.70600
2022-10-04 03:03:00,10.70410,10.70830,10.70410,10.70790
2022-10-04 03:04:00,10.70940,10.70940,10.70680,10.70730
2022-10-04 03:05:00,10.70775,10.70985,10.70745,10.70790
2022-10-04 03:06:00,10.70840,10.70900,10.70620,10.70620
2022-10-04 03:07:00,10.70670,10.70670,10.70520,10.70525
2022-10-04 03:08:00,10.70530,10.70530,10.69790,10.69850
2022-10-04 03:09:00,10.69860,10.69860,10.69510,10.69570
2022-10-04 03:10:00,10.69605,10.69745,10.69585,10.69585
2022-10-04 03:11:00,10.69540,10.69670,10.69510,10.69595
2022-10-04 03:12:00,10.69590,10.69655,10.68840,10.68840
2022-10-04 03:13:00,10.68900,10.69675,10.68835,10.69390
2022-10-04 03:14:00,10.69650,10.70290,10.69650,10.70290
2022-10-04 03:15:00,10.70245,10.70305,10.70090,10.70145
2022-10-04 03:16:00,10.70080,10.70205,10.69920,10.70205
2022-10-04 03:17:00,10.70160,10.70275,10.69960,10.70175
2022-10-04 03:18:00,10.70115,10.70350,10.70115,10.70350
2022-10-04 03:19:00,10.70210,10.70810,10.70210,10.70750
2022-10-04 03:20:00,10.70720,10.71400,10.70720,10.71400
2022-10-04 03:21:00,10.71190,10.71590,10.71190,10.71540
2022-10-04 03:22:00,10.71595,10.71805,10.71595,10.71740
2022-10-04 03:23:00,10.71760,10.71760,10.71420,10.71470
2022-10-04 03:24:00,10.71495,10.71495,10.70640,10.70860
2022-10-04 03:25:00,10.70760,10.71115,10.70760,10.70770
2022-10-04 03:26:00,10.70860,10.70860,10.70445,10.70540
2022-10-04 03:27:00,10.70560,10.71155,10.70560,10.71155
2022-10-04 03:28:00,10.71195,10.71250,10.71030,10.71030
2022-10-04 03:29:00,10.71110,10.71110,10.70880,10.71055
2022-10-04 03:30:00,10.71185,10.71365,10.71140,10.71210
2022-10-04 03:31:00,10.71180,10.71290,10.71160,10.71280
2022-10-04 03:32:00,10.71240,10.71245,10.71140,10.71205
2022-10-04 03:33:00,10.71140,10.71225,10.70740,10.70740
2022-10-04 03:34:00,10.70740,10.70810,10.70700,10.70705
2022-10-04 03:35:00,10.70755,10.71035,10.70745,10.71035
2022-10-04 03:36:00,10.71000,10.71305,10.70860,10.71260
2022-10-04 03:37:00,10.71180,10.71455,10.71120,10.71405
2022-10-04 03:38:00,10.71335,10.71335,10.71040,10.71185
2022-10-04 03:39:00,10.71120,10.71175,10.70850,10.70850
2022-10-04 03:40:00,10.70765,10.70785,10.70340,10.70340
2022-10-04 03:41:00,10.70340,10.70395,10.69985,10.70050
2022-10-04 03:42:00,10.70170,10.70670,10.70135,10.70500
2022-10-04 03:43:00,10.70540,10.70795,10.70485,10.70520
2022-10-04 03:44:00,10.70510,10.70625,10.70415,10.70590
2022-10-04 03:45:00,10.70645,10.70855,10.70520,10.70520
2022-10-04 03:46:00,10.70495,10.70700,10.70320,10.70700
2022-10-04 03:47:00,10.70620,10.70935,10.70590,10.70920
2022-10-04 03:48:00,10.70790,10.70950,10.70690,10.70740
2022-10-04 03:49:00,10.70670,10.70840,10.70640,10.70735
2022-10-04 03:50:00,10.70700,10.71075,10.70690,10.70810
2022-10-04 03:51:00,10.70760,10.70775,10.70520,10.70650
2022-10-04 03:52:00,10.70635,10.71235,10.70635,10.71160
2022-10-04 03:53:00,10.70980,10.71015,10.70730,10.70800
2022-10-04 03:54:00,10.71075,10.71300,10.71050,10.71255
2022-10-04 03:55:00,10.71250,10.71410,10.71230,10.71255
2022-10-04 03:56:00,10.71210,10.71210,10.70560,10.70560
2022-10-04 03:57:00,10.70400,10.70600,10.70260,10.70600
2022-10-04 03:58:00,10.70565,10.70720,10.70565,10.70685
2022-10-04 03:59:00,10.70645,10.70745,10.70155,10.70210
2022-10-04 04:00:00,10.70220,10.70300,10.70220,10.70300
2022-10-04 04:01:00,10.69875,10.69910,10.69760,10.69760
2022-10-04 04:02:00,10.69755,10.69910,10.69755,10.69905
2022-10-04 04:03:00,10.69860,10.69880,10.69735,10.69835
2022-10-04 04:04:00,10.69910,10.69910,10.69760,10.69760
2022-10-04 04:05:00,10.69745,10.70050,10.69730,10.69935
2022-10-04 04:06:00,10.70050,10.70375,10.70010,10.70330
2022-10-04 04:07:00,10.70460,10.70460,10.70090,10.70095
2022-10-04 04:08:00,10.70020,10.70130,10.69580,10.69580
2022-10-04 04:09:00,10.69565,10.70150,10.69490,10.70080
2022-10-04 04:10:00,10.70005,10.70190,10.69965,10.70165
2022-10-04 04:11:00,10.70210,10.70785,10.70155,10.70740
2022-10-04 04:12:00,10.70780,10.70780,10.70510,10.70580
2022-10-04 04:13:00,10.70475,10.70475,10.69630,10.69630
2022-10-04 04:14:00,10.69760,10.69945,10.69760,10.69900
2022-10-04 04:15:00,10.69890,10.69955,10.69860,10.69910
2022-10-04 04:16:00,10.69875,10.70260,10.69875,10.70055
2022-10-04 04:17:00,10.70010,10.70320,10.70010,10.70090
2022-10-04 04:18:00,10.70075,10.70095,10.69890,10.69890
2022-10-04 04:19:00,10.69875,10.70150,10.69875,10.70150
2022-10-04 04:20:00,10.70350,10.70350,10.70035,10.70035
2022-10-04 04:21:00,10.69950,10.69950,10.69675,10.69690
2022-10-04 04:22:00,10.69540,10.69540,10.69190,10.69285
2022-10-04 04:23:00,10.69225,10.69440,10.68990,10.68990
2022-10-04 04:24:00,10.68965,10.69190,10.68910,10.69100
2022-10-04 04:25:00,10.69165,10.69445,10.69120,10.69250
2022-10-04 04:26:00,10.69255,10.69680,10.69240,10.69570
2022-10-04 04:27:00,10.69530,10.69530,10.69250,10.69475
2022-10-04 04:28:00,10.69510,10.69830,10.69460,10.69725
2022-10-04 04:29:00,10.69680,10.70115,10.69680,10.69945
2022-10-04 04:30:00,10.69895,10.70015,10.69505,10.69505
2022-10-04 04:31:00,10.69490,10.69540,10.69295,10.69435
2022-10-04 04:32:00,10.69440,10.69720,10.69380,10.69595
2022-10-04 04:33:00,10.69655,10.69670,10.69455,10.69490
2022-10-04 04:34:00,10.69470,10.69470,10.69180,10.69335
2022-10-04 04:35:00,10.69420,10.69860,10.69420,10.69860
2022-10-04 04:36:00,10.69755,10.69820,10.69585,10.69720
2022-10-04 04:37:00,10.69630,10.69725,10.69490,10.69490
2022-10-04 04:38:00,10.69410,10.69460,10.69345,10.69455
2022-10-04 04:39:00,10.69495,10.69655,10.69475,10.69540
2022-10-04 04:40:00,10.69470,10.69655,10.69470,10.69605
2022-10-04 04:41:00,10.69595,10.69595,10.69295,10.69300
2022-10-04 04:42:00,10.69290,10.69840,10.69290,10.69645
2022-10-04 04:43:00,10.69920,10.70040,10.69735,10.69735
2022-10-04 04:44:00,10.69800,10.69800,10.69470,10.69530
2022-10-04 04:45:00,10.69540,10.69540,10.68920,10.68920
2022-10-04 04:46:00,10.69050,10.69070,10.68790,10.68955
2022-10-04 04:47:00,10.68920,10.69180,10.68880,10.69180
2022-10-04 04:48:00,10.69055,10.69145,10.68805,10.68960
2022-10-04 04:49:00,10.68970,10.69360,10.68970,10.69290
2022-10-04 04:50:00,10.69330,10.69560,10.69255,10.69560
2022-10-04 04:51:00,10.69475,10.69730,10.69475,10.69730
2022-10-04 04:52:00,10.69710,10.69720,10.69505,10.69550
2022-10-04 04:53:00,10.69520,10.69725,10.69510,10.69700
2022-10-04 04:54:00,10.69830,10.70135,10.69830,10.70110
2022-10-04 04:55:00,10.70140,10.70450,10.70140,10.70330
2022-10-04 04:56:00,10.70260,10.70280,10.69910,10.69910
2022-10-04 04:57:00,10.69935,10.70035,10.69900,10.69920
2022-10-04 04:58:00,10.69900,10.69960,10.69640,10.69960
2022-10-04 04:59:00,10.70010,10.70055,10.69880,10.69970
2022-10-04 05:00:00,10.70085,10.70085,10.69620,10.69620
2022-10-04 05:01:00,10.69685,10.69700,10.69275,10.69275
2022-10-04 05:02:00,10.69340,10.69430,10.69290,10.69430
2022-10-04 05:03:00,10.69450,10.69825,10.69450,10.69650
2022-10-04 05:04:00,10.69605,10.69605,10.69220,10.69250
2022-10-04 05:05:00,10.69230,10.69520,10.69230,10.69520
2022-10-04 05:06:00,10.69305,10.69410,10.68740,10.68780
2022-10-04 05:07:00,10.68760,10.69020,10.68520,10.68820
2022-10-04 05:08:00,10.68960,10.69200,10.68375,10.68650
2022-10-04 05:09:00,10.68660,10.68900,10.68550,10.68885
2022-10-04 05:10:00,10.68860,10.68970,10.68790,10.68790
2022-10-04 05:11:00,10.68870,10.68870,10.68425,10.68425
2022-10-04 05:12:00,10.68230,10.68230,10.67720,10.67950
2022-10-04 05:13:00,10.68095,10.68570,10.67980,10.68290
2022-10-04 05:14:00,10.68105,10.68280,10.67975,10.68260
2022-10-04 05:15:00,10.68030,10.68090,10.67650,10.67650
2022-10-04 05:16:00,10.67800,10.68140,10.67750,10.68080
2022-10-04 05:17:00,10.68260,10.68260,10.67860,10.67995
2022-10-04 05:18:00,10.67800,10.68045,10.67800,10.68045
2022-10-04 05:19:00,10.68000,10.68000,10.67610,10.67680
2022-10-04 05:20:00,10.67720,10.68000,10.67660,10.67890
2022-10-04 05:21:00,10.67820,10.67865,10.67730,10.67815
2022-10-04 05:22:00,10.67740,10.67925,10.67740,10.67920
2022-10-04 05:23:00,10.67955,10.67955,10.67705,10.67705
2022-10-04 05:24:00,10.67725,10.68005,10.67700,10.67995
2022-10-04 05:25:00,10.67955,10.68100,10.67940,10.68040
2022-10-04 05:26:00,10.68115,10.68115,10.67995,10.68065
2022-10-04 05:27:00,10.68090,10.68090,10.67595,10.67595
2022-10-04 05:28:00,10.67615,10.67645,10.67100,10.67240
2022-10-04 05:29:00,10.67270,10.67430,10.67240,10.67280
2022-10-04 05:30:00,10.67330,10.67350,10.66980,10.66980
2022-10-04 05:31:00,10.67115,10.67155,10.67020,10.67020
2022-10-04 05:32:00,10.67200,10.67250,10.67075,10.67080
2022-10-04 05:33:00,10.67090,10.67140,10.66860,10.66960
2022-10-04 05:34:00,10.66970,10.66980,10.66410,10.66430
2022-10-04 05:35:00,10.66530,10.66530,10.66270,10.66270
2022-10-04 05:36:00,10.66255,10.66560,10.66255,10.66520
2022-10-04 05:37:00,10.66500,10.66500,10.66070,10.66160
2022-10-04 05:38:00,10.66250,10.66285,10.66065,10.66120
2022-10-04 05:39:00,10.66110,10.66235,10.66035,10.66215
2022-10-04 05:40:00,10.66175,10.66215,10.66080,10.66080
2022-10-04 05:41:00,10.66220,10.66260,10.66090,10.66185
2022-10-04 05:42:00,10.66160,10.66305,10.66120,10.66210
2022-10-04 05:43:00,10.66215,10.66375,10.66190,10.66375
2022-10-04 05:44:00,10.66325,10.66325,10.66190,10.66220
2022-10-04 05:45:00,10.66280,10.66285,10.66205,10.66270
2022-10-04 05:46:00,10.66305,10.66790,10.66305,10.66790
2022-10-04 05:47:00,10.66805,10.66860,10.66570,10.66860
2022-10-04 05:48:00,10.66710,10.66940,10.66640,10.66940
2022-10-04 05:49:00,10.66885,10.67130,10.66885,10.67080
2022-10-04 05:50:00,10.67055,10.67145,10.66930,10.67080
2022-10-04 05:51:00,10.67050,10.67090,10.66910,10.67040
2022-10-04 05:52:00,10.67000,10.67000,10.66840,10.66840
2022-10-04 05:53:00,10.66855,10.67080,10.66855,10.67050
2022-10-04 05:54:00,10.67090,10.67090,10.66995,10.67010
2022-10-04 05:55:00,10.67065,10.67130,10.67000,10.67130
2022-10-04 05:56:00,10.67110,10.67160,10.66835,10.66895
2022-10-04 05:57:00,10.66770,10.66895,10.66560,10.66850
2022-10-04 05:58:00,10.66905,10.66905,10.66540,10.66585
2022-10-04 05:59:00,10.66445,10.66865,10.66410,10.66775
2022-10-04 06:00:00,10.66740,10.66890,10.66740,10.66805
2022-10-04 06:01:00,10.66790,10.67575,10.66790,10.67575
2022-10-04 06:02:00,10.67540,10.67540,10.67280,10.67280
2022-10-04 06:03:00,10.67370,10.67390,10.67170,10.67215
2022-10-04 06:04:00,10.67140,10.67390,10.67120,10.67390
2022-10-04 06:05:00,10.67440,10.67440,10.67155,10.67155
2022-10-04 06:06:00,10.67160,10.67560,10.67160,10.67460
2022-10-04 06:07:00,10.67400,10.67400,10.67050,10.67185
2022-10-04 06:08:00,10.67190,10.67260,10.67080,10.67120
2022-10-04 06:09:00,10.67195,10.67260,10.67160,10.67235
2022-10-04 06:10:00,10.67280,10.67585,10.67280,10.67530
2022-10-04 06:11:00,10.67560,10.67690,10.67550,10.67550
2022-10-04 06:12:00,10.67585,10.67740,10.67535,10.67710
2022-10-04 06:13:00,10.67690,10.67840,10.67600,10.67600
2022-10-04 06:14:00,10.67520,10.67670,10.67520,10.67635
2022-10-04 06:15:00,10.67660,10.67930,10.67660,10.67895
2022-10-04 06:16:00,10.67895,10.67970,10.67885,10.67905
2022-10-04 06:17:00,10.67840,10.68065,10.67780,10.68010
2022-10-04 06:18:00,10.67940,10.68020,10.67905,10.68020
2022-10-04 06:19:00,10.67990,10.68010,10.67800,10.67910
2022-10-04 06:20:00,10.67945,10.68005,10.67755,10.67755
2022-10-04 06:21:00,10.67830,10.67830,10.67470,10.67650
2022-10-04 06:22:00,10.67650,10.67650,10.67460,10.67530
2022-10-04 06:23:00,10.67520,10.67585,10.67240,10.67280
2022-10-04 06:24:00,10.67320,10.67350,10.66800,10.67050
2022-10-04 06:25:00,10.67100,10.67100,10.66675,10.66790
2022-10-04 06:26:00,10.66770,10.66780,10.66400,10.66520
2022-10-04 06:27:00,10.66435,10.66435,10.66130,10.66380
2022-10-04 06:28:00,10.66530,10.66760,10.66530,10.66760
2022-10-04 06:29:00,10.66790,10.66795,10.66485,10.66795
2022-10-04 06:30:00,10.66965,10.66965,10.66020,10.66080
2022-10-04 06:31:00,10.66170,10.66680,10.66170,10.66680
2022-10-04 06:32:00,10.66590,10.66620,10.66330,10.66600
2022-10-04 06:33:00,10.66500,10.66740,10.66500,10.66710
2022-10-04 06:34:00,10.66800,10.66800,10.66400,10.66435
2022-10-04 06:35:00,10.66465,10.66530,10.66230,10.66265
2022-10-04 06:36:00,10.66210,10.66210,10.65920,10.66010
2022-10-04 06:37:00,10.66030,10.66195,10.65985,10.66170
2022-10-04 06:38:00,10.66240,10.66250,10.65775,10.65845
2022-10-04 06:39:00,10.65860,10.65880,10.65640,10.65810
2022-10-04 06:40:00,10.65810,10.66190,10.65805,10.66190
2022-10-04 06:41:00,10.66050,10.66300,10.66050,10.66265
2022-10-04 06:42:00,10.66360,10.66375,10.66140,10.66140
2022-10-04 06:43:00,10.66120,10.66200,10.65850,10.66060
2022-10-04 06:44:00,10.66110,10.66190,10.65900,10.66190
2022-10-04 06:45:00,10.66175,10.66175,10.65885,10.65900
2022-10-04 06:46:00,10.65795,10.65995,10.65795,10.65920
2022-10-04 06:47:00,10.66000,10.66390,10.66000,10.66260
2022-10-04 06:48:00,10.66190,10.66220,10.66095,10.66100
2022-10-04 06:49:00,10.66090,10.66090,10.65880,10.65910
2022-10-04 06:50:00,10.66080,10.66115,10.65875,10.65875
2022-10-04 06:51:00,10.65935,10.65935,10.65600,10.65730
2022-10-04 06:52:00,10.65720,10.65800,10.65720,10.65760
2022-10-04 06:53:00,10.65765,10.65765,10.65590,10.65665
2022-10-04 06:54:00,10.65620,10.65695,10.65565,10.65655
2022-10-04 06:55:00,10.65610,10.65715,10.65460,10.65510
2022-10-04 06:56:00,10.65490,10.65520,10.65490,10.65520
2022-10-04 06:57:00,10.65380,10.65580,10.64990,10.65010
2022-10-04 06:58:00,10.65100,10.65280,10.64930,10.64930
2022-10-04 06:59:00,10.65260,10.65260,10.64630,10.64670
2022-10-04 07:00:00,10.64840,10.65045,10.64740,10.65045
2022-10-04 07:01:00,10.65015,10.65075,10.64735,10.64740
2022-10-04 07:02:00,10.64770,10.65050,10.64590,10.65050
2022-10-04 07:03:00,10.64930,10.65170,10.64870,10.64970
2022-10-04 07:04:00,10.65005,10.65160,10.64810,10.64865
2022-10-04 07:05:00,10.64920,10.65040,10.64820,10.64820
2022-10-04 07:06:00,10.64855,10.64965,10.64680,10.64725
2022-10-04 07:07:00,10.64790,10.64940,10.64740,10.64910
2022-10-04 07:08:00,10.64790,10.64880,10.64740,10.64765
2022-10-04 07:09:00,10.64770,10.65200,10.64770,10.65165
2022-10-04 07:10:00,10.65140,10.65330,10.65105,10.65330
2022-10-04 07:11:00,10.65370,10.65645,10.65170,10.65565
2022-10-04 07:12:00,10.65400,10.65650,10.65290,10.65540
2022-10-04 07:13:00,10.65580,10.65580,10.65485,10.65495
2022-10-04 07:14:00,10.65505,10.65580,10.65495,10.65570
2022-10-04 07:15:00,10.65535,10.65535,10.65410,10.65480
2022-10-04 07:16:00,10.65470,10.65520,10.65450,10.65450
2022-10-04 07:17:00,10.65455,10.65455,10.65075,10.65250
2022-10-04 07:18:00,10.65250,10.65250,10.65035,10.65055
2022-10-04 07:19:00,10.64970,10.64985,10.64630,10.64900
2022-10-04 07:20:00,10.64910,10.65165,10.64800,10.65035
2022-10-04 07:21:00,10.65020,10.65040,10.64950,10.64955
2022-10-04 07:22:00,10.64930,10.64975,10.64870,10.64895
2022-10-04 07:23:00,10.64950,10.65130,10.64860,10.65010
2022-10-04 07:24:00,10.65085,10.65085,10.64940,10.64995
2022-10-04 07:25:00,10.64980,10.65070,10.64945,10.65070
2022-10-04 07:26:00,10.65160,10.65170,10.64980,10.65070
2022-10-04 07:27:00,10.65010,10.65010,10.64750,10.64850
2022-10-04 07:28:00,10.64830,10.64960,10.64800,10.64960
2022-10-04 07:29:00,10.65035,10.65035,10.64770,10.64910
2022-10-04 07:30:00,10.64845,10.64950,10.64845,10.64950
2022-10-04 07:31:00,10.64905,10.64975,10.64630,10.64970
2022-10-04 07:32:00,10.64975,10.64995,10.64915,10.64970
2022-10-04 07:33:00,10.65000,10.65010,10.64980,10.65010
2022-10-04 07:34:00,10.64905,10.64915,10.64880,10.64880
2022-10-04 07:35:00,10.64900,10.64900,10.64650,10.64775
2022-10-04 07:36:00,10.64740,10.64855,10.64560,10.64845
2022-10-04 07:37:00,10.64875,10.64960,10.64865,10.64935
2022-10-04 07:38:00,10.64940,10.64960,10.64750,10.64895
2022-10-04 07:39:00,10.64900,10.64940,10.64895,10.64930
2022-10-04 07:40:00,10.64930,10.64990,10.64885,10.64990
2022-10-04 07:41:00,10.64990,10.65090,10.64950,10.65055
2022-10-04 07:42:00,10.65070,10.65070,10.64880,10.64995
2022-10-04 07:43:00,10.65050,10.65090,10.65040,10.65040
2022-10-04 07:44:00,10.65070,10.65070,10.64995,10.64995
2022-10-04 07:45:00,10.64960,10.65150,10.64960,10.65135
2022-10-04 07:46:00,10.65100,10.65100,10.64960,10.64980
2022-10-04 07:47:00,10.65050,10.65350,10.65050,10.65350
2022-10-04 07:48:00,10.65270,10.65400,10.65235,10.65335
2022-10-04 07:49:00,10.65310,10.65325,10.65230,10.65320
2022-10-04 07:50:00,10.65265,10.65365,10.65245,10.65290
2022-10-04 07:51:00,10.65355,10.65355,10.65275,10.65285
2022-10-04 07:52:00,10.65245,10.65445,10.65130,10.65445
2022-10-04 07:53:00,10.65440,10.65580,10.65425,10.65575
2022-10-04 07:54:00,10.65575,10.65575,10.65120,10.65335
2022-10-04 07:55:00,10.65330,10.65330,10.65180,10.65260
2022-10-04 07:56:00,10.65220,10.65240,10.65210,10.65235
2022-10-04 07:57:00,10.65235,10.65265,10.65120,10.65155
2022-10-04 07:58:00,10.65195,10.65270,10.65160,10.65160
2022-10-04 07:59:00,10.65115,10.65115,10.64830,10.64830
2022-10-04 08:00:00,10.64995,10.64995,10.64995,10.64995
2022-10-04 08:01:00,10.64985,10.65390,10.64985,10.65390
2022-10-04 08:02:00,10.65220,10.65375,10.65205,10.65205
2022-10-04 08:03:00,10.65185,10.65490,10.65185,10.65270
2022-10-04 08:04:00,10.65420,10.65450,10.65255,10.65255
2022-10-04 08:05:00,10.65390,10.65445,10.65390,10.65415
2022-10-04 08:06:00,10.65415,10.65435,10.64650,10.65195
2022-10-04 08:07:00,10.65430,10.65440,10.64820,10.65390
2022-10-04 08:08:00,10.65430,10.65430,10.65205,10.65420
2022-10-04 08:09:00,10.65410,10.65420,10.65255,10.65415
2022-10-04 08:10:00,10.65420,10.65420,10.65170,10.65185
2022-10-04 08:11:00,10.65360,10.65360,10.65190,10.65190
2022-10-04 08:12:00,10.65320,10.65350,10.65175,10.65210
2022-10-04 08:13:00,10.65385,10.65400,10.65210,10.65400
2022-10-04 08:14:00,10.65385,10.65385,10.65180,10.65355
2022-10-04 08:15:00,10.65355,10.65375,10.65180,10.65340
2022-10-04 08:16:00,10.65335,10.65360,10.65190,10.65190
2022-10-04 08:17:00,10.65365,10.65365,10.65195,10.65210
2022-10-04 08:18:00,10.65130,10.65375,10.65130,10.65365
2022-10-04 08:19:00,10.65375,10.65395,10.65350,10.65350
2022-10-04 08:20:00,10.65365,10.65490,10.65365,10.65490
2022-10-04 08:21:00,10.65465,10.65530,10.65460,10.65480
2022-10-04 08:22:00,10.65485,10.65490,10.65305,10.65325
2022-10-04 08:23:00,10.65470,10.65470,10.65330,10.65330
2022-10-04 08:24:00,10.65330,10.65490,10.65330,10.65460
2022-10-04 08:25:00,10.65455,10.65515,10.65345,10.65485
2022-10-04 08:26:00,10.65505,10.65525,10.65495,10.65525
2022-10-04 08:27:00,10.65525,10.65525,10.65505,10.65505
2022-10-04 08:28:00,10.65525,10.65525,10.65365,10.65460
2022-10-04 08:29:00,10.65455,10.65505,10.65360,10.65505
2022-10-04 08:30:00,10.65475,10.65535,10.65475,10.65500
2022-10-04 08:31:00,10.65505,10.65540,10.65340,10.65540
2022-10-04 08:32:00,10.65550,10.65550,10.65420,10.65485
2022-10-04 08:33:00,10.65500,10.65510,10.65420,10.65510
2022-10-04 08:34:00,10.65490,10.65555,10.65490,10.65525
2022-10-04 08:35:00,10.65600,10.65600,10.65410,10.65565
2022-10-04 08:36:00,10.65570,10.65580,10.65450,10.65550
2022-10-04 08:37:00,10.65580,10.65580,10.65535,10.65560
2022-10-04 08:38:00,10.65575,10.65590,10.65555,10.65565
2022-10-04 08:39:00,10.65560,10.65595,10.65560,10.65585
2022-10-04 08:40:00,10.65555,10.65595,10.65555,10.65590
2022-10-04 08:41:00,10.65600,10.65600,10.65460,10.65570
2022-10-04 08:42:00,10.65565,10.65590,10.65545,10.65580
2022-10-04 08:43:00,10.65595,10.65595,10.65485,10.65485
2022-10-04 08:44:00,10.65600,10.65780,10.65585,10.65620
2022-10-04 08:45:00,10.65615,10.65725,10.65605,10.65670
2022-10-04 08:46:00,10.65675,10.65675,10.65595,10.65605
2022-10-04 08:47:00,10.65600,10.65620,10.65600,10.65620
