Datetime,Open,High,Low,Close
2022-10-14 00:32:00,1.80635,1.80865,1.80635,1.80815
2022-10-14 00:33:00,1.80835,1.80915,1.80780,1.80780
2022-10-14 00:34:00,1.80720,1.80735,1.80575,1.80575
2022-10-14 00:35:00,1.80525,1.80785,1.80525,1.80720
2022-10-14 00:36:00,1.80765,1.80795,1.80685,1.80685
2022-10-14 00:37:00,1.80700,1.80765,1.80635,1.80635
2022-10-14 00:38:00,1.80635,1.80720,1.80575,1.80575
2022-10-14 00:39:00,1.80535,1.80670,1.80535,1.80605
2022-10-14 00:40:00,1.80635,1.80635,1.80575,1.80575
2022-10-14 00:41:00,1.80635,1.80665,1.80475,1.80475
2022-10-14 00:42:00,1.80475,1.80540,1.80375,1.80375
2022-10-14 00:43:00,1.80360,1.80505,1.80360,1.80505
2022-10-14 00:44:00,1.80475,1.80605,1.80475,1.80540
2022-10-14 00:45:00,1.80575,1.80620,1.80490,1.80535
2022-10-14 00:46:00,1.80490,1.80505,1.80390,1.80405
2022-10-14 00:47:00,1.80315,1.80425,1.80245,1.80245
2022-10-14 00:48:00,1.80215,1.80215,1.80145,1.80145
2022-10-14 00:49:00,1.80145,1.80145,1.79955,1.80015
2022-10-14 00:50:00,1.80035,1.80035,1.79775,1.79825
2022-10-14 00:51:00,1.79825,1.79925,1.79825,1.79925
2022-10-14 00:52:00,1.79905,1.79925,1.79775,1.79775
2022-10-14 00:53:00,1.79675,1.79695,1.79615,1.79615
2022-10-14 00:54:00,1.79645,1.79760,1.79610,1.79745
2022-10-14 00:55:00,1.79775,1.79775,1.79665,1.79675
2022-10-14 00:56:00,1.79665,1.79755,1.79550,1.79755
2022-10-14 00:57:00,1.79760,1.79985,1.79760,1.79985
2022-10-14 00:58:00,1.79940,1.80055,1.79940,1.80055
2022-10-14 00:59:00,1.80065,1.80085,1.79925,1.79925
2022-10-14 01:00:00,1.79855,1.79925,1.79855,1.79925
2022-10-14 01:01:00,1.79825,1.79825,1.79695,1.79725
2022-10-14 01:02:00,1.79725,1.79725,1.79675,1.79710
2022-10-14 01:03:00,1.79695,1.79745,1.79645,1.79725
2022-10-14 01:04:00,1.79745,1.79745,1.79600,1.79630
2022-10-14 01:05:00,1.79630,1.79645,1.79505,1.79565
2022-10-14 01:06:00,1.79565,1.79660,1.79535,1.79660
2022-10-14 01:07:00,1.79710,1.79855,1.79680,1.79680
2022-10-14 01:08:00,1.79840,1.79840,1.79740,1.79805
2022-10-14 01:09:00,1.79775,1.79805,1.79695,1.79795
2022-10-14 01:10:00,1.79810,1.79985,1.79810,1.79985
2022-10-14 01:11:00,1.79970,1.80000,1.79875,1.79885
2022-10-14 01:12:00,1.79905,1.79925,1.79870,1.79870
2022-10-14 01:13:00,1.79810,1.79925,1.79725,1.79890
2022-10-14 01:14:00,1.79885,1.79885,1.79825,1.79840
2022-10-14 01:15:00,1.79755,1.79825,1.79740,1.79810
2022-10-14 01:16:00,1.79775,1.79925,1.79775,1.79855
2022-10-14 01:17:00,1.79775,1.79855,1.79755,1.79825
2022-10-14 01:18:00,1.79805,1.79905,1.79755,1.79810
2022-10-14 01:19:00,1.79795,1.80035,1.79795,1.80035
2022-10-14 01:20:00,1.80015,1.80150,1.80015,1.80085
2022-10-14 01:21:00,1.80085,1.80185,1.80070,1.80130
2022-10-14 01:22:00,1.80145,1.80230,1.80115,1.80165
2022-10-14 01:23:00,1.80145,1.80185,1.80115,1.80180
2022-10-14 01:24:00,1.80215,1.80245,1.80130,1.80230
2022-10-14 01:25:00,1.80195,1.80315,1.80195,1.80310
2022-10-14 01:26:00,1.80330,1.80395,1.80330,1.80360
2022-10-14 01:27:00,1.80375,1.80475,1.80375,1.80425
2022-10-14 01:28:00,1.80405,1.80445,1.80330,1.80330
2022-10-14 01:29:00,1.80345,1.80410,1.80345,1.80405
2022-10-14 01:30:00,1.80405,1.80405,1.80275,1.80330
2022-10-14 01:31:00,1.80245,1.80245,1.80145,1.80145
2022-10-14 01:32:00,1.80165,1.80185,1.79875,1.79875
2022-10-14 01:33:00,1.79920,1.80070,1.79920,1.80035
2022-10-14 01:34:00,1.80115,1.80145,1.80070,1.80145
2022-10-14 01:35:00,1.80115,1.80185,1.80100,1.80185
2022-10-14 01:36:00,1.80185,1.80215,1.80085,1.80115
2022-10-14 01:37:00,1.80100,1.80115,1.79970,1.79985
2022-10-14 01:38:00,1.79985,1.80115,1.79955,1.80050
2022-10-14 01:39:00,1.80020,1.80035,1.79935,1.79970
2022-10-14 01:40:00,1.79985,1.80185,1.79985,1.80185
2022-10-14 01:41:00,1.80185,1.80245,1.79970,1.80035
2022-10-14 01:42:00,1.80015,1.80215,1.80015,1.80185
2022-10-14 01:43:00,1.80145,1.80165,1.80015,1.80165
2022-10-14 01:44:00,1.80100,1.80185,1.80100,1.80165
2022-10-14 01:45:00,1.80130,1.80135,1.80065,1.80070
2022-10-14 01:46:00,1.80085,1.80145,1.79955,1.79955
2022-10-14 01:47:00,1.79955,1.79955,1.79695,1.79695
2022-10-14 01:48:00,1.79760,1.79905,1.79725,1.79855
2022-10-14 01:49:00,1.79840,1.79855,1.79595,1.79600
2022-10-14 01:50:00,1.79565,1.79630,1.79535,1.79630
2022-10-14 01:51:00,1.79585,1.79695,1.79550,1.79695
2022-10-14 01:52:00,1.79725,1.79725,1.79565,1.79665
2022-10-14 01:53:00,1.79630,1.79630,1.79565,1.79580
2022-10-14 01:54:00,1.79580,1.79600,1.79465,1.79485
2022-10-14 01:55:00,1.79515,1.79550,1.79435,1.79535
2022-10-14 01:56:00,1.79550,1.79565,1.79465,1.79465
2022-10-14 01:57:00,1.79485,1.79535,1.79450,1.79535
2022-10-14 01:58:00,1.79535,1.79595,1.79535,1.79580
2022-10-14 01:59:00,1.79565,1.79585,1.79500,1.79585
2022-10-14 02:00:00,1.79565,1.79595,1.79520,1.79585
2022-10-14 02:01:00,1.79595,1.79595,1.79565,1.79565
2022-10-14 02:02:00,1.79565,1.79695,1.79550,1.79695
2022-10-14 02:03:00,1.79675,1.79675,1.79615,1.79660
2022-10-14 02:04:00,1.79665,1.79665,1.79505,1.79505
2022-10-14 02:05:00,1.79485,1.79505,1.79360,1.79405
2022-10-14 02:06:00,1.79405,1.79455,1.79385,1.79385
2022-10-14 02:07:00,1.79275,1.79275,1.79115,1.79115
2022-10-14 02:08:00,1.79100,1.79145,1.78985,1.79055
2022-10-14 02:09:00,1.79035,1.79115,1.78890,1.78970
2022-10-14 02:10:00,1.79015,1.79145,1.79015,1.79145
2022-10-14 02:11:00,1.79145,1.79150,1.79070,1.79115
2022-10-14 02:12:00,1.79115,1.79180,1.79070,1.79130
2022-10-14 02:13:00,1.79180,1.79180,1.79085,1.79085
2022-10-14 02:14:00,1.79055,1.79055,1.78905,1.78920
2022-10-14 02:15:00,1.78925,1.79085,1.78925,1.79085
2022-10-14 02:16:00,1.79050,1.79055,1.78620,1.78925
2022-10-14 02:17:00,1.78955,1.78985,1.78560,1.78560
2022-10-14 02:18:00,1.78575,1.78670,1.78540,1.78540
2022-10-14 02:19:00,1.78575,1.78635,1.78510,1.78620
2022-10-14 02:20:00,1.78555,1.78575,1.78235,1.78235
2022-10-14 02:21:00,1.78240,1.78300,1.78205,1.78300
2022-10-14 02:22:00,1.78235,1.78300,1.78205,1.78270
2022-10-14 02:23:00,1.78300,1.78540,1.78300,1.78540
2022-10-14 02:24:00,1.78575,1.78605,1.78490,1.78605
2022-10-14 02:25:00,1.78605,1.78700,1.78555,1.78700
2022-10-14 02:26:00,1.78730,1.78730,1.78605,1.78605
2022-10-14 02:27:00,1.78635,1.78685,1.78560,1.78560
2022-10-14 02:28:00,1.78620,1.78635,1.78525,1.78605
2022-10-14 02:29:00,1.78590,1.78605,1.78520,1.78540
2022-10-14 02:30:00,1.78540,1.78575,1.78445,1.78505
2022-10-14 02:31:00,1.78525,1.78665,1.78460,1.78635
2022-10-14 02:32:00,1.78635,1.78700,1.78575,1.78620
2022-10-14 02:33:00,1.78605,1.78665,1.78525,1.78555
2022-10-14 02:34:00,1.78490,1.78490,1.78395,1.78415
2022-10-14 02:35:00,1.78380,1.78380,1.78095,1.78095
2022-10-14 02:36:00,1.78075,1.78125,1.77935,1.77965
2022-10-14 02:37:00,1.77980,1.78075,1.77905,1.77905
2022-10-14 02:38:00,1.77920,1.77920,1.77775,1.77810
2022-10-14 02:39:00,1.77795,1.77795,1.77575,1.77715
2022-10-14 02:40:00,1.77620,1.77685,1.77525,1.77525
2022-10-14 02:41:00,1.77560,1.77765,1.77560,1.77765
2022-10-14 02:42:00,1.77745,1.77825,1.77745,1.77825
2022-10-14 02:43:00,1.77870,1.78060,1.77860,1.78045
2022-10-14 02:44:00,1.77965,1.78110,1.77965,1.78110
2022-10-14 02:45:00,1.78065,1.78065,1.78050,1.78050
2022-10-14 02:46:00,1.78175,1.78190,1.78125,1.78125
2022-10-14 02:47:00,1.78095,1.78220,1.78095,1.78125
2022-10-14 02:48:00,1.78080,1.78190,1.78080,1.78155
2022-10-14 02:49:00,1.78110,1.78125,1.77935,1.77935
2022-10-14 02:50:00,1.78030,1.78125,1.78030,1.78075
2022-10-14 02:51:00,1.78095,1.78095,1.77935,1.77965
2022-10-14 02:52:00,1.77955,1.77955,1.77795,1.77870
2022-10-14 02:53:00,1.77885,1.77955,1.77855,1.77905
2022-10-14 02:54:00,1.77920,1.77970,1.77875,1.77905
2022-10-14 02:55:00,1.77920,1.77985,1.77905,1.77935
2022-10-14 02:56:00,1.77955,1.78065,1.77955,1.78065
2022-10-14 02:57:00,1.78095,1.78095,1.78000,1.78000
2022-10-14 02:58:00,1.78030,1.78075,1.78000,1.78000
2022-10-14 02:59:00,1.78000,1.78015,1.77920,1.77935
2022-10-14 03:00:00,1.77935,1.78000,1.77905,1.77920
2022-10-14 03:01:00,1.77965,1.77965,1.77775,1.77905
2022-10-14 03:02:00,1.77890,1.77905,1.77620,1.77620
2022-10-14 03:03:00,1.77650,1.77765,1.77635,1.77685
2022-10-14 03:04:00,1.77665,1.77665,1.77605,1.77605
2022-10-14 03:05:00,1.77560,1.77765,1.77495,1.77765
2022-10-14 03:06:00,1.77760,1.77760,1.77635,1.77665
2022-10-14 03:07:00,1.77620,1.77685,1.77590,1.77650
2022-10-14 03:08:00,1.77665,1.77695,1.77620,1.77650
2022-10-14 03:09:00,1.77650,1.77745,1.77650,1.77745
2022-10-14 03:10:00,1.77745,1.77840,1.77715,1.77825
2022-10-14 03:11:00,1.77810,1.77920,1.77810,1.77905
2022-10-14 03:12:00,1.77920,1.78000,1.77840,1.78000
2022-10-14 03:13:00,1.77985,1.78000,1.77950,1.77965
2022-10-14 03:14:00,1.77955,1.77955,1.77825,1.77860
2022-10-14 03:15:00,1.77875,1.77875,1.77810,1.77825
2022-10-14 03:16:00,1.77840,1.78080,1.77825,1.78080
2022-10-14 03:17:00,1.78065,1.78170,1.78045,1.78170
2022-10-14 03:18:00,1.78155,1.78220,1.78075,1.78220
2022-10-14 03:19:00,1.78190,1.78190,1.78110,1.78125
2022-10-14 03:20:00,1.78145,1.78190,1.78125,1.78155
2022-10-14 03:21:00,1.78190,1.78190,1.78065,1.78075
2022-10-14 03:22:00,1.78095,1.78110,1.78065,1.78065
2022-10-14 03:23:00,1.78095,1.78095,1.78015,1.78015
2022-10-14 03:24:00,1.78015,1.78095,1.77985,1.78095
2022-10-14 03:25:00,1.78095,1.78140,1.78065,1.78065
2022-10-14 03:26:00,1.78015,1.78015,1.77920,1.77935
2022-10-14 03:27:00,1.77920,1.77935,1.77855,1.77935
2022-10-14 03:28:00,1.77950,1.77965,1.77875,1.77965
2022-10-14 03:29:00,1.77955,1.78050,1.77955,1.78050
2022-10-14 03:30:00,1.78065,1.78125,1.78030,1.78080
2022-10-14 03:31:00,1.78060,1.78095,1.77950,1.77980
2022-10-14 03:32:00,1.78000,1.78030,1.77935,1.77935
2022-10-14 03:33:00,1.77955,1.77955,1.77890,1.77935
2022-10-14 03:34:00,1.77935,1.77985,1.77890,1.77890
2022-10-14 03:35:00,1.77935,1.78000,1.77935,1.77950
2022-10-14 03:36:00,1.77905,1.78000,1.77905,1.78000
2022-10-14 03:37:00,1.78015,1.78015,1.77935,1.77965
2022-10-14 03:38:00,1.77985,1.78000,1.77890,1.77905
2022-10-14 03:39:00,1.77935,1.78015,1.77920,1.78000
2022-10-14 03:40:00,1.78000,1.78015,1.77935,1.77935
2022-10-14 03:41:00,1.77920,1.77920,1.77810,1.77810
2022-10-14 03:42:00,1.77825,1.77840,1.77775,1.77810
2022-10-14 03:43:00,1.77775,1.77775,1.77650,1.77665
2022-10-14 03:44:00,1.77650,1.77715,1.77650,1.77685
2022-10-14 03:45:00,1.77650,1.77790,1.77650,1.77775
2022-10-14 03:46:00,1.77765,1.77765,1.77715,1.77745
2022-10-14 03:47:00,1.77745,1.77765,1.77700,1.77765
2022-10-14 03:48:00,1.77745,1.77765,1.77715,1.77715
2022-10-14 03:49:00,1.77715,1.77715,1.77665,1.77685
2022-10-14 03:50:00,1.77685,1.77715,1.77650,1.77665
2022-10-14 03:51:00,1.77650,1.77685,1.77605,1.77620
2022-10-14 03:52:00,1.77620,1.77715,1.77620,1.77650
2022-10-14 03:53:00,1.77620,1.77650,1.77570,1.77650
2022-10-14 03:54:00,1.77650,1.77765,1.77650,1.77760
2022-10-14 03:55:00,1.77745,1.77765,1.77685,1.77765
2022-10-14 03:56:00,1.77745,1.77810,1.77745,1.77795
2022-10-14 03:57:00,1.77810,1.77810,1.77730,1.77790
2022-10-14 03:58:00,1.77780,1.77810,1.77715,1.77715
2022-10-14 03:59:00,1.77685,1.77730,1.77680,1.77730
2022-10-14 04:00:00,1.77745,1.77745,1.77650,1.77715
2022-10-14 04:01:00,1.77715,1.77775,1.77685,1.77775
2022-10-14 04:02:00,1.77775,1.77775,1.77605,1.77605
2022-10-14 04:03:00,1.77620,1.77620,1.77525,1.77560
2022-10-14 04:04:00,1.77575,1.77605,1.77495,1.77495
2022-10-14 04:05:00,1.77465,1.77465,1.77400,1.77415
2022-10-14 04:06:00,1.77430,1.77555,1.77430,1.77555
2022-10-14 04:07:00,1.77555,1.77590,1.77525,1.77540
2022-10-14 04:08:00,1.77510,1.77635,1.77510,1.77620
2022-10-14 04:09:00,1.77620,1.77685,1.77590,1.77650
2022-10-14 04:10:00,1.77650,1.77685,1.77605,1.77605
2022-10-14 04:11:00,1.77650,1.77685,1.77635,1.77635
2022-10-14 04:12:00,1.77685,1.77685,1.77650,1.77650
2022-10-14 04:13:00,1.77685,1.77810,1.77665,1.77810
2022-10-14 04:14:00,1.77765,1.77775,1.77635,1.77635
2022-10-14 04:15:00,1.77620,1.77620,1.77540,1.77555
2022-10-14 04:16:00,1.77590,1.77670,1.77590,1.77620
2022-10-14 04:17:00,1.77605,1.77620,1.77570,1.77575
2022-10-14 04:18:00,1.77605,1.77620,1.77495,1.77495
2022-10-14 04:19:00,1.77430,1.77465,1.77385,1.77415
2022-10-14 04:20:00,1.77400,1.77400,1.77285,1.77305
2022-10-14 04:21:00,1.77305,1.77370,1.77270,1.77275
2022-10-14 04:22:00,1.77275,1.77305,1.77255,1.77270
2022-10-14 04:23:00,1.77210,1.77210,1.77135,1.77150
2022-10-14 04:24:00,1.77165,1.77165,1.77150,1.77165
2022-10-14 04:25:00,1.77180,1.77180,1.77070,1.77150
2022-10-14 04:26:00,1.77100,1.77150,1.77085,1.77105
2022-10-14 04:27:00,1.77070,1.77070,1.76945,1.76975
2022-10-14 04:28:00,1.76990,1.77085,1.76960,1.77085
2022-10-14 04:29:00,1.77085,1.77150,1.77085,1.77135
2022-10-14 04:30:00,1.77085,1.77100,1.77040,1.77055
2022-10-14 04:31:00,1.77055,1.77115,1.77035,1.77115
2022-10-14 04:32:00,1.77105,1.77105,1.76960,1.76960
2022-10-14 04:33:00,1.76960,1.76990,1.76910,1.76910
2022-10-14 04:34:00,1.76945,1.76945,1.76880,1.76915
2022-10-14 04:35:00,1.76915,1.76945,1.76880,1.76945
2022-10-14 04:36:00,1.76960,1.77010,1.76930,1.77010
2022-10-14 04:37:00,1.76990,1.76990,1.76885,1.76945
2022-10-14 04:38:00,1.76945,1.76945,1.76895,1.76930
2022-10-14 04:39:00,1.76930,1.76960,1.76880,1.76960
2022-10-14 04:40:00,1.76915,1.76945,1.76850,1.76895
2022-10-14 04:41:00,1.76900,1.76960,1.76900,1.76930
2022-10-14 04:42:00,1.76945,1.76960,1.76930,1.76960
2022-10-14 04:43:00,1.76960,1.76975,1.76910,1.76975
2022-10-14 04:44:00,1.76990,1.77085,1.76990,1.77085
2022-10-14 04:45:00,1.77055,1.77115,1.77055,1.77115
2022-10-14 04:46:00,1.77070,1.77085,1.77005,1.77055
2022-10-14 04:47:00,1.77025,1.77085,1.77010,1.77085
2022-10-14 04:48:00,1.77055,1.77055,1.76945,1.76945
2022-10-14 04:49:00,1.76930,1.76990,1.76915,1.76960
2022-10-14 04:50:00,1.76930,1.76990,1.76880,1.76910
2022-10-14 04:51:00,1.76895,1.76960,1.76835,1.76960
2022-10-14 04:52:00,1.76930,1.77005,1.76930,1.76975
2022-10-14 04:53:00,1.76975,1.76990,1.76865,1.76865
2022-10-14 04:54:00,1.76865,1.76915,1.76865,1.76900
2022-10-14 04:55:00,1.76915,1.76990,1.76915,1.76960
2022-10-14 04:56:00,1.76975,1.76975,1.76880,1.76880
2022-10-14 04:57:00,1.76945,1.76945,1.76880,1.76880
2022-10-14 04:58:00,1.76895,1.76895,1.76835,1.76865
2022-10-14 04:59:00,1.76880,1.76960,1.76880,1.76960
2022-10-14 05:00:00,1.77025,1.77035,1.76975,1.76990
2022-10-14 05:01:00,1.77005,1.77040,1.76990,1.77025
2022-10-14 05:02:00,1.77025,1.77070,1.76990,1.77005
2022-10-14 05:03:00,1.76960,1.77025,1.76960,1.77005
2022-10-14 05:04:00,1.76990,1.77005,1.76895,1.76895
2022-10-14 05:05:00,1.76895,1.76990,1.76865,1.76960
2022-10-14 05:06:00,1.76975,1.76990,1.76945,1.76960
2022-10-14 05:07:00,1.76960,1.77135,1.76960,1.77135
2022-10-14 05:08:00,1.77085,1.77135,1.77070,1.77085
2022-10-14 05:09:00,1.77055,1.77085,1.77055,1.77070
2022-10-14 05:10:00,1.77105,1.77105,1.77005,1.77025
2022-10-14 05:11:00,1.77025,1.77100,1.77025,1.77100
2022-10-14 05:12:00,1.77120,1.77225,1.77120,1.77135
2022-10-14 05:13:00,1.77135,1.77150,1.77115,1.77150
2022-10-14 05:14:00,1.77165,1.77165,1.77085,1.77150
2022-10-14 05:15:00,1.77115,1.77115,1.77055,1.77070
2022-10-14 05:16:00,1.77115,1.77135,1.77055,1.77135
2022-10-14 05:17:00,1.77115,1.77150,1.77105,1.77150
2022-10-14 05:18:00,1.77115,1.77165,1.77115,1.77150
2022-10-14 05:19:00,1.77135,1.77150,1.77115,1.77120
2022-10-14 05:20:00,1.77115,1.77165,1.77085,1.77085
2022-10-14 05:21:00,1.77085,1.77195,1.77085,1.77165
2022-10-14 05:22:00,1.77150,1.77150,1.77115,1.77115
2022-10-14 05:23:00,1.77150,1.77165,1.77070,1.77120
2022-10-14 05:24:00,1.77115,1.77150,1.77115,1.77135
2022-10-14 05:25:00,1.77115,1.77210,1.77115,1.77180
2022-10-14 05:26:00,1.77210,1.77305,1.77210,1.77305
2022-10-14 05:27:00,1.77270,1.77335,1.77255,1.77335
2022-10-14 05:28:00,1.77335,1.77335,1.77270,1.77305
2022-10-14 05:29:00,1.77285,1.77335,1.77275,1.77275
2022-10-14 05:30:00,1.77275,1.77275,1.77150,1.77255
2022-10-14 05:31:00,1.77240,1.77255,1.77180,1.77195
2022-10-14 05:32:00,1.77195,1.77240,1.77195,1.77240
2022-10-14 05:33:00,1.77275,1.77320,1.77255,1.77305
2022-10-14 05:34:00,1.77305,1.77385,1.77270,1.77270
2022-10-14 05:35:00,1.77305,1.77335,1.77255,1.77255
2022-10-14 05:36:00,1.77255,1.77305,1.77225,1.77225
2022-10-14 05:37:00,1.77240,1.77240,1.77150,1.77150
2022-10-14 05:38:00,1.77165,1.77210,1.77165,1.77210
2022-10-14 05:39:00,1.77180,1.77195,1.77150,1.77165
2022-10-14 05:40:00,1.77195,1.77240,1.77195,1.77210
2022-10-14 05:41:00,1.77240,1.77275,1.77210,1.77270
2022-10-14 05:42:00,1.77275,1.77275,1.77240,1.77270
2022-10-14 05:43:00,1.77275,1.77285,1.77275,1.77285
2022-10-14 05:44:00,1.77225,1.77225,1.77180,1.77210
2022-10-14 05:45:00,1.77210,1.77255,1.77195,1.77225
2022-10-14 05:46:00,1.77210,1.77240,1.77195,1.77240
2022-10-14 05:47:00,1.77240,1.77240,1.77210,1.77225
2022-10-14 05:48:00,1.77225,1.77225,1.77180,1.77210
2022-10-14 05:49:00,1.77165,1.77210,1.77165,1.77210
2022-10-14 05:50:00,1.77255,1.77275,1.77225,1.77240
2022-10-14 05:51:00,1.77255,1.77275,1.77210,1.77240
2022-10-14 05:52:00,1.77210,1.77225,1.77180,1.77225
2022-10-14 05:53:00,1.77210,1.77225,1.77130,1.77130
2022-10-14 05:54:00,1.77150,1.77180,1.77085,1.77180
2022-10-14 05:55:00,1.77165,1.77225,1.77165,1.77210
2022-10-14 05:56:00,1.77210,1.77275,1.77210,1.77225
2022-10-14 05:57:00,1.77240,1.77255,1.77195,1.77195
2022-10-14 05:58:00,1.77210,1.77225,1.77150,1.77165
2022-10-14 05:59:00,1.77150,1.77180,1.77150,1.77165
2022-10-14 06:00:00,1.77150,1.77320,1.77150,1.77320
2022-10-14 06:01:00,1.77305,1.77335,1.77270,1.77320
2022-10-14 06:02:00,1.77285,1.77305,1.77240,1.77275
2022-10-14 06:03:00,1.77240,1.77290,1.77240,1.77255
2022-10-14 06:04:00,1.77275,1.77275,1.77240,1.77255
2022-10-14 06:05:00,1.77275,1.77275,1.77240,1.77240
2022-10-14 06:06:00,1.77210,1.77210,1.77115,1.77115
2022-10-14 06:07:00,1.77115,1.77135,1.77100,1.77135
2022-10-14 06:08:00,1.77135,1.77165,1.77115,1.77120
2022-10-14 06:09:00,1.77120,1.77150,1.77070,1.77085
2022-10-14 06:10:00,1.77055,1.77115,1.77040,1.77085
2022-10-14 06:11:00,1.77085,1.77120,1.77085,1.77100
2022-10-14 06:12:00,1.77100,1.77165,1.77100,1.77150
2022-10-14 06:13:00,1.77165,1.77225,1.77165,1.77225
2022-10-14 06:14:00,1.77210,1.77285,1.77195,1.77285
2022-10-14 06:15:00,1.77275,1.77320,1.77275,1.77320
2022-10-14 06:16:00,1.77335,1.77335,1.77225,1.77240
2022-10-14 06:17:00,1.77240,1.77275,1.77240,1.77255
2022-10-14 06:18:00,1.77275,1.77305,1.77270,1.77305
2022-10-14 06:19:00,1.77290,1.77320,1.77255,1.77320
2022-10-14 06:20:00,1.77320,1.77430,1.77320,1.77430
2022-10-14 06:21:00,1.77445,1.77445,1.77400,1.77430
2022-10-14 06:22:00,1.77415,1.77465,1.77415,1.77445
2022-10-14 06:23:00,1.77415,1.77415,1.77365,1.77365
2022-10-14 06:24:00,1.77385,1.77430,1.77365,1.77430
2022-10-14 06:25:00,1.77400,1.77430,1.77365,1.77430
2022-10-14 06:26:00,1.77415,1.77475,1.77415,1.77475
2022-10-14 06:27:00,1.77445,1.77495,1.77415,1.77465
2022-10-14 06:28:00,1.77445,1.77545,1.77445,1.77545
2022-10-14 06:29:00,1.77545,1.77545,1.77510,1.77525
2022-10-14 06:30:00,1.77545,1.77545,1.77465,1.77475
2022-10-14 06:31:00,1.77475,1.77495,1.77430,1.77430
2022-10-14 06:32:00,1.77415,1.77495,1.77415,1.77495
2022-10-14 06:33:00,1.77495,1.77590,1.77495,1.77590
2022-10-14 06:34:00,1.77590,1.77590,1.77525,1.77545
2022-10-14 06:35:00,1.77555,1.77555,1.77495,1.77540
2022-10-14 06:36:00,1.77525,1.77555,1.77525,1.77555
2022-10-14 06:37:00,1.77545,1.77590,1.77510,1.77590
2022-10-14 06:38:00,1.77555,1.77560,1.77510,1.77525
2022-10-14 06:39:00,1.77495,1.77525,1.77480,1.77480
2022-10-14 06:40:00,1.77475,1.77525,1.77475,1.77495
2022-10-14 06:41:00,1.77525,1.77545,1.77465,1.77465
2022-10-14 06:42:00,1.77465,1.77495,1.77400,1.77430
2022-10-14 06:43:00,1.77415,1.77415,1.77385,1.77400
2022-10-14 06:44:00,1.77400,1.77415,1.77365,1.77385
2022-10-14 06:45:00,1.77400,1.77430,1.77385,1.77385
2022-10-14 06:46:00,1.77400,1.77400,1.77385,1.77385
2022-10-14 06:47:00,1.77335,1.77385,1.77335,1.77365
2022-10-14 06:48:00,1.77370,1.77415,1.77355,1.77365
2022-10-14 06:49:00,1.77335,1.77400,1.77335,1.77400
2022-10-14 06:50:00,1.77430,1.77465,1.77400,1.77400
2022-10-14 06:51:00,1.77400,1.77415,1.77355,1.77365
2022-10-14 06:52:00,1.77370,1.77430,1.77365,1.77365
2022-10-14 06:53:00,1.77365,1.77365,1.77290,1.77305
2022-10-14 06:54:00,1.77305,1.77335,1.77285,1.77335
2022-10-14 06:55:00,1.77320,1.77400,1.77320,1.77400
2022-10-14 06:56:00,1.77365,1.77400,1.77365,1.77385
2022-10-14 06:57:00,1.77355,1.77370,1.77335,1.77335
2022-10-14 06:58:00,1.77335,1.77365,1.77335,1.77350
2022-10-14 06:59:00,1.77365,1.77400,1.77350,1.77400
2022-10-14 07:00:00,1.77400,1.77415,1.77370,1.77385
2022-10-14 07:01:00,1.77400,1.77400,1.77365,1.77365
2022-10-14 07:02:00,1.77370,1.77370,1.77335,1.77335
