Datetime,Open,High,Low,Close
2022-10-25 01:54:00,1443.65002,1443.65002,1443.54004,1443.59998
2022-10-25 01:55:00,1443.59998,1443.59998,1443.20996,1443.56995
2022-10-25 01:56:00,1443.55005,1443.70996,1443.40002,1443.70996
2022-10-25 01:57:00,1443.39001,1443.66003,1443.34998,1443.40002
2022-10-25 01:58:00,1443.26001,1443.57996,1443.21997,1443.57996
2022-10-25 01:59:00,1443.22998,1443.35999,1443.22998,1443.27002
2022-10-25 02:00:00,1443.38000,1443.45996,1443.23999,1443.27002
2022-10-25 02:01:00,1443.39001,1443.42004,1443.08997,1443.08997
2022-10-25 02:02:00,1443.22998,1443.22998,1443.07996,1443.08997
2022-10-25 02:03:00,1443.18994,1443.33997,1443.18994,1443.20996
2022-10-25 02:04:00,1443.07996,1443.25000,1443.06995,1443.25000
2022-10-25 02:05:00,1443.23999,1443.27002,1443.17004,1443.17004
2022-10-25 02:06:00,1443.16003,1443.29004,1443.16003,1443.28003
2022-10-25 02:07:00,1443.27002,1443.32996,1443.21997,1443.21997
2022-10-25 02:08:00,1443.03503,1443.28003,1443.03503,1443.26001
2022-10-25 02:09:00,1443.27002,1443.29004,1443.25000,1443.29004
2022-10-25 02:10:00,1443.20996,1443.31006,1443.20996,1443.26001
2022-10-25 02:11:00,1443.30005,1443.34998,1443.23999,1443.23999
2022-10-25 02:12:00,1443.23999,1443.31006,1443.23999,1443.28003
2022-10-25 02:13:00,1443.26001,1443.31995,1443.21997,1443.21997
2022-10-25 02:14:00,1443.17004,1443.38000,1443.17004,1443.38000
2022-10-25 02:15:00,1443.17004,1443.31995,1443.17004,1443.31995
2022-10-25 02:16:00,1443.31006,1443.37000,1443.21997,1443.21997
2022-10-25 02:17:00,1443.27002,1443.27002,1443.21997,1443.21997
2022-10-25 02:18:00,1443.22998,1443.22998,1443.17004,1443.17004
2022-10-25 02:19:00,1443.23999,1443.23999,1443.20996,1443.22998
2022-10-25 02:20:00,1443.22998,1443.22998,1443.16003,1443.21997
2022-10-25 02:21:00,1443.19995,1443.22998,1443.19995,1443.21997
2022-10-25 02:22:00,1443.21997,1443.22998,1443.18005,1443.20996
2022-10-25 02:23:00,1443.20996,1443.20996,1443.17004,1443.17004
2022-10-25 02:24:00,1442.67004,1443.08997,1442.67004,1442.93005
2022-10-25 02:25:00,1442.96997,1443.18994,1442.76001,1443.00000
2022-10-25 02:26:00,1442.77002,1443.09998,1442.77002,1442.96997
2022-10-25 02:27:00,1443.05005,1443.20996,1442.85999,1443.20996
2022-10-25 02:28:00,1443.20996,1443.20996,1443.09998,1443.15002
2022-10-25 02:29:00,1443.15002,1443.18005,1443.07996,1443.09998
2022-10-25 02:30:00,1443.17004,1443.17004,1443.10999,1443.15002
2022-10-25 02:31:00,1443.18005,1443.37000,1443.17004,1443.37000
2022-10-25 02:32:00,1443.37000,1443.43994,1443.19995,1443.43994
2022-10-25 02:33:00,1443.26001,1443.83997,1443.26001,1443.32996
2022-10-25 02:34:00,1443.55005,1443.55005,1443.31006,1443.31995
2022-10-25 02:35:00,1443.55005,1443.55005,1443.40002,1443.40002
2022-10-25 02:36:00,1443.55005,1443.67004,1443.43005,1443.52002
2022-10-25 02:37:00,1443.67004,1443.67004,1443.53003,1443.62000
2022-10-25 02:38:00,1443.57996,1443.62000,1443.52002,1443.62000
2022-10-25 02:39:00,1443.63000,1443.63000,1443.47998,1443.62000
2022-10-25 02:40:00,1443.59998,1443.64001,1443.55005,1443.64001
2022-10-25 02:41:00,1443.67004,1443.67004,1443.50000,1443.53003
2022-10-25 02:42:00,1443.65002,1443.67004,1443.59998,1443.67004
2022-10-25 02:43:00,1443.67004,1444.04004,1443.66003,1444.04004
2022-10-25 02:44:00,1444.03003,1444.05005,1443.72998,1443.80005
2022-10-25 02:45:00,1443.98999,1444.05005,1443.93005,1443.93005
2022-10-25 02:46:00,1444.05005,1444.05005,1443.83997,1443.83997
2022-10-25 02:47:00,1443.82996,1444.08997,1443.82996,1443.94995
2022-10-25 02:48:00,1443.92004,1444.04004,1443.92004,1443.95996
2022-10-25 02:49:00,1443.92004,1444.08997,1443.91003,1443.98999
2022-10-25 02:50:00,1443.97998,1444.01001,1443.93994,1443.93994
2022-10-25 02:51:00,1443.82996,1443.92004,1443.68994,1443.68994
2022-10-25 02:52:00,1444.05005,1444.05005,1443.96997,1443.96997
2022-10-25 02:53:00,1443.90002,1444.09998,1443.90002,1444.09998
2022-10-25 02:54:00,1444.05005,1444.10999,1444.02002,1444.04004
2022-10-25 02:55:00,1443.96997,1444.01001,1443.92004,1443.92004
2022-10-25 02:56:00,1443.97998,1444.04004,1443.93994,1444.04004
2022-10-25 02:57:00,1443.95996,1443.95996,1443.93994,1443.93994
2022-10-25 02:58:00,1443.93994,1443.93994,1443.53003,1443.53003
2022-10-25 02:59:00,1443.81006,1443.81006,1443.45996,1443.45996
2022-10-25 03:00:00,1443.84998,1443.84998,1443.62000,1443.78003
2022-10-25 03:01:00,1443.72998,1443.72998,1443.46997,1443.46997
2022-10-25 03:02:00,1443.69995,1443.69995,1443.48999,1443.64001
2022-10-25 03:03:00,1443.60999,1443.68005,1443.46997,1443.55005
2022-10-25 03:04:00,1443.50000,1443.75000,1443.50000,1443.75000
2022-10-25 03:05:00,1444.06006,1444.07996,1443.76001,1443.78003
2022-10-25 03:06:00,1443.66003,1444.08997,1443.66003,1444.08997
2022-10-25 03:07:00,1443.84998,1444.07495,1443.84998,1443.89001
2022-10-25 03:08:00,1445.25000,1445.31006,1444.20996,1444.30005
2022-10-25 03:09:00,1444.17004,1445.20996,1444.17004,1444.40002
2022-10-25 03:10:00,1444.31995,1444.56995,1444.25000,1444.56995
2022-10-25 03:11:00,1444.81006,1445.18994,1444.28003,1444.33997
2022-10-25 03:12:00,1444.40002,1444.81006,1444.40002,1444.60999
2022-10-25 03:13:00,1445.18994,1445.18994,1444.37000,1444.57996
2022-10-25 03:14:00,1444.73999,1445.33997,1444.66003,1445.33997
2022-10-25 03:15:00,1444.79004,1445.00000,1444.64001,1445.00000
2022-10-25 03:16:00,1444.81995,1445.06995,1444.81006,1445.02002
2022-10-25 03:17:00,1444.96997,1445.13000,1444.96997,1445.13000
2022-10-25 03:18:00,1445.18005,1445.39001,1444.95996,1445.17004
2022-10-25 03:19:00,1445.21997,1445.21997,1444.46997,1444.46997
2022-10-25 03:20:00,1445.38000,1445.46997,1444.43005,1445.03003
2022-10-25 03:21:00,1444.91003,1444.93994,1444.89001,1444.89001
2022-10-25 03:22:00,1444.89001,1444.94995,1444.69995,1444.69995
2022-10-25 03:23:00,1444.69995,1444.75000,1444.67004,1444.75000
2022-10-25 03:24:00,1444.66003,1444.66003,1444.29004,1444.29004
2022-10-25 03:25:00,1444.82996,1444.82996,1444.27002,1444.27002
2022-10-25 03:26:00,1444.30005,1444.63000,1444.30005,1444.63000
2022-10-25 03:27:00,1444.66003,1444.66003,1444.29004,1444.29004
2022-10-25 03:28:00,1444.50000,1444.50000,1444.28003,1444.28003
2022-10-25 03:29:00,1444.55005,1444.55005,1444.23999,1444.44995
2022-10-25 03:30:00,1444.23999,1444.43994,1444.23999,1444.42004
2022-10-25 03:31:00,1444.41003,1444.41003,1444.27502,1444.27502
2022-10-25 03:32:00,1444.31494,1444.47998,1444.27502,1444.28503
2022-10-25 03:33:00,1444.40002,1444.48999,1444.36499,1444.42004
2022-10-25 03:34:00,1444.35999,1444.37000,1444.34497,1444.36499
2022-10-25 03:35:00,1444.37000,1444.43005,1444.37000,1444.43005
2022-10-25 03:36:00,1444.89001,1444.89001,1444.42004,1444.43005
2022-10-25 03:37:00,1444.48999,1444.68506,1444.46997,1444.68506
2022-10-25 03:38:00,1444.68506,1444.68994,1444.47498,1444.47998
2022-10-25 03:39:00,1444.68506,1444.68506,1444.53003,1444.57996
2022-10-25 03:40:00,1444.53003,1444.63000,1444.53003,1444.62000
2022-10-25 03:41:00,1444.60999,1444.68994,1444.60999,1444.68994
2022-10-25 03:42:00,1444.70496,1444.96497,1444.70496,1444.81006
2022-10-25 03:43:00,1444.79004,1446.17004,1444.77502,1445.56995
2022-10-25 03:44:00,1446.06494,1446.07996,1446.05505,1446.05505
2022-10-25 03:45:00,1446.01001,1446.06494,1445.95496,1445.97998
2022-10-25 03:46:00,1445.97998,1446.04004,1445.76001,1445.76001
2022-10-25 03:47:00,1445.66003,1445.67004,1445.43005,1445.43005
2022-10-25 03:48:00,1445.42004,1446.32495,1445.42004,1446.32495
2022-10-25 03:49:00,1446.18005,1446.18005,1446.12500,1446.12500
2022-10-25 03:50:00,1446.13000,1446.14001,1446.13000,1446.14001
2022-10-25 03:51:00,1446.14502,1446.14502,1445.14502,1445.14502
2022-10-25 03:52:00,1445.06494,1445.06494,1445.00500,1445.00500
2022-10-25 03:53:00,1445.01001,1445.06995,1445.01001,1445.02002
2022-10-25 03:54:00,1445.01001,1445.01001,1444.85498,1444.95996
2022-10-25 03:55:00,1444.95996,1444.95996,1444.94995,1444.94995
2022-10-25 03:56:00,1444.95496,1444.96997,1444.95496,1444.95996
2022-10-25 03:57:00,1445.02002,1445.02002,1444.96997,1445.00500
2022-10-25 03:58:00,1445.02502,1445.63501,1445.01001,1445.51001
2022-10-25 03:59:00,1445.57996,1445.65002,1445.35498,1445.35498
2022-10-25 04:00:00,1445.35999,1445.39001,1445.35999,1445.39001
2022-10-25 04:01:00,1445.35999,1445.35999,1445.32495,1445.32495
2022-10-25 04:02:00,1445.32996,1445.34998,1445.32996,1445.34998
2022-10-25 04:03:00,1445.34497,1445.47498,1445.34497,1445.35999
2022-10-25 04:04:00,1445.35498,1445.37000,1445.35498,1445.37000
2022-10-25 04:05:00,1445.35999,1445.40503,1445.34998,1445.40503
2022-10-25 04:06:00,1445.40002,1445.40002,1445.39001,1445.39001
2022-10-25 04:07:00,1445.40503,1445.40503,1445.30505,1445.37000
2022-10-25 04:08:00,1445.40002,1445.40002,1445.35999,1445.35999
2022-10-25 04:09:00,1445.35498,1445.35498,1445.34497,1445.34497
2022-10-25 04:10:00,1445.35999,1445.35999,1445.33496,1445.33496
2022-10-25 04:11:00,1445.35498,1445.35498,1445.34497,1445.34998
2022-10-25 04:12:00,1445.33496,1445.33496,1445.30005,1445.30005
2022-10-25 04:13:00,1445.34998,1445.35498,1445.34998,1445.35498
2022-10-25 04:14:00,1445.34998,1445.34998,1445.32996,1445.32996
2022-10-25 04:15:00,1445.34998,1445.42505,1445.34998,1445.40002
2022-10-25 04:16:00,1445.37000,1445.39001,1445.31995,1445.39001
2022-10-25 04:17:00,1445.37000,1445.42505,1445.35498,1445.41003
2022-10-25 04:18:00,1445.37000,1445.39001,1445.34998,1445.39001
2022-10-25 04:19:00,1445.42505,1445.42505,1445.35498,1445.35999
2022-10-25 04:20:00,1445.42505,1445.42505,1445.34497,1445.35498
2022-10-25 04:21:00,1445.42505,1445.42505,1445.35498,1445.35999
2022-10-25 04:22:00,1445.41504,1445.41504,1445.35999,1445.35999
2022-10-25 04:23:00,1445.37000,1445.49500,1445.33997,1445.40002
2022-10-25 04:24:00,1445.40002,1445.44995,1445.36499,1445.37000
2022-10-25 04:25:00,1445.27002,1445.28503,1445.26501,1445.28503
2022-10-25 04:26:00,1445.28503,1445.28503,1445.26001,1445.26001
2022-10-25 04:27:00,1445.28003,1445.28003,1445.16504,1445.16504
2022-10-25 04:28:00,1445.21497,1445.25500,1445.18005,1445.25500
2022-10-25 04:29:00,1445.23999,1445.28003,1445.23999,1445.27002
2022-10-25 04:30:00,1445.28003,1445.28003,1445.20996,1445.20996
2022-10-25 04:31:00,1445.22998,1445.25000,1445.22498,1445.22498
2022-10-25 04:32:00,1445.22998,1445.26001,1445.22998,1445.25500
2022-10-25 04:33:00,1445.23999,1445.25000,1445.22498,1445.25000
2022-10-25 04:34:00,1445.25000,1445.27002,1445.25000,1445.27002
2022-10-25 04:35:00,1445.25500,1445.27002,1445.25500,1445.27002
2022-10-25 04:36:00,1445.26001,1445.28003,1445.26001,1445.28003
2022-10-25 04:37:00,1445.26001,1445.26001,1445.26001,1445.26001
2022-10-25 04:38:00,1445.26001,1445.26001,1445.26001,1445.26001
2022-10-25 04:39:00,1445.25500,1445.25500,1445.25500,1445.25500
2022-10-25 04:40:00,1445.25500,1445.25500,1445.25000,1445.25000
2022-10-25 04:41:00,1445.25500,1445.27502,1445.25500,1445.27502
2022-10-25 04:42:00,1445.25500,1445.27002,1445.25500,1445.27002
2022-10-25 04:43:00,1445.26501,1445.27002,1445.26501,1445.27002
2022-10-25 04:44:00,1445.25500,1445.25500,1445.25500,1445.25500
2022-10-25 04:45:00,1445.25500,1445.27002,1445.21997,1445.27002
2022-10-25 04:46:00,1445.22998,1445.27502,1445.17505,1445.20996
2022-10-25 04:47:00,1445.23999,1445.25000,1445.20996,1445.25000
2022-10-25 04:48:00,1445.25000,1445.27002,1445.25000,1445.27002
2022-10-25 04:49:00,1445.25500,1445.25500,1445.25500,1445.25500
2022-10-25 04:50:00,1445.25500,1445.25500,1445.25500,1445.25500
2022-10-25 04:51:00,1445.25500,1445.25500,1445.20496,1445.20996
2022-10-25 04:52:00,1445.25000,1445.25000,1445.19995,1445.19995
2022-10-25 04:53:00,1445.19995,1445.21997,1445.19495,1445.21997
2022-10-25 04:54:00,1445.22998,1445.25000,1445.18506,1445.18994
2022-10-25 04:55:00,1445.23999,1445.25500,1445.18506,1445.18506
2022-10-25 04:56:00,1445.18506,1445.18506,1445.18506,1445.18506
2022-10-25 04:57:00,1445.18506,1445.18506,1445.18506,1445.18506
2022-10-25 04:58:00,1445.18506,1445.18506,1445.18506,1445.18506
2022-10-25 04:59:00,1445.18506,1445.25500,1445.18506,1445.25500
2022-10-25 05:00:00,1445.18994,1445.26001,1445.18994,1445.20996
2022-10-25 05:01:00,1445.19995,1445.19995,1445.19995,1445.19995
2022-10-25 05:02:00,1445.20996,1445.20996,1445.18994,1445.18994
2022-10-25 05:03:00,1445.21997,1445.21997,1445.21997,1445.21997
2022-10-25 05:04:00,1445.21997,1445.21997,1445.18005,1445.18005
2022-10-25 05:05:00,1445.21997,1445.21997,1445.19995,1445.19995
2022-10-25 05:06:00,1445.20996,1445.20996,1445.20996,1445.20996
2022-10-25 05:07:00,1445.20996,1445.20996,1445.20996,1445.20996
2022-10-25 05:08:00,1445.20996,1445.26001,1445.20996,1445.26001
2022-10-25 05:09:00,1445.23999,1445.26001,1445.20996,1445.26001
2022-10-25 05:10:00,1445.21997,1445.26001,1445.21997,1445.25000
2022-10-25 05:11:00,1445.25000,1445.25000,1445.23999,1445.23999
2022-10-25 05:12:00,1445.25000,1445.26001,1445.25000,1445.26001
2022-10-25 05:13:00,1445.26001,1445.26001,1445.26001,1445.26001
2022-10-25 05:14:00,1445.25000,1445.26001,1445.25000,1445.26001
2022-10-25 05:15:00,1445.26001,1445.26001,1445.26001,1445.26001
2022-10-25 05:16:00,1445.21997,1445.26001,1445.21997,1445.26001
2022-10-25 05:17:00,1445.26001,1445.26001,1445.20996,1445.20996
2022-10-25 05:18:00,1445.22998,1445.26001,1445.22998,1445.26001
2022-10-25 05:19:00,1445.26001,1445.26001,1445.20996,1445.20996
2022-10-25 05:20:00,1445.27002,1445.27002,1445.20996,1445.20996
2022-10-25 05:21:00,1445.21997,1445.26001,1445.21997,1445.26001
2022-10-25 05:22:00,1445.21997,1445.21997,1445.21997,1445.21997
2022-10-25 05:23:00,1445.21997,1445.26001,1445.20996,1445.23999
2022-10-25 05:24:00,1445.25000,1445.27002,1445.25000,1445.26001
2022-10-25 05:25:00,1445.26001,1445.26001,1445.23999,1445.25000
2022-10-25 05:26:00,1445.25000,1445.25000,1445.23999,1445.23999
2022-10-25 05:27:00,1445.25000,1445.25000,1445.20996,1445.22998
2022-10-25 05:28:00,1445.06006,1445.06006,1440.48999,1443.46997
2022-10-25 05:29:00,1444.68994,1444.68994,1444.35999,1444.35999
2022-10-25 05:30:00,1444.40002,1444.40002,1444.20996,1444.21997
2022-10-25 05:31:00,1444.20996,1444.20996,1444.20996,1444.20996
2022-10-25 05:32:00,1444.20996,1444.20996,1444.19995,1444.19995
2022-10-25 05:33:00,1444.20996,1444.20996,1444.19995,1444.19995
2022-10-25 05:34:00,1444.20996,1444.20996,1444.20996,1444.20996
2022-10-25 05:35:00,1444.20996,1444.20996,1444.19995,1444.19995
2022-10-25 05:36:00,1444.19995,1444.19995,1444.18005,1444.18005
2022-10-25 05:37:00,1444.19995,1444.19995,1444.18994,1444.18994
2022-10-25 05:38:00,1444.19995,1444.19995,1444.19995,1444.19995
2022-10-25 05:39:00,1444.19995,1444.20996,1444.19995,1444.20996
2022-10-25 05:40:00,1444.19995,1444.19995,1444.18994,1444.18994
2022-10-25 05:41:00,1444.19995,1444.19995,1444.18994,1444.18994
2022-10-25 05:42:00,1444.18994,1444.18994,1444.18994,1444.18994
2022-10-25 05:43:00,1444.18994,1444.19995,1443.93994,1443.93994
2022-10-25 05:44:00,1443.95996,1444.00000,1443.93994,1444.00000
2022-10-25 05:45:00,1443.93994,1443.93994,1443.93994,1443.93994
2022-10-25 05:46:00,1443.93994,1444.08997,1443.93994,1443.96997
2022-10-25 05:47:00,1443.94995,1444.07996,1443.94995,1444.07996
2022-10-25 05:48:00,1444.08997,1444.09998,1443.97998,1443.98999
2022-10-25 05:49:00,1443.98999,1443.98999,1443.98999,1443.98999
2022-10-25 05:50:00,1444.06006,1444.06006,1443.98999,1443.98999
2022-10-25 05:51:00,1444.06006,1444.06006,1443.98999,1444.05005
2022-10-25 05:52:00,1444.02002,1444.02002,1443.98999,1443.98999
2022-10-25 05:53:00,1444.05005,1444.14001,1443.97998,1444.14001
2022-10-25 05:54:00,1444.02002,1444.13000,1444.00000,1444.13000
2022-10-25 05:55:00,1444.14001,1444.14001,1444.12000,1444.13000
2022-10-25 05:56:00,1444.13000,1444.13000,1444.04004,1444.05005
2022-10-25 05:57:00,1444.08997,1444.12000,1444.04004,1444.04004
2022-10-25 05:58:00,1444.02002,1444.03003,1444.01001,1444.01001
2022-10-25 05:59:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:00:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:01:00,1444.02002,1444.07996,1444.02002,1444.03003
2022-10-25 06:02:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:03:00,1444.02002,1444.06006,1444.02002,1444.03003
2022-10-25 06:04:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:05:00,1444.02002,1444.03003,1444.02002,1444.03003
2022-10-25 06:06:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:07:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:08:00,1444.03003,1444.03003,1444.01001,1444.02002
2022-10-25 06:09:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:10:00,1444.02002,1444.06006,1444.02002,1444.03003
2022-10-25 06:11:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:12:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:13:00,1444.02002,1444.02002,1444.02002,1444.02002
2022-10-25 06:14:00,1444.02002,1444.14001,1444.02002,1444.09998
2022-10-25 06:15:00,1444.14001,1444.14001,1444.14001,1444.14001
2022-10-25 06:16:00,1444.14001,1444.14001,1443.97998,1443.97998
