Datetime,Open,High,Low,Close
2022-10-10 09:14:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:15:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:16:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:17:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:18:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:19:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:20:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:21:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:22:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:23:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:24:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:25:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:26:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:27:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:28:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:29:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:30:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:31:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:32:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:33:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:34:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:35:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:36:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:37:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:38:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:39:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:40:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:41:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:42:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:43:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:44:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:45:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:46:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:47:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:48:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:49:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:50:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:51:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:52:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:53:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:54:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:55:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:56:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:57:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:58:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 09:59:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:00:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:01:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:02:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:03:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:04:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:05:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:06:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:07:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:08:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:09:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:10:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:11:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:12:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:13:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:14:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:15:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:16:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:17:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:18:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:19:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:20:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:21:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:22:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:23:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:24:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:25:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:26:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:27:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:28:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:29:00,1424.81006,1424.81006,1424.81006,1424.81006
2022-10-10 10:30:00,1424.81006,1424.81006,1416.97998,1416.97998
2022-10-10 10:31:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:32:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:33:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:34:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:35:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:36:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:37:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:38:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:39:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:40:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:41:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:42:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:43:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:44:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:45:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:46:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:47:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:48:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:49:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:50:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:51:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:52:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:53:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:54:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:55:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:56:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:57:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:58:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 10:59:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:00:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:01:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:02:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:03:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:04:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:05:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:06:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:07:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:08:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:09:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:10:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:11:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:12:00,1416.97998,1416.97998,1416.97998,1416.97998
2022-10-10 11:13:00,1416.97998,1425.50000,1416.97998,1425.50000
2022-10-10 11:14:00,1425.50000,1425.50000,1425.50000,1425.50000
2022-10-10 11:15:00,1425.50000,1426.50500,1417.78003,1426.50500
2022-10-10 11:16:00,1426.50500,1426.60498,1426.50500,1426.60498
2022-10-10 11:17:00,1426.60498,1426.98999,1426.60498,1426.65503
2022-10-10 11:18:00,1426.89001,1426.89001,1425.55005,1426.53003
2022-10-10 11:19:00,1426.34998,1426.34998,1425.55005,1426.32996
2022-10-10 11:20:00,1425.56006,1426.51001,1425.56006,1425.65002
2022-10-10 11:21:00,1426.26001,1426.31995,1425.59998,1426.31995
2022-10-10 11:22:00,1426.29004,1426.35999,1425.76001,1426.35999
2022-10-10 11:23:00,1426.34998,1426.34998,1426.34998,1426.34998
2022-10-10 11:24:00,1425.95996,1426.30005,1425.84998,1426.30005
2022-10-10 11:25:00,1426.25000,1426.80005,1426.25000,1426.80005
2022-10-10 11:26:00,1426.80005,1426.93005,1426.50000,1426.93005
2022-10-10 11:27:00,1426.53003,1426.92004,1426.47998,1426.92004
2022-10-10 11:28:00,1427.14001,1427.14001,1427.14001,1427.14001
2022-10-10 11:29:00,1427.06995,1427.77502,1427.06995,1427.77002
2022-10-10 11:30:00,1427.58997,1428.00500,1427.05005,1427.83997
2022-10-10 11:31:00,1428.01001,1428.06006,1427.83997,1428.06006
2022-10-10 11:32:00,1428.01001,1428.38000,1428.01001,1428.38000
2022-10-10 11:33:00,1428.38000,1428.38000,1428.38000,1428.38000
2022-10-10 11:34:00,1428.38000,1428.38000,1428.38000,1428.38000
2022-10-10 11:35:00,1428.37500,1428.37500,1428.10498,1428.10999
2022-10-10 11:36:00,1428.10999,1428.18005,1428.10999,1428.18005
2022-10-10 11:37:00,1428.10999,1428.63000,1428.10999,1428.47998
2022-10-10 11:38:00,1429.00000,1429.18005,1428.80005,1429.09998
2022-10-10 11:39:00,1429.19995,1429.50000,1428.66003,1428.66003
2022-10-10 11:40:00,1428.60999,1429.03003,1428.60999,1429.03003
2022-10-10 11:41:00,1428.48999,1428.50000,1428.48999,1428.50000
2022-10-10 11:42:00,1428.47998,1428.47998,1428.20996,1428.20996
2022-10-10 11:43:00,1428.22998,1428.22998,1428.18994,1428.20996
2022-10-10 11:44:00,1427.68994,1427.73999,1426.90002,1427.73999
2022-10-10 11:45:00,1427.52002,1427.68994,1426.73999,1427.65002
2022-10-10 11:46:00,1427.75000,1427.77002,1427.70996,1427.77002
2022-10-10 11:47:00,1427.77002,1427.77002,1427.18994,1427.18994
2022-10-10 11:48:00,1427.18994,1427.71997,1427.16003,1427.71997
2022-10-10 11:49:00,1427.76001,1427.80005,1427.73999,1427.73999
2022-10-10 11:50:00,1427.32996,1427.68994,1427.32996,1427.66003
2022-10-10 11:51:00,1427.80005,1427.81006,1426.89001,1427.43005
2022-10-10 11:52:00,1427.43005,1427.43994,1426.87000,1426.87000
2022-10-10 11:53:00,1426.22998,1427.17004,1426.22998,1427.17004
2022-10-10 11:54:00,1426.22998,1426.91003,1426.22998,1426.81006
2022-10-10 11:55:00,1426.85999,1426.85999,1426.37000,1426.82996
2022-10-10 11:56:00,1426.90002,1427.10999,1426.73999,1426.73999
2022-10-10 11:57:00,1426.81006,1427.20996,1426.81006,1427.19995
2022-10-10 11:58:00,1427.27002,1427.43005,1427.27002,1427.28003
2022-10-10 11:59:00,1427.40002,1427.43994,1427.40002,1427.41003
2022-10-10 12:00:00,1427.79004,1427.79004,1427.50000,1427.50000
2022-10-10 12:01:00,1427.69995,1427.69995,1426.60999,1427.37000
2022-10-10 12:02:00,1427.25000,1427.25000,1426.59998,1427.17004
2022-10-10 12:03:00,1427.16003,1427.16003,1426.54004,1427.02002
2022-10-10 12:04:00,1427.22998,1427.22998,1426.92004,1426.92004
2022-10-10 12:05:00,1426.32996,1426.93994,1426.32996,1426.57996
2022-10-10 12:06:00,1426.57996,1426.82996,1426.57996,1426.82996
2022-10-10 12:07:00,1426.81995,1426.93005,1426.76001,1426.76001
2022-10-10 12:08:00,1426.76001,1426.76001,1426.75000,1426.75000
2022-10-10 12:09:00,1426.85999,1426.85999,1426.62000,1426.62000
2022-10-10 12:10:00,1426.82996,1426.82996,1426.68005,1426.75000
2022-10-10 12:11:00,1426.73999,1427.20996,1426.73999,1427.20996
2022-10-10 12:12:00,1427.22998,1427.83997,1427.22998,1427.81006
2022-10-10 12:13:00,1427.80005,1427.80005,1427.30005,1427.30005
2022-10-10 12:14:00,1427.50000,1427.58997,1427.41003,1427.58997
2022-10-10 12:15:00,1427.60999,1427.62000,1427.55005,1427.62000
2022-10-10 12:16:00,1427.88000,1427.88000,1427.88000,1427.88000
2022-10-10 12:17:00,1427.95996,1428.06995,1427.91003,1427.91003
2022-10-10 12:18:00,1427.34998,1427.44995,1427.05005,1427.05005
2022-10-10 12:19:00,1426.97998,1427.01001,1426.94995,1427.01001
2022-10-10 12:20:00,1427.39001,1427.46997,1427.39001,1427.45996
2022-10-10 12:21:00,1427.46997,1427.47998,1427.45996,1427.45996
2022-10-10 12:22:00,1427.41003,1427.44995,1427.22998,1427.22998
2022-10-10 12:23:00,1427.29004,1427.50000,1427.25000,1427.26001
2022-10-10 12:24:00,1427.22498,1427.89502,1427.22498,1427.76001
2022-10-10 12:25:00,1427.91003,1428.03003,1427.91003,1428.03003
2022-10-10 12:26:00,1428.04504,1428.04504,1428.00500,1428.00500
2022-10-10 12:27:00,1428.02002,1428.02002,1427.88000,1427.88000
2022-10-10 12:28:00,1427.93005,1427.93005,1427.88501,1427.90002
2022-10-10 12:29:00,1427.93994,1427.93994,1427.89001,1427.90002
2022-10-10 12:30:00,1427.75000,1427.82996,1427.70996,1427.70996
2022-10-10 12:31:00,1427.79004,1427.79004,1427.76001,1427.76001
2022-10-10 12:32:00,1427.78003,1427.79004,1427.60999,1427.60999
2022-10-10 12:33:00,1427.65002,1427.65002,1427.37000,1427.43994
2022-10-10 12:34:00,1427.47998,1427.50000,1427.47998,1427.48999
2022-10-10 12:35:00,1427.48999,1427.48999,1426.93994,1426.95996
2022-10-10 12:36:00,1426.57996,1426.60999,1426.57996,1426.60999
2022-10-10 12:37:00,1426.58997,1426.62000,1426.58997,1426.62000
2022-10-10 12:38:00,1426.53003,1426.57996,1426.30005,1426.33997
2022-10-10 12:39:00,1426.31006,1426.31006,1426.25000,1426.25000
2022-10-10 12:40:00,1426.20996,1426.20996,1426.12000,1426.12000
2022-10-10 12:41:00,1426.20996,1426.32996,1426.19995,1426.19995
2022-10-10 12:42:00,1426.00000,1426.01001,1425.43994,1425.43994
2022-10-10 12:43:00,1425.37000,1425.37000,1425.06006,1425.06995
2022-10-10 12:44:00,1425.06995,1425.17004,1425.06995,1425.13000
2022-10-10 12:45:00,1425.19995,1425.19995,1425.13000,1425.13000
2022-10-10 12:46:00,1425.10999,1425.10999,1425.07996,1425.07996
2022-10-10 12:47:00,1425.14001,1425.14001,1425.08997,1425.08997
2022-10-10 12:48:00,1425.14001,1425.16003,1425.14001,1425.15002
2022-10-10 12:49:00,1425.16003,1425.16003,1425.16003,1425.16003
2022-10-10 12:50:00,1425.20996,1425.20996,1425.20996,1425.20996
2022-10-10 12:51:00,1425.20996,1425.20996,1425.01001,1425.01001
2022-10-10 12:52:00,1425.00000,1425.04004,1425.00000,1425.04004
2022-10-10 12:53:00,1425.05005,1425.05005,1425.02002,1425.04004
2022-10-10 12:54:00,1425.05005,1425.05005,1424.91003,1424.91003
2022-10-10 12:55:00,1424.93005,1424.93994,1424.93005,1424.93994
2022-10-10 12:56:00,1424.94995,1425.05005,1424.93994,1425.04004
2022-10-10 12:57:00,1425.06006,1425.06006,1425.01001,1425.01001
2022-10-10 12:58:00,1425.13000,1425.14001,1425.09998,1425.14001
2022-10-10 12:59:00,1425.01001,1425.07996,1424.97998,1425.07996
2022-10-10 13:00:00,1425.00000,1425.20996,1425.00000,1425.18005
2022-10-10 13:01:00,1425.16003,1425.55005,1425.16003,1425.44995
2022-10-10 13:02:00,1425.43005,1425.43994,1425.41003,1425.41003
2022-10-10 13:03:00,1425.47998,1425.54004,1425.47998,1425.51001
2022-10-10 13:04:00,1425.52002,1425.52002,1425.45996,1425.46997
2022-10-10 13:05:00,1425.46997,1425.57996,1425.46997,1425.56995
2022-10-10 13:06:00,1425.54004,1425.54004,1425.46997,1425.46997
2022-10-10 13:07:00,1425.55005,1425.76001,1425.54004,1425.76001
2022-10-10 13:08:00,1425.70996,1425.70996,1425.65002,1425.69995
2022-10-10 13:09:00,1425.71997,1425.71997,1425.67004,1425.70996
2022-10-10 13:10:00,1425.67004,1425.68005,1425.64001,1425.64001
2022-10-10 13:11:00,1425.64001,1425.68005,1425.64001,1425.68005
2022-10-10 13:12:00,1425.64001,1425.70996,1425.64001,1425.70996
2022-10-10 13:13:00,1425.66003,1425.68005,1425.64001,1425.68005
2022-10-10 13:14:00,1425.64001,1425.68005,1425.59998,1425.59998
2022-10-10 13:15:00,1425.63000,1426.04004,1425.63000,1426.00000
2022-10-10 13:16:00,1426.43994,1426.51001,1426.43005,1426.43005
2022-10-10 13:17:00,1426.47998,1426.48999,1426.47998,1426.48999
2022-10-10 13:18:00,1426.47998,1426.50000,1426.42004,1426.50000
2022-10-10 13:19:00,1426.47998,1426.47998,1426.40002,1426.40002
2022-10-10 13:20:00,1426.41003,1426.52002,1426.41003,1426.52002
2022-10-10 13:21:00,1426.42004,1426.43994,1426.42004,1426.43994
2022-10-10 13:22:00,1426.35999,1426.43994,1426.35999,1426.43994
2022-10-10 13:23:00,1426.43994,1426.51001,1426.43994,1426.47998
2022-10-10 13:24:00,1426.43994,1426.44995,1426.43005,1426.43005
2022-10-10 13:25:00,1426.52002,1426.53003,1426.51001,1426.51001
2022-10-10 13:26:00,1426.53003,1426.53003,1426.31995,1426.31995
2022-10-10 13:27:00,1426.30005,1426.43005,1426.30005,1426.43005
2022-10-10 13:28:00,1426.35999,1426.37000,1426.34998,1426.37000
2022-10-10 13:29:00,1426.39001,1426.51001,1426.39001,1426.51001
2022-10-10 13:30:00,1426.52002,1426.53003,1426.51001,1426.53003
2022-10-10 13:31:00,1426.51001,1426.53003,1426.51001,1426.53003
2022-10-10 13:32:00,1426.52002,1426.58997,1426.51001,1426.58997
2022-10-10 13:33:00,1426.59998,1426.59998,1426.57996,1426.58997
2022-10-10 13:34:00,1426.57996,1426.57996,1426.53003,1426.54004
2022-10-10 13:35:00,1426.53003,1426.56995,1426.53003,1426.54004
2022-10-10 13:36:00,1426.60999,1427.14001,1426.59998,1427.04004
2022-10-10 13:37:00,1427.25000,1427.51001,1427.20996,1427.51001
2022-10-10 13:38:00,1427.51001,1427.55005,1427.50000,1427.55005
2022-10-10 13:39:00,1427.52002,1427.52002,1427.41003,1427.41003
2022-10-10 13:40:00,1427.42004,1427.42004,1427.42004,1427.42004
2022-10-10 13:41:00,1427.41003,1427.42004,1427.41003,1427.42004
2022-10-10 13:42:00,1427.42004,1427.42004,1427.41003,1427.41003
2022-10-10 13:43:00,1427.42004,1427.42004,1427.41003,1427.41003
2022-10-10 13:44:00,1427.42004,1427.42004,1427.35999,1427.35999
2022-10-10 13:45:00,1427.35999,1427.37000,1427.34998,1427.37000
2022-10-10 13:46:00,1427.52002,1427.52002,1427.35999,1427.35999
2022-10-10 13:47:00,1427.38000,1427.38000,1427.38000,1427.38000
2022-10-10 13:48:00,1427.38000,1427.38000,1427.38000,1427.38000
2022-10-10 13:49:00,1427.38000,1427.39001,1427.37000,1427.39001
2022-10-10 13:50:00,1427.38000,1427.38000,1427.38000,1427.38000
2022-10-10 13:51:00,1427.38000,1427.38000,1427.38000,1427.38000
2022-10-10 13:52:00,1427.39001,1427.39001,1427.38000,1427.38000
2022-10-10 13:53:00,1427.37000,1427.39001,1427.37000,1427.39001
2022-10-10 13:54:00,1427.38000,1427.38000,1427.35999,1427.35999
2022-10-10 13:55:00,1427.35999,1427.35999,1426.83997,1426.83997
2022-10-10 13:56:00,1426.82996,1426.84998,1426.82996,1426.84998
2022-10-10 13:57:00,1426.82996,1426.84998,1426.82996,1426.84998
2022-10-10 13:58:00,1426.82996,1426.82996,1426.55005,1426.56006
2022-10-10 13:59:00,1426.57996,1426.57996,1425.80005,1426.00000
2022-10-10 14:00:00,1425.80005,1425.80005,1425.71997,1425.72998
2022-10-10 14:01:00,1425.78003,1425.78003,1425.71997,1425.71997
2022-10-10 14:02:00,1425.76001,1425.78003,1425.54004,1425.54004
2022-10-10 14:03:00,1425.54004,1425.54004,1425.47998,1425.47998
2022-10-10 14:04:00,1425.67004,1425.68994,1425.65002,1425.68994
2022-10-10 14:05:00,1425.66003,1425.68994,1425.66003,1425.67004
2022-10-10 14:06:00,1425.63000,1425.68994,1425.63000,1425.68994
2022-10-10 14:07:00,1425.64001,1425.70996,1425.64001,1425.68994
2022-10-10 14:08:00,1425.68005,1426.00000,1425.68005,1425.96997
2022-10-10 14:09:00,1425.96997,1425.97998,1425.96997,1425.97998
2022-10-10 14:10:00,1425.97998,1425.98999,1425.97998,1425.98999
2022-10-10 14:11:00,1426.01001,1426.02002,1425.94995,1425.95996
2022-10-10 14:12:00,1425.98999,1426.04004,1425.97998,1425.97998
2022-10-10 14:13:00,1425.94995,1425.96997,1425.89001,1425.89001
2022-10-10 14:14:00,1425.89001,1425.89001,1425.83997,1425.83997
2022-10-10 14:15:00,1425.85999,1425.89001,1425.83997,1425.83997
2022-10-10 14:16:00,1425.85999,1425.94995,1425.85999,1425.88000
