Datetime,Open,High,Low,Close
2022-10-24 08:00:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:01:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:02:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:03:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:04:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:05:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:06:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:07:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:08:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:09:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:10:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:11:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:12:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:13:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:14:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:15:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:16:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:17:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:18:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:19:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:20:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:21:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:22:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:23:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:24:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:25:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:26:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:27:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:28:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:29:00,1429.13000,1429.13000,1429.13000,1429.13000
2022-10-24 08:30:00,1429.13000,1429.13000,1429.13000,1429.13000
