Datetime,Open,High,Low,Close
2022-10-12 00:50:00,10.75250,10.75705,10.75200,10.75640
2022-10-12 00:51:00,10.75630,10.76570,10.75570,10.76515
2022-10-12 00:52:00,10.76370,10.76390,10.76030,10.76120
2022-10-12 00:53:00,10.76480,10.76780,10.76380,10.76740
2022-10-12 00:54:00,10.76725,10.77565,10.76670,10.77530
2022-10-12 00:55:00,10.77530,10.77665,10.77420,10.77420
2022-10-12 00:56:00,10.77520,10.77845,10.77275,10.77700
2022-10-12 00:57:00,10.77630,10.78245,10.77630,10.77805
2022-10-12 00:58:00,10.77725,10.78035,10.77570,10.78035
2022-10-12 00:59:00,10.78140,10.78140,10.77780,10.77780
2022-10-12 01:00:00,10.78325,10.78325,10.78325,10.78325
2022-10-12 01:01:00,10.78235,10.78760,10.78235,10.78350
2022-10-12 01:02:00,10.78345,10.79320,10.78335,10.79320
2022-10-12 01:03:00,10.79390,10.79860,10.79160,10.79860
2022-10-12 01:04:00,10.79835,10.79835,10.78840,10.78840
2022-10-12 01:05:00,10.78875,10.79180,10.78650,10.79130
2022-10-12 01:06:00,10.79110,10.79130,10.78425,10.78425
2022-10-12 01:07:00,10.78520,10.79350,10.78500,10.79350
2022-10-12 01:08:00,10.79410,10.79670,10.79260,10.79260
2022-10-12 01:09:00,10.79300,10.79300,10.78990,10.79000
2022-10-12 01:10:00,10.79320,10.79320,10.78895,10.78935
2022-10-12 01:11:00,10.78705,10.78840,10.78520,10.78780
2022-10-12 01:12:00,10.78925,10.78925,10.78250,10.78615
2022-10-12 01:13:00,10.78460,10.78490,10.77820,10.77895
2022-10-12 01:14:00,10.77695,10.77920,10.77620,10.77870
2022-10-12 01:15:00,10.77775,10.78060,10.77745,10.77980
2022-10-12 01:16:00,10.78000,10.78145,10.77700,10.77700
2022-10-12 01:17:00,10.77830,10.77870,10.76895,10.76970
2022-10-12 01:18:00,10.76890,10.76970,10.76320,10.76420
2022-10-12 01:19:00,10.75940,10.76290,10.75850,10.76290
2022-10-12 01:20:00,10.76290,10.76450,10.76150,10.76280
2022-10-12 01:21:00,10.76300,10.76300,10.76020,10.76080
2022-10-12 01:22:00,10.76115,10.76115,10.75655,10.75900
2022-10-12 01:23:00,10.75760,10.75930,10.75590,10.75590
2022-10-12 01:24:00,10.75570,10.75675,10.75510,10.75675
2022-10-12 01:25:00,10.75640,10.76000,10.75240,10.75240
2022-10-12 01:26:00,10.75315,10.75315,10.74995,10.75110
2022-10-12 01:27:00,10.75125,10.75125,10.74680,10.74790
2022-10-12 01:28:00,10.74760,10.75290,10.74740,10.75220
2022-10-12 01:29:00,10.75190,10.75735,10.75140,10.75735
2022-10-12 01:30:00,10.75755,10.76210,10.75740,10.76040
2022-10-12 01:31:00,10.75850,10.76160,10.75790,10.75930
2022-10-12 01:32:00,10.75880,10.76035,10.75450,10.75520
2022-10-12 01:33:00,10.75570,10.75615,10.74215,10.74830
2022-10-12 01:34:00,10.75060,10.75060,10.74050,10.74520
2022-10-12 01:35:00,10.74625,10.74780,10.74350,10.74590
2022-10-12 01:36:00,10.74615,10.74760,10.74260,10.74430
2022-10-12 01:37:00,10.74780,10.75020,10.74520,10.74710
2022-10-12 01:38:00,10.74715,10.74875,10.74590,10.74665
2022-10-12 01:39:00,10.74720,10.74830,10.74260,10.74365
2022-10-12 01:40:00,10.74340,10.74400,10.73570,10.73570
2022-10-12 01:41:00,10.73570,10.73640,10.73390,10.73390
2022-10-12 01:42:00,10.73265,10.73935,10.73265,10.73935
2022-10-12 01:43:00,10.73985,10.74260,10.73445,10.74260
2022-10-12 01:44:00,10.74155,10.74230,10.73660,10.73660
2022-10-12 01:45:00,10.73605,10.73950,10.73285,10.73950
2022-10-12 01:46:00,10.73945,10.74540,10.73945,10.74375
2022-10-12 01:47:00,10.74290,10.74330,10.73080,10.73080
2022-10-12 01:48:00,10.73025,10.74000,10.73025,10.74000
2022-10-12 01:49:00,10.73975,10.74220,10.73920,10.74160
2022-10-12 01:50:00,10.74180,10.74700,10.73560,10.74600
2022-10-12 01:51:00,10.74405,10.74775,10.74230,10.74230
2022-10-12 01:52:00,10.74210,10.74380,10.73710,10.73710
2022-10-12 01:53:00,10.74375,10.74375,10.73330,10.73700
2022-10-12 01:54:00,10.73725,10.73890,10.73340,10.73890
2022-10-12 01:55:00,10.74140,10.74170,10.73555,10.73575
2022-10-12 01:56:00,10.73490,10.74500,10.73465,10.74440
2022-10-12 01:57:00,10.74450,10.74650,10.74440,10.74620
2022-10-12 01:58:00,10.74660,10.75035,10.74660,10.74700
2022-10-12 01:59:00,10.74690,10.74895,10.74670,10.74700
2022-10-12 02:00:00,10.74700,10.74800,10.74275,10.74515
2022-10-12 02:01:00,10.74520,10.75105,10.74360,10.74600
2022-10-12 02:02:00,10.74570,10.74620,10.73370,10.73370
2022-10-12 02:03:00,10.73330,10.73330,10.72220,10.72220
2022-10-12 02:04:00,10.71910,10.71925,10.71850,10.71925
2022-10-12 02:05:00,10.71875,10.72180,10.71610,10.71960
2022-10-12 02:06:00,10.72100,10.73040,10.72070,10.73040
2022-10-12 02:07:00,10.72980,10.72980,10.72485,10.72485
2022-10-12 02:08:00,10.72500,10.72500,10.72160,10.72465
2022-10-12 02:09:00,10.72210,10.72750,10.72210,10.72510
2022-10-12 02:10:00,10.72620,10.73200,10.72620,10.73200
2022-10-12 02:11:00,10.73165,10.73270,10.72900,10.73195
2022-10-12 02:12:00,10.73175,10.73190,10.72850,10.72910
2022-10-12 02:13:00,10.73240,10.73265,10.72735,10.72735
2022-10-12 02:14:00,10.72770,10.72770,10.72410,10.72470
2022-10-12 02:15:00,10.72500,10.72740,10.72290,10.72300
2022-10-12 02:16:00,10.72410,10.72440,10.72220,10.72365
2022-10-12 02:17:00,10.72340,10.72340,10.71615,10.71620
2022-10-12 02:18:00,10.71660,10.71740,10.71380,10.71380
2022-10-12 02:19:00,10.71520,10.71520,10.71485,10.71495
2022-10-12 02:20:00,10.71750,10.71750,10.70620,10.70620
2022-10-12 02:21:00,10.70860,10.70990,10.70825,10.70990
2022-10-12 02:22:00,10.70950,10.70950,10.70740,10.70830
2022-10-12 02:23:00,10.70820,10.70950,10.70740,10.70815
2022-10-12 02:24:00,10.70860,10.70980,10.70810,10.70850
2022-10-12 02:25:00,10.70850,10.71060,10.70760,10.70805
2022-10-12 02:26:00,10.70875,10.71035,10.70815,10.71035
2022-10-12 02:27:00,10.71330,10.71440,10.70830,10.70855
2022-10-12 02:28:00,10.70840,10.70890,10.70750,10.70760
2022-10-12 02:29:00,10.70835,10.71000,10.70755,10.70870
2022-10-12 02:30:00,10.70940,10.70940,10.70770,10.70830
2022-10-12 02:31:00,10.70460,10.70490,10.70270,10.70300
2022-10-12 02:32:00,10.70170,10.70170,10.69520,10.69520
2022-10-12 02:33:00,10.69530,10.69750,10.69180,10.69180
2022-10-12 02:34:00,10.69180,10.69275,10.68550,10.68765
2022-10-12 02:35:00,10.68700,10.69030,10.68700,10.68780
2022-10-12 02:36:00,10.68770,10.68810,10.68420,10.68460
2022-10-12 02:37:00,10.68450,10.68660,10.68040,10.68280
2022-10-12 02:38:00,10.68160,10.68330,10.67890,10.68120
2022-10-12 02:39:00,10.70860,10.70860,10.67120,10.68130
2022-10-12 02:40:00,10.68020,10.68600,10.68020,10.68545
2022-10-12 02:41:00,10.68500,10.70300,10.68500,10.70275
2022-10-12 02:42:00,10.70805,10.70805,10.69335,10.69335
2022-10-12 02:43:00,10.69070,10.70330,10.69070,10.69890
2022-10-12 02:44:00,10.69830,10.69830,10.68990,10.69015
2022-10-12 02:45:00,10.69310,10.69370,10.69100,10.69370
2022-10-12 02:46:00,10.69235,10.69260,10.68540,10.68540
2022-10-12 02:47:00,10.68480,10.68480,10.67855,10.67855
2022-10-12 02:48:00,10.68000,10.68110,10.67925,10.68020
2022-10-12 02:49:00,10.67910,10.67910,10.66560,10.67180
2022-10-12 02:50:00,10.67140,10.67160,10.66840,10.66840
2022-10-12 02:51:00,10.66940,10.66940,10.66440,10.66560
2022-10-12 02:52:00,10.66520,10.66910,10.66520,10.66900
2022-10-12 02:53:00,10.66980,10.67230,10.66965,10.67175
2022-10-12 02:54:00,10.67210,10.67310,10.66980,10.67270
2022-10-12 02:55:00,10.67275,10.67350,10.67010,10.67350
2022-10-12 02:56:00,10.66600,10.66600,10.65780,10.65790
2022-10-12 02:57:00,10.65410,10.65410,10.64840,10.65240
2022-10-12 02:58:00,10.65045,10.65800,10.64895,10.65800
2022-10-12 02:59:00,10.65900,10.66380,10.65800,10.65800
2022-10-12 03:00:00,10.65735,10.66475,10.65735,10.66475
2022-10-12 03:01:00,10.66555,10.66555,10.66085,10.66370
2022-10-12 03:02:00,10.66640,10.66870,10.66640,10.66780
2022-10-12 03:03:00,10.66755,10.67450,10.66695,10.67445
2022-10-12 03:04:00,10.67325,10.67750,10.67325,10.67485
2022-10-12 03:05:00,10.67575,10.67665,10.67475,10.67665
2022-10-12 03:06:00,10.67870,10.68375,10.67750,10.68135
2022-10-12 03:07:00,10.68170,10.68525,10.68170,10.68525
2022-10-12 03:08:00,10.68685,10.68750,10.68500,10.68500
2022-10-12 03:09:00,10.68500,10.68500,10.68195,10.68490
2022-10-12 03:10:00,10.68360,10.68510,10.68215,10.68420
2022-10-12 03:11:00,10.68320,10.68410,10.68255,10.68335
2022-10-12 03:12:00,10.68385,10.68385,10.67930,10.68055
2022-10-12 03:13:00,10.68005,10.68005,10.66930,10.67000
2022-10-12 03:14:00,10.66850,10.66850,10.66000,10.66105
2022-10-12 03:15:00,10.65980,10.66155,10.65980,10.66155
2022-10-12 03:16:00,10.66170,10.66270,10.65990,10.66190
2022-10-12 03:17:00,10.66320,10.66720,10.66320,10.66505
2022-10-12 03:18:00,10.66280,10.66280,10.65700,10.65920
2022-10-12 03:19:00,10.65900,10.65960,10.65360,10.65360
2022-10-12 03:20:00,10.65370,10.65470,10.64710,10.65360
2022-10-12 03:21:00,10.65285,10.65515,10.65240,10.65240
2022-10-12 03:22:00,10.65150,10.65275,10.64930,10.65275
2022-10-12 03:23:00,10.65230,10.65605,10.65230,10.65310
2022-10-12 03:24:00,10.65390,10.65545,10.65340,10.65535
2022-10-12 03:25:00,10.65490,10.65695,10.65340,10.65400
2022-10-12 03:26:00,10.65360,10.65460,10.65240,10.65350
2022-10-12 03:27:00,10.65440,10.65545,10.65220,10.65405
2022-10-12 03:28:00,10.65330,10.65330,10.64970,10.64975
2022-10-12 03:29:00,10.64960,10.65300,10.64960,10.65300
2022-10-12 03:30:00,10.65230,10.65300,10.64920,10.65010
2022-10-12 03:31:00,10.65005,10.65025,10.64895,10.64990
2022-10-12 03:32:00,10.65170,10.65355,10.65170,10.65330
2022-10-12 03:33:00,10.65260,10.65450,10.65260,10.65450
2022-10-12 03:34:00,10.65505,10.65525,10.65370,10.65370
2022-10-12 03:35:00,10.65330,10.65330,10.65100,10.65215
2022-10-12 03:36:00,10.65245,10.65660,10.65245,10.65520
2022-10-12 03:37:00,10.65625,10.65625,10.65355,10.65560
2022-10-12 03:38:00,10.65620,10.65775,10.65610,10.65730
2022-10-12 03:39:00,10.65640,10.65640,10.65140,10.65140
2022-10-12 03:40:00,10.64900,10.64955,10.64350,10.64690
2022-10-12 03:41:00,10.64400,10.64400,10.63310,10.63520
2022-10-12 03:42:00,10.63575,10.64060,10.63520,10.64060
2022-10-12 03:43:00,10.64010,10.64100,10.63850,10.63850
2022-10-12 03:44:00,10.63890,10.63890,10.63370,10.63370
2022-10-12 03:45:00,10.63550,10.63550,10.63375,10.63495
2022-10-12 03:46:00,10.63295,10.63295,10.62970,10.63115
2022-10-12 03:47:00,10.63155,10.63530,10.63150,10.63530
2022-10-12 03:48:00,10.63700,10.63700,10.63360,10.63410
2022-10-12 03:49:00,10.63425,10.63715,10.63380,10.63715
2022-10-12 03:50:00,10.63650,10.63840,10.63635,10.63840
2022-10-12 03:51:00,10.64110,10.64170,10.64055,10.64170
2022-10-12 03:52:00,10.64050,10.64100,10.63910,10.64020
2022-10-12 03:53:00,10.63980,10.64030,10.63740,10.64030
2022-10-12 03:54:00,10.63970,10.64320,10.63880,10.63880
2022-10-12 03:55:00,10.63865,10.64285,10.63865,10.64105
2022-10-12 03:56:00,10.64075,10.64075,10.63840,10.64025
2022-10-12 03:57:00,10.64020,10.64190,10.63750,10.64035
2022-10-12 03:58:00,10.64060,10.65030,10.64060,10.65030
2022-10-12 03:59:00,10.65250,10.65430,10.65150,10.65150
2022-10-12 04:00:00,10.65025,10.65220,10.65025,10.65215
2022-10-12 04:01:00,10.65250,10.65465,10.65160,10.65465
2022-10-12 04:02:00,10.65540,10.65540,10.65390,10.65485
2022-10-12 04:03:00,10.65575,10.65875,10.65575,10.65710
2022-10-12 04:04:00,10.65695,10.65900,10.65695,10.65900
2022-10-12 04:05:00,10.65470,10.65970,10.65470,10.65780
2022-10-12 04:06:00,10.66100,10.66180,10.65890,10.65890
2022-10-12 04:07:00,10.65870,10.65900,10.65500,10.65680
2022-10-12 04:08:00,10.65560,10.65610,10.65290,10.65385
2022-10-12 04:09:00,10.65440,10.65670,10.65310,10.65670
2022-10-12 04:10:00,10.65635,10.65710,10.65560,10.65580
2022-10-12 04:11:00,10.65520,10.65850,10.65520,10.65725
2022-10-12 04:12:00,10.65760,10.65790,10.65670,10.65705
2022-10-12 04:13:00,10.65630,10.65940,10.65630,10.65870
2022-10-12 04:14:00,10.65870,10.66030,10.65860,10.65860
2022-10-12 04:15:00,10.65910,10.65960,10.65740,10.65835
2022-10-12 04:16:00,10.65840,10.66940,10.65840,10.66690
2022-10-12 04:17:00,10.66680,10.67120,10.66585,10.67070
2022-10-12 04:18:00,10.66990,10.67110,10.66675,10.66675
2022-10-12 04:19:00,10.66685,10.66960,10.66645,10.66835
2022-10-12 04:20:00,10.66870,10.67245,10.66860,10.67100
2022-10-12 04:21:00,10.67060,10.67730,10.67060,10.67730
2022-10-12 04:22:00,10.67520,10.67830,10.67520,10.67830
2022-10-12 04:23:00,10.67585,10.67585,10.66975,10.67070
2022-10-12 04:24:00,10.67150,10.67390,10.67150,10.67260
2022-10-12 04:25:00,10.67160,10.67160,10.66020,10.66540
2022-10-12 04:26:00,10.66680,10.66710,10.66500,10.66545
2022-10-12 04:27:00,10.66780,10.66790,10.66740,10.66790
2022-10-12 04:28:00,10.66890,10.67080,10.66820,10.67080
2022-10-12 04:29:00,10.67020,10.67230,10.66830,10.66830
2022-10-12 04:30:00,10.66885,10.66885,10.66400,10.66490
2022-10-12 04:31:00,10.66430,10.66775,10.66410,10.66775
2022-10-12 04:32:00,10.66725,10.67015,10.66715,10.66940
2022-10-12 04:33:00,10.66915,10.67000,10.66660,10.66690
2022-10-12 04:34:00,10.66680,10.66690,10.66570,10.66630
2022-10-12 04:35:00,10.66530,10.66770,10.66530,10.66590
2022-10-12 04:36:00,10.66510,10.66585,10.66410,10.66500
2022-10-12 04:37:00,10.66480,10.66605,10.66340,10.66410
2022-10-12 04:38:00,10.66370,10.67050,10.66230,10.67050
2022-10-12 04:39:00,10.67105,10.67155,10.66920,10.66970
2022-10-12 04:40:00,10.67050,10.67050,10.66770,10.66800
2022-10-12 04:41:00,10.66710,10.66820,10.66570,10.66820
2022-10-12 04:42:00,10.66880,10.66880,10.66550,10.66550
2022-10-12 04:43:00,10.66470,10.66470,10.66200,10.66360
2022-10-12 04:44:00,10.66235,10.66365,10.66190,10.66365
2022-10-12 04:45:00,10.66335,10.66395,10.65860,10.65995
2022-10-12 04:46:00,10.65960,10.65960,10.65620,10.65630
2022-10-12 04:47:00,10.65820,10.66150,10.65770,10.66140
2022-10-12 04:48:00,10.66140,10.66195,10.65960,10.66085
2022-10-12 04:49:00,10.66040,10.66130,10.66000,10.66105
2022-10-12 04:50:00,10.66030,10.66215,10.65820,10.65905
2022-10-12 04:51:00,10.65840,10.65925,10.65640,10.65735
2022-10-12 04:52:00,10.65670,10.65780,10.65620,10.65620
2022-10-12 04:53:00,10.65675,10.65990,10.65660,10.65990
2022-10-12 04:54:00,10.65830,10.65990,10.65830,10.65890
2022-10-12 04:55:00,10.66255,10.66445,10.66150,10.66365
2022-10-12 04:56:00,10.66395,10.66460,10.66345,10.66345
2022-10-12 04:57:00,10.66345,10.66415,10.66225,10.66415
2022-10-12 04:58:00,10.66250,10.66770,10.66250,10.66770
2022-10-12 04:59:00,10.66580,10.67260,10.66580,10.67000
2022-10-12 05:00:00,10.67135,10.67490,10.67100,10.67490
2022-10-12 05:01:00,10.67600,10.67830,10.67500,10.67650
2022-10-12 05:02:00,10.67805,10.67835,10.67470,10.67485
2022-10-12 05:03:00,10.67410,10.67620,10.67410,10.67610
2022-10-12 05:04:00,10.67745,10.67745,10.67170,10.67510
2022-10-12 05:05:00,10.67615,10.67755,10.67120,10.67120
2022-10-12 05:06:00,10.67290,10.67420,10.67170,10.67325
2022-10-12 05:07:00,10.67365,10.67640,10.67170,10.67545
2022-10-12 05:08:00,10.67520,10.67840,10.67490,10.67810
2022-10-12 05:09:00,10.67750,10.67950,10.67700,10.67740
2022-10-12 05:10:00,10.67725,10.67755,10.67650,10.67650
2022-10-12 05:11:00,10.67620,10.67900,10.67605,10.67880
2022-10-12 05:12:00,10.67790,10.67790,10.67580,10.67580
2022-10-12 05:13:00,10.67660,10.67720,10.67570,10.67630
2022-10-12 05:14:00,10.67585,10.67665,10.67480,10.67530
2022-10-12 05:15:00,10.67525,10.67805,10.67515,10.67750
2022-10-12 05:16:00,10.67750,10.68395,10.67750,10.68380
2022-10-12 05:17:00,10.68365,10.68660,10.68230,10.68580
2022-10-12 05:18:00,10.68760,10.68865,10.68640,10.68840
2022-10-12 05:19:00,10.68470,10.69070,10.68470,10.68920
2022-10-12 05:20:00,10.69080,10.69120,10.68520,10.68700
2022-10-12 05:21:00,10.68450,10.68620,10.68380,10.68480
2022-10-12 05:22:00,10.68615,10.68800,10.68500,10.68680
2022-10-12 05:23:00,10.68690,10.68815,10.68620,10.68700
2022-10-12 05:24:00,10.68670,10.68935,10.68640,10.68865
2022-10-12 05:25:00,10.68805,10.68805,10.68580,10.68580
2022-10-12 05:26:00,10.67880,10.67880,10.67490,10.67615
2022-10-12 05:27:00,10.67605,10.67640,10.67435,10.67480
2022-10-12 05:28:00,10.67475,10.67475,10.67330,10.67455
2022-10-12 05:29:00,10.67560,10.68645,10.67560,10.68450
2022-10-12 05:30:00,10.68220,10.68510,10.68220,10.68335
2022-10-12 05:31:00,10.68345,10.68440,10.68015,10.68245
2022-10-12 05:32:00,10.68120,10.68320,10.67800,10.68320
2022-10-12 05:33:00,10.68345,10.68580,10.68310,10.68580
2022-10-12 05:34:00,10.68690,10.68690,10.68500,10.68680
2022-10-12 05:35:00,10.68665,10.69120,10.68665,10.69085
2022-10-12 05:36:00,10.69080,10.69080,10.68360,10.68820
2022-10-12 05:37:00,10.68730,10.68795,10.68260,10.68315
2022-10-12 05:38:00,10.68235,10.68350,10.67860,10.68155
2022-10-12 05:39:00,10.68120,10.68340,10.67940,10.67940
2022-10-12 05:40:00,10.67915,10.68550,10.67915,10.68505
2022-10-12 05:41:00,10.68490,10.68555,10.68455,10.68520
2022-10-12 05:42:00,10.68525,10.69070,10.68495,10.69070
2022-10-12 05:43:00,10.69110,10.69300,10.69110,10.69205
2022-10-12 05:44:00,10.69195,10.70100,10.69165,10.70100
2022-10-12 05:45:00,10.70320,10.71150,10.69990,10.71150
2022-10-12 05:46:00,10.70820,10.71880,10.70790,10.71040
2022-10-12 05:47:00,10.71575,10.71840,10.71310,10.71710
2022-10-12 05:48:00,10.72270,10.72775,10.72080,10.72300
2022-10-12 05:49:00,10.72770,10.73600,10.72540,10.73600
2022-10-12 05:50:00,10.73400,10.73590,10.73050,10.73450
2022-10-12 05:51:00,10.73230,10.73375,10.73015,10.73180
2022-10-12 05:52:00,10.73130,10.73425,10.73130,10.73290
2022-10-12 05:53:00,10.73350,10.73575,10.73160,10.73260
2022-10-12 05:54:00,10.73515,10.73640,10.73300,10.73530
2022-10-12 05:55:00,10.73785,10.73910,10.73745,10.73830
2022-10-12 05:56:00,10.74055,10.75195,10.74055,10.74935
2022-10-12 05:57:00,10.74945,10.76625,10.74770,10.76625
2022-10-12 05:58:00,10.76555,10.77230,10.76350,10.77230
2022-10-12 05:59:00,10.77180,10.77370,10.75035,10.76250
2022-10-12 06:00:00,10.76670,10.77175,10.76670,10.76840
2022-10-12 06:01:00,10.76660,10.77060,10.76560,10.76890
2022-10-12 06:02:00,10.76880,10.77235,10.76720,10.77235
2022-10-12 06:03:00,10.77130,10.77325,10.77130,10.77255
2022-10-12 06:04:00,10.77035,10.77035,10.76725,10.76750
2022-10-12 06:05:00,10.76915,10.76915,10.76450,10.76650
2022-10-12 06:06:00,10.76820,10.77530,10.76820,10.77530
2022-10-12 06:07:00,10.77380,10.77380,10.77050,10.77120
2022-10-12 06:08:00,10.77090,10.77600,10.77090,10.77215
2022-10-12 06:09:00,10.77120,10.77685,10.77120,10.77550
2022-10-12 06:10:00,10.77510,10.77995,10.77440,10.77995
2022-10-12 06:11:00,10.78010,10.78010,10.77570,10.77850
2022-10-12 06:12:00,10.77950,10.77950,10.77500,10.77500
2022-10-12 06:13:00,10.77160,10.77325,10.76950,10.77100
2022-10-12 06:14:00,10.77010,10.77360,10.76820,10.76850
2022-10-12 06:15:00,10.77120,10.77345,10.77070,10.77295
2022-10-12 06:16:00,10.77200,10.77200,10.75940,10.76270
2022-10-12 06:17:00,10.76340,10.76340,10.75905,10.76090
2022-10-12 06:18:00,10.76380,10.76460,10.76120,10.76120
2022-10-12 06:19:00,10.76050,10.76410,10.76020,10.76020
2022-10-12 06:20:00,10.76135,10.76190,10.75630,10.75910
2022-10-12 06:21:00,10.76020,10.76105,10.75710,10.75720
2022-10-12 06:22:00,10.75810,10.75810,10.73440,10.75040
2022-10-12 06:23:00,10.75120,10.75385,10.75010,10.75135
2022-10-12 06:24:00,10.75170,10.75240,10.74860,10.74860
2022-10-12 06:25:00,10.74870,10.75590,10.74870,10.75415
2022-10-12 06:26:00,10.75490,10.75540,10.75340,10.75445
2022-10-12 06:27:00,10.75400,10.76175,10.75400,10.75990
2022-10-12 06:28:00,10.76015,10.76260,10.75730,10.76085
2022-10-12 06:29:00,10.76020,10.76100,10.75690,10.75940
2022-10-12 06:30:00,10.75935,10.76535,10.75870,10.76535
2022-10-12 06:31:00,10.76345,10.76740,10.76150,10.76740
2022-10-12 06:32:00,10.76745,10.76810,10.76430,10.76680
2022-10-12 06:33:00,10.76685,10.76870,10.76350,10.76350
2022-10-12 06:34:00,10.75830,10.76280,10.75770,10.76010
2022-10-12 06:35:00,10.76100,10.76285,10.75890,10.76020
2022-10-12 06:36:00,10.76260,10.76260,10.75560,10.75690
2022-10-12 06:37:00,10.75570,10.75720,10.75450,10.75580
2022-10-12 06:38:00,10.75455,10.75745,10.75455,10.75595
2022-10-12 06:39:00,10.75450,10.75750,10.75400,10.75750
2022-10-12 06:40:00,10.75910,10.76465,10.75910,10.76250
2022-10-12 06:41:00,10.76310,10.76690,10.76150,10.76260
2022-10-12 06:42:00,10.76365,10.76485,10.76120,10.76215
2022-10-12 06:43:00,10.76120,10.76170,10.75680,10.75820
2022-10-12 06:44:00,10.75935,10.75990,10.75630,10.75945
2022-10-12 06:45:00,10.75920,10.76400,10.75920,10.76120
2022-10-12 06:46:00,10.76075,10.76215,10.75660,10.76000
2022-10-12 06:47:00,10.76090,10.76235,10.76015,10.76185
2022-10-12 06:48:00,10.76065,10.76325,10.75950,10.76320
2022-10-12 06:49:00,10.75890,10.76050,10.75740,10.75810
2022-10-12 06:50:00,10.76040,10.76415,10.76040,10.76270
2022-10-12 06:51:00,10.76400,10.76400,10.75950,10.76260
2022-10-12 06:52:00,10.76340,10.76340,10.75980,10.76070
2022-10-12 06:53:00,10.76025,10.76170,10.75770,10.76000
2022-10-12 06:54:00,10.76030,10.76285,10.75900,10.76140
2022-10-12 06:55:00,10.75970,10.75970,10.75550,10.75600
2022-10-12 06:56:00,10.75580,10.75855,10.75540,10.75680
2022-10-12 06:57:00,10.75320,10.75610,10.75170,10.75520
2022-10-12 06:58:00,10.75690,10.75735,10.75515,10.75540
2022-10-12 06:59:00,10.75545,10.75595,10.75300,10.75510
2022-10-12 07:00:00,10.75560,10.75560,10.75100,10.75360
2022-10-12 07:01:00,10.75290,10.75370,10.75060,10.75140
2022-10-12 07:02:00,10.75285,10.75450,10.75110,10.75120
