Datetime,Open,High,Low,Close
2022-10-14 01:38:00,147.31500,147.34500,147.31500,147.34500
2022-10-14 01:39:00,147.34500,147.36501,147.33501,147.36501
2022-10-14 01:40:00,147.33501,147.36501,147.33501,147.36501
2022-10-14 01:41:00,147.35500,147.36501,147.30499,147.31500
2022-10-14 01:42:00,147.32500,147.35500,147.32500,147.34500
2022-10-14 01:43:00,147.34500,147.34500,147.30499,147.33501
2022-10-14 01:44:00,147.34000,147.37500,147.34000,147.37500
2022-10-14 01:45:00,147.37500,147.37500,147.31500,147.32500
2022-10-14 01:46:00,147.33501,147.35500,147.30499,147.30499
2022-10-14 01:47:00,147.31500,147.32001,147.25500,147.27499
2022-10-14 01:48:00,147.28500,147.30499,147.28500,147.29500
2022-10-14 01:49:00,147.29500,147.30499,147.25500,147.27499
2022-10-14 01:50:00,147.26500,147.29500,147.23500,147.29500
2022-10-14 01:51:00,147.27499,147.32001,147.26500,147.31500
2022-10-14 01:52:00,147.31500,147.31500,147.27499,147.28500
2022-10-14 01:53:00,147.29500,147.29500,147.27499,147.28500
2022-10-14 01:54:00,147.31500,147.31500,147.26500,147.29500
2022-10-14 01:55:00,147.28500,147.30499,147.27499,147.30499
2022-10-14 01:56:00,147.32500,147.33501,147.30499,147.33501
2022-10-14 01:57:00,147.33501,147.38499,147.33501,147.37500
2022-10-14 01:58:00,147.37500,147.40500,147.37500,147.39500
2022-10-14 01:59:00,147.38499,147.42500,147.36501,147.36501
2022-10-14 02:00:00,147.37500,147.37500,147.35500,147.36501
2022-10-14 02:01:00,147.39500,147.41000,147.39500,147.40500
2022-10-14 02:02:00,147.36501,147.39500,147.36501,147.39500
2022-10-14 02:03:00,147.37500,147.39500,147.36501,147.39500
2022-10-14 02:04:00,147.38000,147.38000,147.35001,147.35001
2022-10-14 02:05:00,147.34500,147.35500,147.31500,147.32500
2022-10-14 02:06:00,147.32001,147.33501,147.31500,147.33501
2022-10-14 02:07:00,147.29500,147.35500,147.28500,147.28500
2022-10-14 02:08:00,147.30499,147.33501,147.30000,147.33501
2022-10-14 02:09:00,147.33000,147.35500,147.31000,147.33501
2022-10-14 02:10:00,147.33501,147.34500,147.33501,147.34500
2022-10-14 02:11:00,147.37500,147.37500,147.36501,147.36501
2022-10-14 02:12:00,147.37500,147.37500,147.36501,147.36501
2022-10-14 02:13:00,147.36501,147.38499,147.36501,147.37500
2022-10-14 02:14:00,147.30499,147.30499,147.29500,147.29500
2022-10-14 02:15:00,147.29500,147.34500,147.29500,147.34500
2022-10-14 02:16:00,147.35500,147.35500,147.32500,147.33501
2022-10-14 02:17:00,147.31500,147.36501,147.25500,147.25500
2022-10-14 02:18:00,147.26500,147.28500,147.25500,147.27499
2022-10-14 02:19:00,147.27499,147.31500,147.27499,147.29500
2022-10-14 02:20:00,147.29500,147.29500,147.20500,147.20500
2022-10-14 02:21:00,147.20500,147.20500,147.13499,147.18500
2022-10-14 02:22:00,147.18500,147.18500,147.12500,147.15500
2022-10-14 02:23:00,147.21500,147.21500,147.21500,147.21500
2022-10-14 02:24:00,147.21500,147.24500,147.21500,147.24500
2022-10-14 02:25:00,147.25000,147.26500,147.22501,147.26500
2022-10-14 02:26:00,147.26500,147.27499,147.23500,147.23500
2022-10-14 02:27:00,147.24001,147.25500,147.21500,147.21500
2022-10-14 02:28:00,147.22501,147.23500,147.19501,147.23500
2022-10-14 02:29:00,147.21500,147.22501,147.20500,147.20500
2022-10-14 02:30:00,147.20500,147.22501,147.19501,147.19501
2022-10-14 02:31:00,147.21500,147.25500,147.20500,147.25500
2022-10-14 02:32:00,147.25500,147.27499,147.25500,147.26500
2022-10-14 02:33:00,147.24500,147.24500,147.23500,147.23500
2022-10-14 02:34:00,147.22501,147.22501,147.19501,147.20500
2022-10-14 02:35:00,147.18500,147.18500,147.13000,147.14500
2022-10-14 02:36:00,147.14500,147.15500,147.11501,147.12500
2022-10-14 02:37:00,147.13499,147.14500,147.09500,147.09500
2022-10-14 02:38:00,147.08501,147.09500,147.06500,147.07001
2022-10-14 02:39:00,147.07001,147.07001,146.98500,147.03500
2022-10-14 02:40:00,147.01500,147.01500,146.95500,146.95500
2022-10-14 02:41:00,146.94501,147.00500,146.94501,147.00500
2022-10-14 02:42:00,147.00500,147.02499,147.00500,147.01500
2022-10-14 02:43:00,147.06500,147.11501,147.06500,147.09500
2022-10-14 02:44:00,147.08501,147.11501,147.08501,147.09500
2022-10-14 02:45:00,147.09500,147.12500,147.09500,147.10500
2022-10-14 02:46:00,147.12500,147.12500,147.09500,147.10500
2022-10-14 02:47:00,147.10500,147.12500,147.09500,147.11501
2022-10-14 02:48:00,147.12500,147.16499,147.10500,147.14500
2022-10-14 02:49:00,147.13499,147.14500,147.10001,147.10500
2022-10-14 02:50:00,147.10500,147.14500,147.10500,147.11501
2022-10-14 02:51:00,147.11501,147.11501,147.09500,147.10500
2022-10-14 02:52:00,147.10500,147.10500,147.06500,147.08501
2022-10-14 02:53:00,147.07500,147.10500,147.07500,147.09500
2022-10-14 02:54:00,147.09000,147.10500,147.07500,147.09500
2022-10-14 02:55:00,147.09500,147.10500,147.09500,147.10500
2022-10-14 02:56:00,147.11501,147.14500,147.10001,147.14500
2022-10-14 02:57:00,147.14500,147.16499,147.14500,147.15500
2022-10-14 02:58:00,147.15500,147.18500,147.15500,147.18500
2022-10-14 02:59:00,147.18500,147.18500,147.16499,147.16499
2022-10-14 03:00:00,147.15500,147.18500,147.15500,147.17500
2022-10-14 03:01:00,147.15500,147.15500,147.13499,147.15500
2022-10-14 03:02:00,147.16499,147.16499,147.02499,147.02499
2022-10-14 03:03:00,147.05499,147.05499,147.03500,147.04500
2022-10-14 03:04:00,147.03500,147.05499,147.02000,147.02000
2022-10-14 03:05:00,146.99500,147.05499,146.99500,147.05499
2022-10-14 03:06:00,147.04500,147.04500,146.99500,147.00500
2022-10-14 03:07:00,146.99500,146.99500,146.98500,146.98500
2022-10-14 03:08:00,146.98500,147.00500,146.97501,147.00500
2022-10-14 03:09:00,146.98500,147.02499,146.97501,147.02499
2022-10-14 03:10:00,147.01500,147.06500,147.01500,147.05499
2022-10-14 03:11:00,147.07500,147.08501,147.03500,147.03500
2022-10-14 03:12:00,147.03500,147.06500,147.01500,147.06500
2022-10-14 03:13:00,147.04500,147.05499,147.04500,147.05499
2022-10-14 03:14:00,147.03999,147.03999,147.01500,147.01500
2022-10-14 03:15:00,147.01500,147.03500,147.00500,147.00500
2022-10-14 03:16:00,146.99500,147.06500,146.99500,147.06500
2022-10-14 03:17:00,147.05499,147.10500,147.04500,147.10500
2022-10-14 03:18:00,147.09500,147.10500,147.08501,147.10500
2022-10-14 03:19:00,147.10500,147.11501,147.09500,147.09500
2022-10-14 03:20:00,147.09500,147.11501,147.09500,147.11000
2022-10-14 03:21:00,147.12500,147.12500,147.08501,147.09500
2022-10-14 03:22:00,147.10500,147.10500,147.09500,147.09500
2022-10-14 03:23:00,147.09500,147.10500,147.09500,147.10500
2022-10-14 03:24:00,147.10500,147.11501,147.08501,147.11501
2022-10-14 03:25:00,147.11501,147.11501,147.11501,147.11501
2022-10-14 03:26:00,147.09500,147.11501,147.07500,147.07500
2022-10-14 03:27:00,147.06500,147.07001,147.03999,147.04500
2022-10-14 03:28:00,147.06500,147.07500,147.06500,147.07500
2022-10-14 03:29:00,147.07500,147.09500,147.07500,147.09500
2022-10-14 03:30:00,147.09500,147.13499,147.09500,147.13499
2022-10-14 03:31:00,147.14500,147.15500,147.11501,147.11501
2022-10-14 03:32:00,147.12500,147.13499,147.11000,147.11000
2022-10-14 03:33:00,147.10500,147.13499,147.10500,147.13499
2022-10-14 03:34:00,147.13499,147.14500,147.11501,147.12500
2022-10-14 03:35:00,147.12500,147.13499,147.12500,147.13499
2022-10-14 03:36:00,147.11501,147.16499,147.11501,147.16499
2022-10-14 03:37:00,147.13499,147.16499,147.11501,147.12500
2022-10-14 03:38:00,147.13499,147.15500,147.11501,147.11501
2022-10-14 03:39:00,147.12500,147.14500,147.12500,147.14500
2022-10-14 03:40:00,147.13499,147.13499,147.11501,147.11501
2022-10-14 03:41:00,147.12500,147.14500,147.11000,147.14500
2022-10-14 03:42:00,147.11501,147.13499,147.11000,147.13499
2022-10-14 03:43:00,147.09500,147.11501,147.08000,147.08000
2022-10-14 03:44:00,147.08501,147.10500,147.08501,147.10500
2022-10-14 03:45:00,147.09500,147.13499,147.09500,147.12500
2022-10-14 03:46:00,147.14500,147.14500,147.12500,147.13499
2022-10-14 03:47:00,147.13499,147.16499,147.13499,147.14500
2022-10-14 03:48:00,147.14500,147.14500,147.14500,147.14500
2022-10-14 03:49:00,147.13499,147.15500,147.12500,147.12500
2022-10-14 03:50:00,147.15500,147.19501,147.15500,147.19501
2022-10-14 03:51:00,147.18500,147.18500,147.17500,147.17999
2022-10-14 03:52:00,147.19501,147.23500,147.19501,147.22501
2022-10-14 03:53:00,147.19501,147.21500,147.19501,147.21500
2022-10-14 03:54:00,147.21500,147.25500,147.21500,147.23500
2022-10-14 03:55:00,147.23500,147.26500,147.21500,147.26500
2022-10-14 03:56:00,147.23500,147.25500,147.23500,147.24500
2022-10-14 03:57:00,147.24500,147.24500,147.22501,147.23500
2022-10-14 03:58:00,147.23500,147.23500,147.20500,147.20500
2022-10-14 03:59:00,147.20500,147.21500,147.20500,147.21500
2022-10-14 04:00:00,147.21500,147.21500,147.18500,147.20500
2022-10-14 04:01:00,147.19501,147.22000,147.19501,147.20500
2022-10-14 04:02:00,147.21500,147.21500,147.15500,147.15500
2022-10-14 04:03:00,147.17500,147.17500,147.14500,147.14500
2022-10-14 04:04:00,147.14500,147.16499,147.13499,147.13499
2022-10-14 04:05:00,147.14500,147.15500,147.13499,147.15500
2022-10-14 04:06:00,147.14000,147.16499,147.13499,147.16499
2022-10-14 04:07:00,147.17500,147.17500,147.16499,147.16499
2022-10-14 04:08:00,147.16499,147.17500,147.16499,147.17500
2022-10-14 04:09:00,147.16499,147.19501,147.15500,147.18500
2022-10-14 04:10:00,147.18500,147.18500,147.16499,147.17500
2022-10-14 04:11:00,147.17500,147.21001,147.17500,147.20500
2022-10-14 04:12:00,147.20500,147.20500,147.20500,147.20500
2022-10-14 04:13:00,147.19501,147.24500,147.19501,147.24500
2022-10-14 04:14:00,147.24500,147.24500,147.18500,147.18500
2022-10-14 04:15:00,147.18500,147.18500,147.14500,147.14500
2022-10-14 04:16:00,147.15500,147.17500,147.14500,147.17500
2022-10-14 04:17:00,147.17500,147.18500,147.14500,147.14500
2022-10-14 04:18:00,147.15500,147.15500,147.13499,147.13499
2022-10-14 04:19:00,147.13499,147.13499,147.11501,147.12500
2022-10-14 04:20:00,147.12000,147.14500,147.08501,147.09500
2022-10-14 04:21:00,147.10500,147.14500,147.10500,147.11501
2022-10-14 04:22:00,147.12500,147.12500,147.10500,147.10500
2022-10-14 04:23:00,147.11501,147.11501,147.08501,147.08501
2022-10-14 04:24:00,147.07500,147.09500,147.06500,147.09000
2022-10-14 04:25:00,147.09500,147.09500,147.03999,147.05499
2022-10-14 04:26:00,147.05000,147.05499,147.03500,147.03500
2022-10-14 04:27:00,147.04500,147.04500,146.99500,147.01500
2022-10-14 04:28:00,147.00500,147.01500,146.98500,147.01500
2022-10-14 04:29:00,147.01500,147.05499,147.01500,147.05499
2022-10-14 04:30:00,147.03500,147.04500,147.03000,147.04500
2022-10-14 04:31:00,147.04500,147.06500,147.02499,147.06000
2022-10-14 04:32:00,147.03500,147.03500,146.99500,147.00500
2022-10-14 04:33:00,146.97501,146.97501,146.94501,146.94501
2022-10-14 04:34:00,146.95500,146.98500,146.94501,146.96500
2022-10-14 04:35:00,146.94501,146.95500,146.94501,146.95000
2022-10-14 04:36:00,146.94501,146.95000,146.86501,146.87500
2022-10-14 04:37:00,146.89500,146.91499,146.85500,146.88000
2022-10-14 04:38:00,146.87500,146.87500,146.86501,146.86501
2022-10-14 04:39:00,146.88499,146.90500,146.88499,146.90500
2022-10-14 04:40:00,146.88499,146.89000,146.86501,146.86501
2022-10-14 04:41:00,146.87500,146.92500,146.87500,146.89500
2022-10-14 04:42:00,146.89500,146.89999,146.87500,146.88499
2022-10-14 04:43:00,146.88499,146.88499,146.86501,146.86501
2022-10-14 04:44:00,146.88499,146.92500,146.88499,146.92500
2022-10-14 04:45:00,146.92999,146.97501,146.92999,146.97501
2022-10-14 04:46:00,146.98500,146.98500,146.94501,146.94501
2022-10-14 04:47:00,146.93500,146.96500,146.93500,146.96500
2022-10-14 04:48:00,146.96500,146.96500,146.92500,146.92500
2022-10-14 04:49:00,146.93500,146.95500,146.92500,146.95500
2022-10-14 04:50:00,146.93500,146.93500,146.91499,146.91499
2022-10-14 04:51:00,146.91499,146.93500,146.89500,146.93500
2022-10-14 04:52:00,146.93500,146.96500,146.93500,146.95500
2022-10-14 04:53:00,146.95500,146.96500,146.94501,146.94501
2022-10-14 04:54:00,146.94501,146.98500,146.94501,146.96500
2022-10-14 04:55:00,146.95500,146.99500,146.95500,146.99500
2022-10-14 04:56:00,146.99500,146.99500,146.98500,146.98500
2022-10-14 04:57:00,146.98500,146.99500,146.98500,146.99500
2022-10-14 04:58:00,146.98500,146.98500,146.96500,146.96500
2022-10-14 04:59:00,147.00500,147.01500,147.00500,147.01500
2022-10-14 05:00:00,147.00500,147.01500,147.00500,147.01500
2022-10-14 05:01:00,147.01500,147.05499,147.00500,147.02499
2022-10-14 05:02:00,147.03500,147.03500,147.01500,147.01500
2022-10-14 05:03:00,147.02499,147.03500,147.01500,147.01500
2022-10-14 05:04:00,147.02499,147.02499,146.99500,146.99500
2022-10-14 05:05:00,146.98500,147.01500,146.98500,147.00500
2022-10-14 05:06:00,147.00500,147.01500,147.00500,147.01500
2022-10-14 05:07:00,147.00500,147.03500,147.00500,147.03500
2022-10-14 05:08:00,147.03500,147.04500,147.03500,147.03500
2022-10-14 05:09:00,147.02499,147.02499,147.01500,147.01500
2022-10-14 05:10:00,147.01500,147.02499,146.99500,146.99500
2022-10-14 05:11:00,146.99500,147.05499,146.99500,147.05499
2022-10-14 05:12:00,147.04500,147.06500,147.03500,147.03500
2022-10-14 05:13:00,147.03500,147.05499,147.03500,147.05499
2022-10-14 05:14:00,147.06500,147.07500,147.04500,147.07500
2022-10-14 05:15:00,147.06500,147.06500,147.04500,147.04500
2022-10-14 05:16:00,147.05499,147.09500,147.05499,147.08501
2022-10-14 05:17:00,147.08501,147.08501,147.07500,147.08501
2022-10-14 05:18:00,147.08501,147.11501,147.07500,147.11501
2022-10-14 05:19:00,147.08501,147.11000,147.08501,147.09500
2022-10-14 05:20:00,147.09500,147.11501,147.09500,147.10500
2022-10-14 05:21:00,147.09500,147.12500,147.09500,147.11501
2022-10-14 05:22:00,147.11501,147.11501,147.11501,147.11501
2022-10-14 05:23:00,147.12500,147.12500,147.10500,147.10500
2022-10-14 05:24:00,147.10500,147.11501,147.10500,147.11501
2022-10-14 05:25:00,147.11501,147.13499,147.11501,147.13499
2022-10-14 05:26:00,147.15500,147.16499,147.14500,147.15500
2022-10-14 05:27:00,147.16499,147.18500,147.14500,147.18500
2022-10-14 05:28:00,147.19501,147.21500,147.19501,147.21500
2022-10-14 05:29:00,147.22501,147.23000,147.18500,147.18500
2022-10-14 05:30:00,147.18500,147.18500,147.13499,147.14500
2022-10-14 05:31:00,147.14500,147.15500,147.12500,147.12500
2022-10-14 05:32:00,147.12500,147.14500,147.12500,147.14500
2022-10-14 05:33:00,147.14500,147.17500,147.14500,147.17500
2022-10-14 05:34:00,147.18500,147.20000,147.15500,147.15500
2022-10-14 05:35:00,147.15500,147.16499,147.15500,147.15500
2022-10-14 05:36:00,147.15500,147.15500,147.12500,147.13499
2022-10-14 05:37:00,147.13499,147.13499,147.11501,147.11501
2022-10-14 05:38:00,147.11501,147.13499,147.11501,147.13499
2022-10-14 05:39:00,147.11501,147.14500,147.10500,147.14500
2022-10-14 05:40:00,147.11501,147.13499,147.11501,147.13499
2022-10-14 05:41:00,147.12500,147.13499,147.12500,147.13499
2022-10-14 05:42:00,147.12500,147.13000,147.10500,147.11000
2022-10-14 05:43:00,147.12500,147.13499,147.12500,147.13499
2022-10-14 05:44:00,147.10001,147.10001,147.08501,147.09500
2022-10-14 05:45:00,147.09000,147.09500,147.08501,147.08501
2022-10-14 05:46:00,147.08501,147.11501,147.07500,147.11501
2022-10-14 05:47:00,147.10500,147.15500,147.10500,147.11501
2022-10-14 05:48:00,147.16499,147.16499,147.10500,147.11501
2022-10-14 05:49:00,147.10500,147.13499,147.10500,147.13499
2022-10-14 05:50:00,147.15500,147.15500,147.13499,147.13499
2022-10-14 05:51:00,147.13499,147.14500,147.11501,147.12500
2022-10-14 05:52:00,147.12500,147.14500,147.12500,147.13499
2022-10-14 05:53:00,147.12500,147.13499,147.10500,147.13499
2022-10-14 05:54:00,147.10500,147.14500,147.09500,147.11501
2022-10-14 05:55:00,147.13499,147.16499,147.11501,147.12500
2022-10-14 05:56:00,147.13499,147.14500,147.12500,147.14500
2022-10-14 05:57:00,147.15500,147.18500,147.15500,147.16499
2022-10-14 05:58:00,147.16499,147.17500,147.15500,147.15500
2022-10-14 05:59:00,147.15500,147.15500,147.14500,147.15500
2022-10-14 06:00:00,147.16499,147.21500,147.16499,147.17500
2022-10-14 06:01:00,147.17500,147.17500,147.16499,147.16499
2022-10-14 06:02:00,147.18500,147.18500,147.17500,147.17500
2022-10-14 06:03:00,147.18500,147.20500,147.18500,147.20500
2022-10-14 06:04:00,147.19501,147.19501,147.17500,147.17500
2022-10-14 06:05:00,147.19501,147.21500,147.19501,147.20500
2022-10-14 06:06:00,147.18500,147.21500,147.15500,147.15500
2022-10-14 06:07:00,147.15500,147.18500,147.14500,147.18500
2022-10-14 06:08:00,147.17500,147.17500,147.16499,147.16499
2022-10-14 06:09:00,147.16499,147.18500,147.16499,147.17500
2022-10-14 06:10:00,147.17500,147.17500,147.15500,147.16499
2022-10-14 06:11:00,147.16499,147.17000,147.16499,147.16499
2022-10-14 06:12:00,147.16499,147.19501,147.16499,147.17500
2022-10-14 06:13:00,147.17500,147.19501,147.17500,147.18500
2022-10-14 06:14:00,147.19501,147.22501,147.19501,147.20500
2022-10-14 06:15:00,147.20500,147.22501,147.20500,147.22501
2022-10-14 06:16:00,147.22501,147.26500,147.19501,147.19501
2022-10-14 06:17:00,147.19501,147.21500,147.19501,147.20000
2022-10-14 06:18:00,147.19501,147.20500,147.19501,147.20500
2022-10-14 06:19:00,147.23500,147.23500,147.19501,147.20500
2022-10-14 06:20:00,147.20500,147.24500,147.20500,147.23500
2022-10-14 06:21:00,147.21500,147.24500,147.21500,147.24500
2022-10-14 06:22:00,147.23500,147.25500,147.23500,147.24500
2022-10-14 06:23:00,147.24500,147.24500,147.21500,147.21500
2022-10-14 06:24:00,147.21500,147.22501,147.20500,147.21500
2022-10-14 06:25:00,147.21500,147.25500,147.21500,147.25500
2022-10-14 06:26:00,147.24500,147.24500,147.24500,147.24500
2022-10-14 06:27:00,147.24500,147.27499,147.24500,147.27499
2022-10-14 06:28:00,147.25500,147.29500,147.25500,147.26500
2022-10-14 06:29:00,147.25500,147.30499,147.25500,147.30499
2022-10-14 06:30:00,147.24500,147.24500,147.22501,147.22501
2022-10-14 06:31:00,147.22501,147.23500,147.21500,147.21500
2022-10-14 06:32:00,147.21500,147.22501,147.21500,147.22501
2022-10-14 06:33:00,147.22501,147.27499,147.22501,147.26500
2022-10-14 06:34:00,147.25500,147.28500,147.25500,147.26500
2022-10-14 06:35:00,147.25500,147.31500,147.25500,147.26500
2022-10-14 06:36:00,147.25500,147.27499,147.25500,147.26500
2022-10-14 06:37:00,147.26500,147.27499,147.26500,147.27499
2022-10-14 06:38:00,147.27499,147.29500,147.27499,147.28500
2022-10-14 06:39:00,147.27499,147.29500,147.27499,147.28500
2022-10-14 06:40:00,147.28500,147.28500,147.28500,147.28500
2022-10-14 06:41:00,147.28500,147.28500,147.25500,147.26500
2022-10-14 06:42:00,147.26500,147.26500,147.22501,147.22501
2022-10-14 06:43:00,147.24500,147.24500,147.21500,147.21500
2022-10-14 06:44:00,147.21500,147.21500,147.19501,147.19501
2022-10-14 06:45:00,147.20500,147.20500,147.19501,147.19501
2022-10-14 06:46:00,147.19501,147.20500,147.19501,147.20500
2022-10-14 06:47:00,147.19501,147.20500,147.19501,147.20500
2022-10-14 06:48:00,147.20500,147.22501,147.20500,147.21500
2022-10-14 06:49:00,147.20500,147.22501,147.19501,147.21500
2022-10-14 06:50:00,147.22501,147.22501,147.21500,147.21500
2022-10-14 06:51:00,147.21500,147.21500,147.20500,147.20500
2022-10-14 06:52:00,147.21500,147.23500,147.20500,147.22501
2022-10-14 06:53:00,147.22501,147.22501,147.20500,147.20500
2022-10-14 06:54:00,147.22501,147.22501,147.20500,147.20500
2022-10-14 06:55:00,147.21500,147.23500,147.20500,147.23500
2022-10-14 06:56:00,147.22501,147.22501,147.19501,147.20500
2022-10-14 06:57:00,147.20500,147.20500,147.19501,147.19501
2022-10-14 06:58:00,147.21500,147.23500,147.20500,147.22501
2022-10-14 06:59:00,147.22501,147.26500,147.22501,147.26500
2022-10-14 07:00:00,147.27499,147.28500,147.25500,147.26500
2022-10-14 07:01:00,147.26500,147.27499,147.25500,147.27499
2022-10-14 07:02:00,147.27499,147.27499,147.26500,147.27499
