Datetime,Open,High,Low,Close
2022-10-21 00:31:00,1.42295,1.42295,1.42295,1.42295
2022-10-21 00:32:00,1.42315,1.42335,1.42315,1.42335
2022-10-21 00:33:00,1.42335,1.42335,1.42315,1.42315
2022-10-21 00:34:00,1.42315,1.42315,1.42305,1.42310
2022-10-21 00:35:00,1.42305,1.42330,1.42305,1.42310
2022-10-21 00:36:00,1.42295,1.42315,1.42295,1.42315
2022-10-21 00:37:00,1.42305,1.42335,1.42305,1.42325
2022-10-21 00:38:00,1.42325,1.42325,1.42285,1.42285
2022-10-21 00:39:00,1.42285,1.42335,1.42285,1.42335
2022-10-21 00:40:00,1.42325,1.42335,1.42325,1.42335
2022-10-21 00:41:00,1.42340,1.42340,1.42310,1.42310
2022-10-21 00:42:00,1.42310,1.42325,1.42310,1.42325
2022-10-21 00:43:00,1.42325,1.42335,1.42325,1.42335
2022-10-21 00:44:00,1.42320,1.42355,1.42320,1.42340
2022-10-21 00:45:00,1.42315,1.42315,1.42295,1.42295
2022-10-21 00:46:00,1.42295,1.42295,1.42275,1.42275
2022-10-21 00:47:00,1.42275,1.42275,1.42255,1.42265
2022-10-21 00:48:00,1.42275,1.42315,1.42275,1.42305
2022-10-21 00:49:00,1.42305,1.42325,1.42305,1.42315
2022-10-21 00:50:00,1.42305,1.42305,1.42275,1.42275
2022-10-21 00:51:00,1.42275,1.42290,1.42255,1.42255
2022-10-21 00:52:00,1.42255,1.42270,1.42255,1.42265
2022-10-21 00:53:00,1.42265,1.42285,1.42265,1.42285
2022-10-21 00:54:00,1.42285,1.42300,1.42285,1.42295
2022-10-21 00:55:00,1.42285,1.42295,1.42260,1.42260
2022-10-21 00:56:00,1.42250,1.42290,1.42250,1.42265
2022-10-21 00:57:00,1.42270,1.42280,1.42270,1.42280
2022-10-21 00:58:00,1.42285,1.42285,1.42285,1.42285
2022-10-21 00:59:00,1.42285,1.42295,1.42285,1.42295
2022-10-21 01:00:00,1.42290,1.42295,1.42270,1.42285
2022-10-21 01:01:00,1.42275,1.42275,1.42255,1.42255
2022-10-21 01:02:00,1.42245,1.42250,1.42205,1.42205
2022-10-21 01:03:00,1.42205,1.42205,1.42170,1.42170
2022-10-21 01:04:00,1.42175,1.42175,1.42155,1.42155
2022-10-21 01:05:00,1.42155,1.42155,1.42130,1.42135
2022-10-21 01:06:00,1.42135,1.42145,1.42135,1.42140
2022-10-21 01:07:00,1.42125,1.42145,1.42125,1.42145
2022-10-21 01:08:00,1.42125,1.42145,1.42125,1.42145
2022-10-21 01:09:00,1.42125,1.42125,1.42095,1.42095
2022-10-21 01:10:00,1.42095,1.42115,1.42095,1.42100
2022-10-21 01:11:00,1.42095,1.42095,1.42030,1.42035
2022-10-21 01:12:00,1.42035,1.42035,1.41950,1.41950
2022-10-21 01:13:00,1.41955,1.41975,1.41950,1.41970
2022-10-21 01:14:00,1.41975,1.42005,1.41965,1.42005
2022-10-21 01:15:00,1.42005,1.42015,1.41965,1.41965
2022-10-21 01:16:00,1.41970,1.41985,1.41955,1.41985
2022-10-21 01:17:00,1.41980,1.41980,1.41930,1.41935
2022-10-21 01:18:00,1.41930,1.41965,1.41930,1.41955
2022-10-21 01:19:00,1.41940,1.41940,1.41895,1.41895
2022-10-21 01:20:00,1.41915,1.41915,1.41885,1.41905
2022-10-21 01:21:00,1.41895,1.41915,1.41895,1.41915
2022-10-21 01:22:00,1.41895,1.41925,1.41895,1.41925
2022-10-21 01:23:00,1.41925,1.41925,1.41925,1.41925
2022-10-21 01:24:00,1.41915,1.41915,1.41895,1.41895
2022-10-21 01:25:00,1.41905,1.41915,1.41885,1.41915
2022-10-21 01:26:00,1.41895,1.41920,1.41885,1.41920
2022-10-21 01:27:00,1.41920,1.41935,1.41920,1.41935
2022-10-21 01:28:00,1.41915,1.41915,1.41885,1.41895
2022-10-21 01:29:00,1.41885,1.41900,1.41865,1.41865
2022-10-21 01:30:00,1.41875,1.41915,1.41875,1.41915
2022-10-21 01:31:00,1.41905,1.41945,1.41905,1.41915
2022-10-21 01:32:00,1.41925,1.41935,1.41910,1.41910
2022-10-21 01:33:00,1.41915,1.41945,1.41915,1.41930
2022-10-21 01:34:00,1.41945,1.41945,1.41925,1.41925
2022-10-21 01:35:00,1.41925,1.41955,1.41925,1.41955
2022-10-21 01:36:00,1.41935,1.41965,1.41925,1.41965
2022-10-21 01:37:00,1.41965,1.41975,1.41965,1.41975
2022-10-21 01:38:00,1.41965,1.41965,1.41945,1.41945
2022-10-21 01:39:00,1.41945,1.41970,1.41945,1.41955
2022-10-21 01:40:00,1.41955,1.41975,1.41945,1.41975
2022-10-21 01:41:00,1.41985,1.42005,1.41985,1.41995
2022-10-21 01:42:00,1.41995,1.42015,1.41980,1.42015
2022-10-21 01:43:00,1.42010,1.42025,1.42005,1.42020
2022-10-21 01:44:00,1.42015,1.42025,1.42005,1.42010
2022-10-21 01:45:00,1.42015,1.42025,1.41995,1.41995
2022-10-21 01:46:00,1.41995,1.42010,1.41970,1.41985
2022-10-21 01:47:00,1.41995,1.41995,1.41975,1.41985
2022-10-21 01:48:00,1.41985,1.41995,1.41985,1.41995
2022-10-21 01:49:00,1.41975,1.41975,1.41975,1.41975
2022-10-21 01:50:00,1.41985,1.41985,1.41945,1.41945
2022-10-21 01:51:00,1.41935,1.41935,1.41915,1.41925
2022-10-21 01:52:00,1.41925,1.41935,1.41925,1.41935
2022-10-21 01:53:00,1.41935,1.41935,1.41920,1.41930
2022-10-21 01:54:00,1.41945,1.41945,1.41895,1.41905
2022-10-21 01:55:00,1.41895,1.41895,1.41855,1.41875
2022-10-21 01:56:00,1.41885,1.41895,1.41870,1.41870
2022-10-21 01:57:00,1.41885,1.41885,1.41855,1.41855
2022-10-21 01:58:00,1.41865,1.41865,1.41855,1.41855
2022-10-21 01:59:00,1.41875,1.41875,1.41870,1.41870
2022-10-21 02:00:00,1.41875,1.41885,1.41875,1.41885
2022-10-21 02:01:00,1.41890,1.41915,1.41885,1.41895
2022-10-21 02:02:00,1.41895,1.41915,1.41895,1.41915
2022-10-21 02:03:00,1.41925,1.41925,1.41905,1.41905
2022-10-21 02:04:00,1.41905,1.41905,1.41885,1.41890
2022-10-21 02:05:00,1.41895,1.41895,1.41885,1.41885
2022-10-21 02:06:00,1.41885,1.41895,1.41865,1.41890
2022-10-21 02:07:00,1.41875,1.41895,1.41875,1.41895
2022-10-21 02:08:00,1.41895,1.41895,1.41880,1.41890
2022-10-21 02:09:00,1.41895,1.41895,1.41875,1.41880
2022-10-21 02:10:00,1.41885,1.41895,1.41885,1.41895
2022-10-21 02:11:00,1.41875,1.41875,1.41870,1.41870
2022-10-21 02:12:00,1.41885,1.41895,1.41885,1.41890
2022-10-21 02:13:00,1.41885,1.41895,1.41865,1.41870
2022-10-21 02:14:00,1.41875,1.41895,1.41875,1.41875
2022-10-21 02:15:00,1.41875,1.41935,1.41875,1.41935
2022-10-21 02:16:00,1.41900,1.41935,1.41900,1.41925
2022-10-21 02:17:00,1.41925,1.41940,1.41925,1.41940
2022-10-21 02:18:00,1.41935,1.41935,1.41920,1.41920
2022-10-21 02:19:00,1.41935,1.41970,1.41935,1.41965
2022-10-21 02:20:00,1.41965,1.41985,1.41965,1.41985
2022-10-21 02:21:00,1.41985,1.41985,1.41985,1.41985
2022-10-21 02:22:00,1.41985,1.41985,1.41955,1.41955
2022-10-21 02:23:00,1.41955,1.41955,1.41945,1.41950
2022-10-21 02:24:00,1.41950,1.41965,1.41940,1.41965
2022-10-21 02:25:00,1.41965,1.41965,1.41965,1.41965
2022-10-21 02:26:00,1.41965,1.41975,1.41965,1.41975
2022-10-21 02:27:00,1.41975,1.41975,1.41965,1.41970
2022-10-21 02:28:00,1.41985,1.41995,1.41985,1.41990
2022-10-21 02:29:00,1.41995,1.41995,1.41975,1.41975
2022-10-21 02:30:00,1.41975,1.41975,1.41965,1.41965
2022-10-21 02:31:00,1.41965,1.41995,1.41965,1.41985
2022-10-21 02:32:00,1.41985,1.41985,1.41985,1.41985
2022-10-21 02:33:00,1.41975,1.42005,1.41970,1.42005
2022-10-21 02:34:00,1.41995,1.41995,1.41985,1.41985
2022-10-21 02:35:00,1.41985,1.41985,1.41970,1.41970
2022-10-21 02:36:00,1.41970,1.41975,1.41965,1.41975
2022-10-21 02:37:00,1.41965,1.41965,1.41935,1.41935
2022-10-21 02:38:00,1.41935,1.41935,1.41920,1.41920
2022-10-21 02:39:00,1.41935,1.41955,1.41920,1.41955
2022-10-21 02:40:00,1.41945,1.41955,1.41945,1.41950
2022-10-21 02:41:00,1.41945,1.41945,1.41930,1.41930
2022-10-21 02:42:00,1.41935,1.41960,1.41935,1.41955
2022-10-21 02:43:00,1.41945,1.41955,1.41945,1.41955
2022-10-21 02:44:00,1.41945,1.41950,1.41945,1.41950
2022-10-21 02:45:00,1.41935,1.41955,1.41930,1.41955
2022-10-21 02:46:00,1.41945,1.41955,1.41945,1.41955
2022-10-21 02:47:00,1.41965,1.41965,1.41950,1.41950
2022-10-21 02:48:00,1.41965,1.41975,1.41965,1.41975
2022-10-21 02:49:00,1.41970,1.41970,1.41955,1.41955
2022-10-21 02:50:00,1.41955,1.41955,1.41930,1.41945
2022-10-21 02:51:00,1.41950,1.41950,1.41930,1.41945
2022-10-21 02:52:00,1.41945,1.41955,1.41945,1.41950
2022-10-21 02:53:00,1.41940,1.41955,1.41940,1.41950
2022-10-21 02:54:00,1.41955,1.41975,1.41950,1.41970
2022-10-21 02:55:00,1.41975,1.41975,1.41975,1.41975
2022-10-21 02:56:00,1.41975,1.41975,1.41975,1.41975
2022-10-21 02:57:00,1.41975,1.41995,1.41960,1.41995
2022-10-21 02:58:00,1.41995,1.41995,1.41995,1.41995
2022-10-21 02:59:00,1.41995,1.42015,1.41995,1.42015
2022-10-21 03:00:00,1.42005,1.42035,1.42005,1.42035
2022-10-21 03:01:00,1.42035,1.42055,1.42035,1.42050
2022-10-21 03:02:00,1.42055,1.42075,1.42055,1.42060
2022-10-21 03:03:00,1.42065,1.42065,1.42055,1.42055
2022-10-21 03:04:00,1.42075,1.42080,1.42075,1.42080
2022-10-21 03:05:00,1.42075,1.42080,1.42075,1.42080
2022-10-21 03:06:00,1.42075,1.42085,1.42075,1.42085
2022-10-21 03:07:00,1.42085,1.42110,1.42085,1.42105
2022-10-21 03:08:00,1.42125,1.42125,1.42115,1.42115
2022-10-21 03:09:00,1.42120,1.42135,1.42115,1.42115
2022-10-21 03:10:00,1.42115,1.42125,1.42115,1.42120
2022-10-21 03:11:00,1.42105,1.42105,1.42085,1.42085
2022-10-21 03:12:00,1.42115,1.42115,1.42115,1.42115
2022-10-21 03:13:00,1.42115,1.42135,1.42115,1.42125
2022-10-21 03:14:00,1.42125,1.42125,1.42125,1.42125
2022-10-21 03:15:00,1.42110,1.42130,1.42110,1.42120
2022-10-21 03:16:00,1.42105,1.42105,1.42080,1.42085
2022-10-21 03:17:00,1.42075,1.42090,1.42075,1.42090
2022-10-21 03:18:00,1.42090,1.42090,1.42080,1.42080
2022-10-21 03:19:00,1.42095,1.42105,1.42095,1.42105
2022-10-21 03:20:00,1.42100,1.42115,1.42095,1.42115
2022-10-21 03:21:00,1.42115,1.42140,1.42115,1.42140
2022-10-21 03:22:00,1.42145,1.42145,1.42115,1.42115
2022-10-21 03:23:00,1.42115,1.42135,1.42115,1.42125
2022-10-21 03:24:00,1.42125,1.42125,1.42120,1.42120
2022-10-21 03:25:00,1.42125,1.42125,1.42125,1.42125
2022-10-21 03:26:00,1.42145,1.42185,1.42145,1.42185
2022-10-21 03:27:00,1.42175,1.42195,1.42160,1.42185
2022-10-21 03:28:00,1.42185,1.42185,1.42135,1.42135
2022-10-21 03:29:00,1.42175,1.42185,1.42175,1.42180
2022-10-21 03:30:00,1.42175,1.42195,1.42155,1.42195
2022-10-21 03:31:00,1.42195,1.42205,1.42175,1.42175
2022-10-21 03:32:00,1.42190,1.42190,1.42165,1.42175
2022-10-21 03:33:00,1.42165,1.42165,1.42155,1.42155
2022-10-21 03:34:00,1.42155,1.42175,1.42155,1.42175
2022-10-21 03:35:00,1.42165,1.42165,1.42165,1.42165
2022-10-21 03:36:00,1.42170,1.42185,1.42170,1.42185
2022-10-21 03:37:00,1.42185,1.42185,1.42165,1.42175
2022-10-21 03:38:00,1.42175,1.42185,1.42175,1.42185
2022-10-21 03:39:00,1.42175,1.42180,1.42155,1.42160
2022-10-21 03:40:00,1.42165,1.42165,1.42155,1.42155
2022-10-21 03:41:00,1.42160,1.42160,1.42140,1.42155
2022-10-21 03:42:00,1.42155,1.42165,1.42155,1.42165
2022-10-21 03:43:00,1.42165,1.42165,1.42155,1.42160
2022-10-21 03:44:00,1.42165,1.42165,1.42160,1.42160
2022-10-21 03:45:00,1.42175,1.42185,1.42175,1.42185
2022-10-21 03:46:00,1.42185,1.42200,1.42165,1.42200
2022-10-21 03:47:00,1.42195,1.42205,1.42195,1.42205
2022-10-21 03:48:00,1.42225,1.42225,1.42215,1.42215
2022-10-21 03:49:00,1.42205,1.42205,1.42175,1.42190
2022-10-21 03:50:00,1.42185,1.42195,1.42185,1.42195
2022-10-21 03:51:00,1.42195,1.42195,1.42185,1.42185
2022-10-21 03:52:00,1.42185,1.42185,1.42175,1.42175
2022-10-21 03:53:00,1.42185,1.42195,1.42185,1.42195
2022-10-21 03:54:00,1.42195,1.42195,1.42185,1.42185
2022-10-21 03:55:00,1.42185,1.42195,1.42175,1.42195
2022-10-21 03:56:00,1.42195,1.42195,1.42175,1.42180
2022-10-21 03:57:00,1.42175,1.42175,1.42175,1.42175
2022-10-21 03:58:00,1.42185,1.42185,1.42170,1.42175
2022-10-21 03:59:00,1.42185,1.42185,1.42185,1.42185
2022-10-21 04:00:00,1.42185,1.42185,1.42165,1.42180
2022-10-21 04:01:00,1.42195,1.42220,1.42195,1.42215
2022-10-21 04:02:00,1.42215,1.42215,1.42200,1.42205
2022-10-21 04:03:00,1.42185,1.42185,1.42175,1.42175
2022-10-21 04:04:00,1.42185,1.42195,1.42185,1.42195
2022-10-21 04:05:00,1.42195,1.42235,1.42195,1.42235
2022-10-21 04:06:00,1.42225,1.42245,1.42225,1.42245
2022-10-21 04:07:00,1.42255,1.42295,1.42255,1.42285
2022-10-21 04:08:00,1.42285,1.42295,1.42285,1.42295
2022-10-21 04:09:00,1.42295,1.42295,1.42285,1.42285
2022-10-21 04:10:00,1.42285,1.42295,1.42285,1.42295
2022-10-21 04:11:00,1.42260,1.42260,1.42245,1.42255
2022-10-21 04:12:00,1.42255,1.42255,1.42235,1.42245
2022-10-21 04:13:00,1.42255,1.42270,1.42255,1.42270
2022-10-21 04:14:00,1.42265,1.42295,1.42265,1.42295
2022-10-21 04:15:00,1.42295,1.42330,1.42295,1.42330
2022-10-21 04:16:00,1.42315,1.42315,1.42305,1.42305
2022-10-21 04:17:00,1.42320,1.42320,1.42320,1.42320
2022-10-21 04:18:00,1.42325,1.42330,1.42325,1.42330
2022-10-21 04:19:00,1.42325,1.42325,1.42300,1.42300
2022-10-21 04:20:00,1.42335,1.42335,1.42315,1.42325
2022-10-21 04:21:00,1.42325,1.42335,1.42295,1.42295
2022-10-21 04:22:00,1.42295,1.42295,1.42285,1.42285
2022-10-21 04:23:00,1.42295,1.42315,1.42290,1.42315
2022-10-21 04:24:00,1.42315,1.42315,1.42315,1.42315
2022-10-21 04:25:00,1.42305,1.42310,1.42285,1.42285
2022-10-21 04:26:00,1.42295,1.42315,1.42295,1.42310
2022-10-21 04:27:00,1.42305,1.42305,1.42285,1.42290
2022-10-21 04:28:00,1.42295,1.42295,1.42285,1.42285
2022-10-21 04:29:00,1.42290,1.42295,1.42285,1.42295
2022-10-21 04:30:00,1.42295,1.42310,1.42285,1.42310
2022-10-21 04:31:00,1.42305,1.42320,1.42305,1.42315
2022-10-21 04:32:00,1.42305,1.42315,1.42305,1.42315
2022-10-21 04:33:00,1.42300,1.42310,1.42300,1.42310
2022-10-21 04:34:00,1.42305,1.42315,1.42305,1.42315
2022-10-21 04:35:00,1.42315,1.42315,1.42305,1.42305
2022-10-21 04:36:00,1.42295,1.42295,1.42270,1.42280
2022-10-21 04:37:00,1.42275,1.42275,1.42275,1.42275
2022-10-21 04:38:00,1.42275,1.42275,1.42265,1.42275
2022-10-21 04:39:00,1.42275,1.42275,1.42275,1.42275
2022-10-21 04:40:00,1.42285,1.42295,1.42285,1.42295
2022-10-21 04:41:00,1.42295,1.42295,1.42280,1.42290
2022-10-21 04:42:00,1.42295,1.42295,1.42295,1.42295
2022-10-21 04:43:00,1.42285,1.42285,1.42275,1.42275
2022-10-21 04:44:00,1.42285,1.42305,1.42285,1.42305
2022-10-21 04:45:00,1.42305,1.42315,1.42305,1.42310
2022-10-21 04:46:00,1.42315,1.42315,1.42305,1.42305
2022-10-21 04:47:00,1.42310,1.42315,1.42305,1.42315
2022-10-21 04:48:00,1.42315,1.42335,1.42315,1.42335
2022-10-21 04:49:00,1.42340,1.42340,1.42340,1.42340
2022-10-21 04:50:00,1.42335,1.42335,1.42335,1.42335
2022-10-21 04:51:00,1.42345,1.42365,1.42345,1.42355
2022-10-21 04:52:00,1.42330,1.42345,1.42330,1.42345
2022-10-21 04:53:00,1.42345,1.42355,1.42345,1.42355
2022-10-21 04:54:00,1.42335,1.42335,1.42325,1.42325
2022-10-21 04:55:00,1.42330,1.42335,1.42330,1.42335
2022-10-21 04:56:00,1.42330,1.42335,1.42325,1.42325
2022-10-21 04:57:00,1.42330,1.42330,1.42310,1.42315
2022-10-21 04:58:00,1.42305,1.42335,1.42305,1.42330
2022-10-21 04:59:00,1.42335,1.42350,1.42335,1.42350
2022-10-21 05:00:00,1.42345,1.42345,1.42330,1.42330
2022-10-21 05:01:00,1.42345,1.42360,1.42345,1.42360
2022-10-21 05:02:00,1.42365,1.42370,1.42365,1.42370
2022-10-21 05:03:00,1.42380,1.42380,1.42355,1.42355
2022-10-21 05:04:00,1.42360,1.42375,1.42360,1.42375
2022-10-21 05:05:00,1.42360,1.42385,1.42360,1.42375
2022-10-21 05:06:00,1.42380,1.42380,1.42380,1.42380
2022-10-21 05:07:00,1.42385,1.42390,1.42385,1.42390
2022-10-21 05:08:00,1.42395,1.42425,1.42395,1.42425
2022-10-21 05:09:00,1.42430,1.42435,1.42415,1.42415
2022-10-21 05:10:00,1.42405,1.42430,1.42405,1.42430
2022-10-21 05:11:00,1.42425,1.42435,1.42425,1.42435
2022-10-21 05:12:00,1.42435,1.42435,1.42425,1.42425
2022-10-21 05:13:00,1.42435,1.42435,1.42425,1.42430
2022-10-21 05:14:00,1.42430,1.42435,1.42430,1.42435
2022-10-21 05:15:00,1.42435,1.42435,1.42425,1.42425
2022-10-21 05:16:00,1.42425,1.42435,1.42405,1.42415
2022-10-21 05:17:00,1.42415,1.42425,1.42415,1.42425
2022-10-21 05:18:00,1.42425,1.42425,1.42415,1.42415
2022-10-21 05:19:00,1.42425,1.42435,1.42425,1.42435
2022-10-21 05:20:00,1.42435,1.42435,1.42435,1.42435
2022-10-21 05:21:00,1.42445,1.42445,1.42445,1.42445
2022-10-21 05:22:00,1.42445,1.42445,1.42425,1.42425
2022-10-21 05:23:00,1.42425,1.42445,1.42425,1.42435
2022-10-21 05:24:00,1.42445,1.42445,1.42445,1.42445
2022-10-21 05:25:00,1.42435,1.42445,1.42435,1.42445
2022-10-21 05:26:00,1.42445,1.42450,1.42430,1.42430
2022-10-21 05:27:00,1.42445,1.42450,1.42445,1.42450
2022-10-21 05:28:00,1.42455,1.42460,1.42445,1.42460
2022-10-21 05:29:00,1.42445,1.42455,1.42445,1.42455
2022-10-21 05:30:00,1.42455,1.42455,1.42455,1.42455
2022-10-21 05:31:00,1.42440,1.42440,1.42420,1.42425
2022-10-21 05:32:00,1.42435,1.42435,1.42405,1.42405
2022-10-21 05:33:00,1.42405,1.42405,1.42375,1.42375
2022-10-21 05:34:00,1.42385,1.42385,1.42340,1.42345
2022-10-21 05:35:00,1.42350,1.42365,1.42345,1.42360
2022-10-21 05:36:00,1.42365,1.42365,1.42345,1.42345
2022-10-21 05:37:00,1.42345,1.42365,1.42345,1.42355
2022-10-21 05:38:00,1.42355,1.42375,1.42355,1.42375
2022-10-21 05:39:00,1.42390,1.42415,1.42390,1.42405
2022-10-21 05:40:00,1.42405,1.42415,1.42405,1.42415
2022-10-21 05:41:00,1.42415,1.42425,1.42415,1.42425
2022-10-21 05:42:00,1.42425,1.42435,1.42425,1.42435
2022-10-21 05:43:00,1.42435,1.42435,1.42425,1.42425
2022-10-21 05:44:00,1.42430,1.42435,1.42415,1.42435
2022-10-21 05:45:00,1.42435,1.42445,1.42435,1.42445
2022-10-21 05:46:00,1.42445,1.42445,1.42425,1.42425
2022-10-21 05:47:00,1.42435,1.42435,1.42425,1.42425
2022-10-21 05:48:00,1.42415,1.42415,1.42410,1.42410
2022-10-21 05:49:00,1.42415,1.42425,1.42415,1.42425
2022-10-21 05:50:00,1.42425,1.42435,1.42425,1.42425
2022-10-21 05:51:00,1.42425,1.42435,1.42425,1.42435
2022-10-21 05:52:00,1.42425,1.42425,1.42405,1.42415
2022-10-21 05:53:00,1.42415,1.42425,1.42405,1.42425
2022-10-21 05:54:00,1.42415,1.42425,1.42405,1.42425
2022-10-21 05:55:00,1.42425,1.42435,1.42425,1.42435
2022-10-21 05:56:00,1.42435,1.42435,1.42425,1.42425
2022-10-21 05:57:00,1.42425,1.42435,1.42410,1.42410
2022-10-21 05:58:00,1.42415,1.42415,1.42405,1.42405
2022-10-21 05:59:00,1.42405,1.42425,1.42405,1.42425
2022-10-21 06:00:00,1.42425,1.42425,1.42405,1.42405
2022-10-21 06:01:00,1.42415,1.42425,1.42410,1.42425
2022-10-21 06:02:00,1.42425,1.42425,1.42425,1.42425
2022-10-21 06:03:00,1.42420,1.42425,1.42420,1.42425
2022-10-21 06:04:00,1.42425,1.42440,1.42425,1.42435
2022-10-21 06:05:00,1.42435,1.42435,1.42415,1.42415
2022-10-21 06:06:00,1.42415,1.42415,1.42385,1.42385
2022-10-21 06:07:00,1.42385,1.42385,1.42385,1.42385
2022-10-21 06:08:00,1.42385,1.42385,1.42385,1.42385
2022-10-21 06:09:00,1.42380,1.42395,1.42380,1.42395
2022-10-21 06:10:00,1.42395,1.42425,1.42395,1.42415
2022-10-21 06:11:00,1.42415,1.42430,1.42410,1.42410
2022-10-21 06:12:00,1.42415,1.42435,1.42415,1.42430
2022-10-21 06:13:00,1.42435,1.42435,1.42425,1.42430
2022-10-21 06:14:00,1.42445,1.42445,1.42445,1.42445
2022-10-21 06:15:00,1.42435,1.42445,1.42435,1.42445
2022-10-21 06:16:00,1.42445,1.42445,1.42435,1.42445
2022-10-21 06:17:00,1.42445,1.42445,1.42445,1.42445
2022-10-21 06:18:00,1.42445,1.42445,1.42440,1.42445
2022-10-21 06:19:00,1.42445,1.42445,1.42445,1.42445
2022-10-21 06:20:00,1.42445,1.42455,1.42445,1.42455
2022-10-21 06:21:00,1.42455,1.42465,1.42455,1.42465
2022-10-21 06:22:00,1.42465,1.42465,1.42455,1.42455
2022-10-21 06:23:00,1.42455,1.42455,1.42455,1.42455
2022-10-21 06:24:00,1.42455,1.42455,1.42445,1.42445
2022-10-21 06:25:00,1.42445,1.42455,1.42445,1.42450
2022-10-21 06:26:00,1.42455,1.42465,1.42455,1.42465
2022-10-21 06:27:00,1.42455,1.42475,1.42455,1.42475
2022-10-21 06:28:00,1.42480,1.42485,1.42480,1.42485
2022-10-21 06:29:00,1.42485,1.42485,1.42465,1.42465
2022-10-21 06:30:00,1.42475,1.42475,1.42475,1.42475
2022-10-21 06:31:00,1.42475,1.42485,1.42475,1.42480
2022-10-21 06:32:00,1.42475,1.42485,1.42475,1.42485
2022-10-21 06:33:00,1.42485,1.42485,1.42470,1.42475
2022-10-21 06:34:00,1.42475,1.42480,1.42475,1.42480
2022-10-21 06:35:00,1.42475,1.42495,1.42475,1.42495
2022-10-21 06:36:00,1.42495,1.42495,1.42470,1.42475
2022-10-21 06:37:00,1.42475,1.42485,1.42475,1.42485
2022-10-21 06:38:00,1.42475,1.42475,1.42475,1.42475
2022-10-21 06:39:00,1.42475,1.42485,1.42475,1.42480
2022-10-21 06:40:00,1.42465,1.42465,1.42465,1.42465
2022-10-21 06:41:00,1.42460,1.42470,1.42460,1.42470
2022-10-21 06:42:00,1.42465,1.42465,1.42465,1.42465
2022-10-21 06:43:00,1.42455,1.42465,1.42445,1.42445
2022-10-21 06:44:00,1.42445,1.42450,1.42425,1.42425
2022-10-21 06:45:00,1.42430,1.42445,1.42430,1.42445
2022-10-21 06:46:00,1.42445,1.42450,1.42445,1.42450
2022-10-21 06:47:00,1.42445,1.42450,1.42445,1.42450
2022-10-21 06:48:00,1.42445,1.42445,1.42435,1.42445
2022-10-21 06:49:00,1.42445,1.42455,1.42445,1.42455
2022-10-21 06:50:00,1.42445,1.42445,1.42430,1.42445
2022-10-21 06:51:00,1.42440,1.42445,1.42425,1.42430
2022-10-21 06:52:00,1.42425,1.42435,1.42425,1.42425
2022-10-21 06:53:00,1.42420,1.42425,1.42405,1.42405
2022-10-21 06:54:00,1.42405,1.42415,1.42400,1.42415
2022-10-21 06:55:00,1.42405,1.42430,1.42405,1.42425
2022-10-21 06:56:00,1.42425,1.42425,1.42420,1.42425
2022-10-21 06:57:00,1.42425,1.42425,1.42415,1.42415
2022-10-21 06:58:00,1.42415,1.42425,1.42395,1.42400
2022-10-21 06:59:00,1.42405,1.42415,1.42385,1.42415
2022-10-21 07:00:00,1.42415,1.42415,1.42395,1.42400
2022-10-21 07:01:00,1.42395,1.42395,1.42390,1.42390
2022-10-21 07:02:00,1.42395,1.42405,1.42395,1.42405
