Datetime,Open,High,Low,Close
2022-10-26 03:04:00,32.27200,32.27300,32.26600,32.27300
2022-10-26 03:05:00,32.27100,32.27200,32.26600,32.27200
2022-10-26 03:06:00,32.27300,32.27400,32.27300,32.27400
2022-10-26 03:07:00,32.27300,32.27300,32.26900,32.27200
2022-10-26 03:08:00,32.27300,32.27600,32.27300,32.27400
2022-10-26 03:09:00,32.27400,32.27800,32.26600,32.27800
2022-10-26 03:10:00,32.27600,32.27700,32.27000,32.27100
2022-10-26 03:11:00,32.27300,32.27300,32.27000,32.27000
2022-10-26 03:12:00,32.27600,32.27700,32.27200,32.27200
2022-10-26 03:13:00,32.27400,32.27500,32.27200,32.27500
2022-10-26 03:14:00,32.27400,32.27700,32.27400,32.27700
2022-10-26 03:15:00,32.27500,32.27600,32.27500,32.27600
2022-10-26 03:16:00,32.27500,32.28000,32.27300,32.28000
2022-10-26 03:17:00,32.27900,32.27900,32.27700,32.27700
2022-10-26 03:18:00,32.27700,32.27800,32.27700,32.27800
2022-10-26 03:19:00,32.27900,32.28000,32.27400,32.27800
2022-10-26 03:20:00,32.27900,32.27900,32.27800,32.27800
2022-10-26 03:21:00,32.27800,32.28000,32.27700,32.28000
2022-10-26 03:22:00,32.28000,32.28000,32.27500,32.27900
2022-10-26 03:23:00,32.27600,32.28000,32.27600,32.28000
2022-10-26 03:24:00,32.28000,32.28100,32.27600,32.28100
2022-10-26 03:25:00,32.27500,32.28100,32.27500,32.28000
2022-10-26 03:26:00,32.28100,32.28100,32.27800,32.27800
2022-10-26 03:27:00,32.28000,32.28200,32.27500,32.27500
2022-10-26 03:28:00,32.28000,32.28200,32.28000,32.28100
2022-10-26 03:29:00,32.28000,32.28300,32.27800,32.28100
2022-10-26 03:30:00,32.28100,32.28300,32.28100,32.28300
2022-10-26 03:31:00,32.28100,32.28200,32.27500,32.27500
2022-10-26 03:32:00,32.28000,32.28300,32.27400,32.27400
2022-10-26 03:33:00,32.28300,32.28300,32.27300,32.28100
2022-10-26 03:34:00,32.28100,32.28200,32.27900,32.28200
2022-10-26 03:35:00,32.28200,32.28200,32.27600,32.28000
2022-10-26 03:36:00,32.28000,32.28000,32.28000,32.28000
2022-10-26 03:37:00,32.27700,32.27900,32.27700,32.27800
2022-10-26 03:38:00,32.27800,32.27800,32.27500,32.27500
2022-10-26 03:39:00,32.27600,32.27600,32.27500,32.27500
2022-10-26 03:40:00,32.27100,32.27600,32.27100,32.27600
2022-10-26 03:41:00,32.27600,32.27600,32.27600,32.27600
2022-10-26 03:42:00,32.27600,32.27600,32.27600,32.27600
2022-10-26 03:44:00,32.27600,32.27600,32.27600,32.27600
2022-10-26 03:45:00,32.27100,32.27600,32.27100,32.27600
2022-10-26 03:46:00,32.27200,32.28300,32.27200,32.28300
2022-10-26 03:47:00,32.28200,32.28400,32.28200,32.28300
2022-10-26 03:48:00,32.28400,32.28400,32.27800,32.28200
2022-10-26 03:49:00,32.28200,32.28400,32.28200,32.28400
2022-10-26 03:50:00,32.28400,32.28400,32.28400,32.28400
2022-10-26 03:51:00,32.28400,32.28400,32.28400,32.28400
2022-10-26 03:54:00,32.28400,32.28400,32.27900,32.28300
2022-10-26 03:55:00,32.28400,32.29100,32.27900,32.28800
2022-10-26 03:56:00,32.28800,32.28800,32.28200,32.28700
2022-10-26 03:57:00,32.28800,32.29000,32.28800,32.29000
2022-10-26 03:58:00,32.29000,32.29000,32.29000,32.29000
2022-10-26 03:59:00,32.29000,32.29000,32.29000,32.29000
2022-10-26 04:00:00,32.28700,32.29000,32.28700,32.29000
2022-10-26 04:01:00,32.29100,32.29300,32.29000,32.29300
2022-10-26 04:02:00,32.29400,32.29400,32.29400,32.29400
2022-10-26 04:03:00,32.29200,32.29400,32.29000,32.29100
2022-10-26 04:04:00,32.29400,32.29600,32.29000,32.29000
2022-10-26 04:05:00,32.29000,32.29200,32.28400,32.28700
2022-10-26 04:06:00,32.28800,32.28800,32.28700,32.28700
2022-10-26 04:07:00,32.27900,32.28100,32.27800,32.28100
2022-10-26 04:08:00,32.27900,32.28300,32.27800,32.28300
2022-10-26 04:09:00,32.28300,32.28300,32.27800,32.28200
2022-10-26 04:10:00,32.28300,32.28300,32.27800,32.28000
2022-10-26 04:11:00,32.28100,32.28300,32.27800,32.27900
2022-10-26 04:12:00,32.27800,32.28300,32.27800,32.28300
2022-10-26 04:13:00,32.27800,32.28300,32.27600,32.28100
2022-10-26 04:14:00,32.28200,32.28300,32.27600,32.27600
2022-10-26 04:15:00,32.28000,32.28300,32.27600,32.28100
2022-10-26 04:16:00,32.28300,32.28300,32.27600,32.28100
2022-10-26 04:17:00,32.28200,32.28300,32.27600,32.28100
2022-10-26 04:18:00,32.28200,32.28300,32.27550,32.27550
2022-10-26 04:19:00,32.28000,32.28300,32.27550,32.28100
2022-10-26 04:20:00,32.28000,32.28000,32.27250,32.27800
2022-10-26 04:21:00,32.27900,32.28100,32.27250,32.27700
2022-10-26 04:22:00,32.27900,32.28100,32.27250,32.27800
2022-10-26 04:23:00,32.27900,32.28000,32.27250,32.27700
2022-10-26 04:24:00,32.27900,32.27900,32.27250,32.27800
2022-10-26 04:25:00,32.27900,32.28100,32.27800,32.27800
2022-10-26 04:26:00,32.28000,32.28100,32.27800,32.27800
2022-10-26 04:27:00,32.28000,32.28000,32.27200,32.27200
2022-10-26 04:28:00,32.26600,32.26800,32.26600,32.26700
2022-10-26 04:29:00,32.26700,32.27300,32.26700,32.27300
2022-10-26 04:30:00,32.27450,32.27450,32.27400,32.27400
2022-10-26 04:31:00,32.27500,32.27500,32.27400,32.27400
2022-10-26 04:32:00,32.27400,32.27400,32.27400,32.27400
2022-10-26 04:33:00,32.27400,32.27400,32.26800,32.26800
2022-10-26 04:34:00,32.26700,32.26800,32.26600,32.26800
2022-10-26 04:35:00,32.26400,32.27000,32.26400,32.26800
2022-10-26 04:36:00,32.26400,32.27000,32.26400,32.26900
2022-10-26 04:37:00,32.26300,32.26800,32.26100,32.26800
2022-10-26 04:38:00,32.26100,32.26800,32.26100,32.26700
2022-10-26 04:39:00,32.26500,32.27000,32.26500,32.27000
2022-10-26 04:40:00,32.27000,32.27000,32.26700,32.26700
2022-10-26 04:41:00,32.26700,32.27000,32.26700,32.26900
2022-10-26 04:42:00,32.26800,32.27000,32.26350,32.26900
2022-10-26 04:43:00,32.26800,32.27000,32.26700,32.26900
2022-10-26 04:44:00,32.26800,32.26900,32.26600,32.26700
2022-10-26 04:45:00,32.26800,32.27000,32.26800,32.27000
2022-10-26 04:46:00,32.27000,32.27000,32.26900,32.26900
2022-10-26 04:47:00,32.27000,32.27000,32.26900,32.26900
2022-10-26 04:48:00,32.26900,32.27000,32.26800,32.26800
2022-10-26 04:49:00,32.26700,32.27000,32.26300,32.27000
2022-10-26 04:50:00,32.27000,32.27000,32.26400,32.26600
2022-10-26 04:51:00,32.26600,32.26900,32.26400,32.26900
2022-10-26 04:52:00,32.26800,32.27000,32.26300,32.26300
2022-10-26 04:53:00,32.26700,32.27000,32.26300,32.27000
2022-10-26 04:54:00,32.26900,32.27000,32.26700,32.26800
2022-10-26 04:55:00,32.26900,32.27000,32.26300,32.26300
2022-10-26 04:56:00,32.26700,32.27000,32.26300,32.26300
2022-10-26 04:57:00,32.26800,32.27000,32.26300,32.26700
2022-10-26 04:58:00,32.26700,32.27000,32.26700,32.27000
2022-10-26 04:59:00,32.27100,32.27100,32.26600,32.26700
2022-10-26 05:00:00,32.26900,32.27100,32.26800,32.26800
2022-10-26 05:01:00,32.26800,32.27100,32.26600,32.27000
2022-10-26 05:02:00,32.26900,32.27100,32.26600,32.26600
2022-10-26 05:03:00,32.26600,32.27100,32.26600,32.27100
2022-10-26 05:04:00,32.26800,32.27100,32.26700,32.27100
2022-10-26 05:05:00,32.26700,32.27000,32.26700,32.27000
2022-10-26 05:06:00,32.27100,32.27100,32.27100,32.27100
2022-10-26 05:07:00,32.26500,32.27100,32.26500,32.27100
2022-10-26 05:08:00,32.27100,32.27100,32.26500,32.27000
2022-10-26 05:09:00,32.27100,32.27100,32.26700,32.27000
2022-10-26 05:10:00,32.27100,32.27100,32.27100,32.27100
2022-10-26 05:12:00,32.27100,32.27100,32.27100,32.27100
2022-10-26 05:13:00,32.27100,32.27100,32.27100,32.27100
2022-10-26 05:14:00,32.27100,32.27100,32.26900,32.26900
2022-10-26 05:15:00,32.26800,32.27100,32.26700,32.27100
2022-10-26 05:16:00,32.26500,32.27100,32.26500,32.27100
2022-10-26 05:17:00,32.26500,32.27100,32.26500,32.26700
2022-10-26 05:18:00,32.27000,32.27100,32.26500,32.26800
2022-10-26 05:19:00,32.26900,32.27100,32.26700,32.26700
2022-10-26 05:20:00,32.26700,32.26700,32.26700,32.26700
2022-10-26 05:21:00,32.26900,32.27100,32.26700,32.26700
2022-10-26 05:23:00,32.26700,32.26700,32.26700,32.26700
2022-10-26 05:27:00,32.26200,32.26200,32.26200,32.26200
2022-10-26 05:28:00,32.26600,32.26600,32.26100,32.26300
2022-10-26 05:29:00,32.26300,32.26400,32.26100,32.26400
2022-10-26 05:30:00,32.26400,32.26400,32.26100,32.26300
2022-10-26 05:31:00,32.26400,32.26500,32.26150,32.26500
2022-10-26 05:32:00,32.26150,32.26500,32.26150,32.26300
2022-10-26 05:33:00,32.26400,32.26400,32.26150,32.26300
2022-10-26 05:34:00,32.26400,32.26400,32.26150,32.26150
2022-10-26 05:35:00,32.26150,32.26400,32.26150,32.26400
2022-10-26 05:36:00,32.26150,32.26400,32.26150,32.26400
2022-10-26 05:37:00,32.26150,32.26400,32.26150,32.26400
2022-10-26 05:38:00,32.26400,32.26400,32.26150,32.26300
2022-10-26 05:39:00,32.26400,32.26400,32.26200,32.26200
2022-10-26 05:40:00,32.26400,32.26400,32.26300,32.26300
2022-10-26 05:41:00,32.26200,32.26400,32.26200,32.26400
2022-10-26 05:42:00,32.26200,32.26500,32.26200,32.26500
2022-10-26 05:43:00,32.26400,32.26500,32.26200,32.26500
2022-10-26 05:44:00,32.26200,32.26400,32.26100,32.26400
2022-10-26 05:45:00,32.26100,32.26500,32.26000,32.26500
2022-10-26 05:46:00,32.26000,32.26600,32.26000,32.26600
2022-10-26 05:47:00,32.26600,32.26600,32.26000,32.26500
2022-10-26 05:48:00,32.25900,32.26700,32.25900,32.26700
2022-10-26 05:49:00,32.25900,32.26700,32.25900,32.26600
2022-10-26 05:50:00,32.26700,32.26700,32.25900,32.26600
2022-10-26 05:51:00,32.26700,32.26700,32.26700,32.26700
2022-10-26 05:56:00,32.26000,32.26500,32.26000,32.26500
2022-10-26 05:57:00,32.26500,32.26600,32.26500,32.26600
2022-10-26 05:58:00,32.26600,32.26600,32.26600,32.26600
2022-10-26 06:00:00,32.26600,32.26600,32.26600,32.26600
2022-10-26 06:01:00,32.26600,32.26600,32.26600,32.26600
2022-10-26 06:02:00,32.26700,32.26700,32.26700,32.26700
2022-10-26 06:03:00,32.26700,32.26700,32.26700,32.26700
2022-10-26 06:04:00,32.26700,32.26700,32.26700,32.26700
2022-10-26 06:05:00,32.26000,32.26600,32.25900,32.26500
2022-10-26 06:06:00,32.26500,32.26800,32.26500,32.26800
2022-10-26 06:08:00,32.26700,32.26800,32.26600,32.26800
2022-10-26 06:09:00,32.26800,32.26800,32.26700,32.26700
2022-10-26 06:10:00,32.26700,32.26800,32.26600,32.26600
2022-10-26 06:11:00,32.26700,32.26800,32.26600,32.26600
2022-10-26 06:12:00,32.26600,32.26800,32.26600,32.26800
2022-10-26 06:13:00,32.26800,32.26800,32.26800,32.26800
2022-10-26 06:14:00,32.26700,32.26800,32.26600,32.26800
2022-10-26 06:15:00,32.26800,32.26800,32.26800,32.26800
2022-10-26 06:16:00,32.26800,32.26800,32.26800,32.26800
2022-10-26 06:17:00,32.26800,32.26800,32.26800,32.26800
2022-10-26 06:18:00,32.26800,32.26800,32.26800,32.26800
2022-10-26 06:19:00,32.26100,32.26500,32.26100,32.26300
2022-10-26 06:20:00,32.26500,32.26700,32.26000,32.26700
2022-10-26 06:21:00,32.26700,32.26700,32.26000,32.26600
2022-10-26 06:22:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:23:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:24:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:25:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:26:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:27:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:28:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:29:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:30:00,32.26700,32.26700,32.26000,32.26100
2022-10-26 06:31:00,32.26100,32.26700,32.26100,32.26700
2022-10-26 06:32:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:33:00,32.26700,32.26700,32.26100,32.26500
2022-10-26 06:34:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:35:00,32.26700,32.26700,32.26300,32.26600
2022-10-26 06:36:00,32.26700,32.26700,32.26100,32.26600
2022-10-26 06:37:00,32.26700,32.26700,32.26100,32.26500
2022-10-26 06:38:00,32.26600,32.26700,32.26000,32.26000
2022-10-26 06:39:00,32.26100,32.26700,32.26000,32.26700
2022-10-26 06:40:00,32.26300,32.26700,32.26000,32.26700
2022-10-26 06:41:00,32.26700,32.26700,32.26150,32.26600
2022-10-26 06:42:00,32.26700,32.26700,32.26150,32.26600
2022-10-26 06:43:00,32.26500,32.26700,32.26000,32.26000
2022-10-26 06:44:00,32.25900,32.25900,32.25600,32.25600
2022-10-26 06:45:00,32.25600,32.25700,32.25600,32.25700
2022-10-26 06:46:00,32.25700,32.25700,32.25700,32.25700
2022-10-26 06:47:00,32.25650,32.25650,32.25600,32.25600
2022-10-26 06:48:00,32.25600,32.25700,32.25600,32.25700
2022-10-26 06:49:00,32.25600,32.25700,32.25600,32.25700
2022-10-26 06:50:00,32.25700,32.25700,32.25700,32.25700
2022-10-26 06:52:00,32.25700,32.25700,32.24700,32.25400
2022-10-26 06:53:00,32.25400,32.25600,32.25400,32.25600
2022-10-26 06:54:00,32.25400,32.25500,32.25400,32.25500
2022-10-26 06:55:00,32.25500,32.25500,32.25500,32.25500
2022-10-26 06:57:00,32.25400,32.25500,32.25400,32.25500
2022-10-26 06:58:00,32.25500,32.25500,32.25500,32.25500
2022-10-26 06:59:00,32.25500,32.25500,32.25500,32.25500
2022-10-26 07:00:00,32.25450,32.25450,32.25450,32.25450
2022-10-26 07:02:00,32.25200,32.25600,32.25200,32.25600
2022-10-26 07:03:00,32.25600,32.25600,32.25600,32.25600
2022-10-26 07:04:00,32.25100,32.25600,32.25100,32.25600
2022-10-26 07:05:00,32.25100,32.25600,32.25100,32.25400
2022-10-26 07:06:00,32.25300,32.25500,32.25000,32.25500
2022-10-26 07:07:00,32.25600,32.25800,32.25000,32.25700
2022-10-26 07:08:00,32.25000,32.25800,32.25000,32.25800
2022-10-26 07:09:00,32.25000,32.25800,32.25000,32.25800
2022-10-26 07:10:00,32.25800,32.25800,32.25000,32.25700
2022-10-26 07:11:00,32.25000,32.25800,32.25000,32.25800
2022-10-26 07:12:00,32.25000,32.25800,32.25000,32.25600
2022-10-26 07:13:00,32.25000,32.25800,32.25000,32.25800
2022-10-26 07:14:00,32.25000,32.25800,32.25000,32.25800
2022-10-26 07:15:00,32.25000,32.25800,32.25000,32.25800
2022-10-26 07:16:00,32.25000,32.25800,32.25000,32.25600
2022-10-26 07:17:00,32.25500,32.25600,32.25500,32.25600
2022-10-26 07:18:00,32.25700,32.25700,32.25600,32.25600
2022-10-26 07:19:00,32.25600,32.25900,32.25300,32.25900
2022-10-26 07:20:00,32.25700,32.26000,32.25300,32.26000
